208,512,110.39,26.909,140.19,422.48,1,-1,-1,-1
208,530,521.17,186.52,27.942,85.998,1,-1,-1,-1
209,533,495.51,182.27,30.9,94.457,1,-1,-1,-1
209,512,124.08,27.729,132.36,398.92,1,-1,-1,-1
209,530,520.31,186.74,27.998,86.17,1,-1,-1,-1
210,533,495.35,182.74,30.902,94.463,1,-1,-1,-1
210,512,125.38,29.884,130.57,393.52,1,-1,-1,-1
210,530,520.77,187.43,27.525,84.701,1,-1,-1,-1
211,533,495.19,183.21,30.904,94.469,1,-1,-1,-1
211,512,126.68,32.039,128.78,388.12,1,-1,-1,-1
211,530,520.06,187.71,27.523,84.695,1,-1,-1,-1
212,533,495.03,183.67,30.906,94.475,1,-1,-1,-1
212,512,140.46,44.531,122.51,369.25,1,-1,-1,-1
212,530,519.35,187.98,27.52,84.689,1,-1,-1,-1
213,533,494.88,184.14,30.908,94.482,1,-1,-1,-1
213,512,143.36,48.008,120.15,362.13,1,-1,-1,-1
213,530,517.14,184.7,28.658,88.162,1,-1,-1,-1
214,533,494.72,184.61,30.91,94.488,1,-1,-1,-1
214,512,155.15,47.927,114.02,343.71,1,-1,-1,-1
214,530,516.26,184.58,28.782,88.545,1,-1,-1,-1
215,533,484.24,160.6,40.078,122.47,1,-1,-1,-1
215,512,159.22,50.934,111.17,335.1,1,-1,-1,-1
215,530,524.18,181.83,26.611,81.871,1,-1,-1,-1
216,533,482.95,158.39,41.084,125.54,1,-1,-1,-1
216,512,168.38,50.901,116.55,351.34,1,-1,-1,-1
216,530,524.23,181.43,26.493,81.51,1,-1,-1,-1
217,533,481.26,159.21,40.115,122.56,1,-1,-1,-1
217,512,163.98,48.689,113.11,341,1,-1,-1,-1
217,530,519,182.27,28.291,87.019,1,-1,-1,-1
218,533,479.94,157.23,40.968,125.17,1,-1,-1,-1
218,512,167.59,50.673,111.16,335.14,1,-1,-1,-1
218,530,518.43,182.02,28.398,87.347,1,-1,-1,-1
219,533,478.62,155.25,41.821,127.77,1,-1,-1,-1
219,512,178.48,63.623,111.25,335.45,1,-1,-1,-1
219,530,517.86,181.76,28.504,87.675,1,-1,-1,-1
220,533,479.69,163.35,40.292,123.09,1,-1,-1,-1
220,512,182.31,68.254,111.35,335.76,1,-1,-1,-1
220,530,512.7,182.42,29.033,89.278,1,-1,-1,-1
221,533,478.66,169.09,37.909,115.81,1,-1,-1,-1
221,512,186.74,71.762,109.88,331.32,1,-1,-1,-1
221,530,511.65,182.26,29.183,89.741,1,-1,-1,-1
222,533,477.56,168.64,38.267,116.9,1,-1,-1,-1
222,512,195.69,78.305,101.17,305.13,1,-1,-1,-1
222,530,506.43,182.62,29.284,90.033,1,-1,-1,-1
223,533,476.46,168.19,38.625,117.99,1,-1,-1,-1
223,512,200.66,82.176,98.844,298.1,1,-1,-1,-1
223,530,504.94,182.51,29.429,90.478,1,-1,-1,-1
224,533,475.36,167.74,38.983,119.09,1,-1,-1,-1
224,512,203.9,90.721,92.788,279.89,1,-1,-1,-1
224,530,503.45,182.41,29.574,90.924,1,-1,-1,-1
225,533,474.25,167.29,39.341,120.18,1,-1,-1,-1
225,512,208.64,95.206,89.97,271.39,1,-1,-1,-1
225,530,501.96,182.3,29.719,91.369,1,-1,-1,-1
225,536,322.13,32.717,157.55,474.75,1,-1,-1,-1
225,537,534.39,168.05,29.731,92.085,1,-1,-1,-1
226,533,473.15,166.83,39.698,121.27,1,-1,-1,-1
226,512,220.59,102.58,85.611,258.3,1,-1,-1,-1
226,530,500.47,182.2,29.864,91.815,1,-1,-1,-1
226,536,320.87,33.038,159.15,479.57,1,-1,-1,-1
226,537,538.51,184.56,23.487,72.749,1,-1,-1,-1
227,533,478.03,164.76,41.189,125.8,1,-1,-1,-1
227,512,224.61,104.98,84.191,254.07,1,-1,-1,-1
227,536,331.3,50.925,144,433.93,1,-1,-1,-1
227,537,540.65,194.5,19.867,61.542,1,-1,-1,-1
227,530,498.98,182.1,30.009,92.26,1,-1,-1,-1
228,533,479.8,167.29,39.92,121.91,1,-1,-1,-1
228,512,230.11,109.52,81.394,245.63,1,-1,-1,-1
228,536,323.96,38.583,154.64,465.98,1,-1,-1,-1
228,537,541.92,197.7,18.46,57.184,1,-1,-1,-1
229,533,480.52,173.61,39.393,120.29,1,-1,-1,-1
229,512,246.65,112.93,71.882,217,1,-1,-1,-1
229,536,323.6,39.485,155.02,467.14,1,-1,-1,-1
229,537,543.18,200.89,17.053,52.827,1,-1,-1,-1
229,530,496.15,182.33,30.009,92.26,1,-1,-1,-1
230,533,480.39,174.01,39.603,120.94,1,-1,-1,-1
230,512,244.53,102.73,76.045,229.62,1,-1,-1,-1
230,536,331.61,51.749,143.53,432.51,1,-1,-1,-1
230,537,544.45,204.09,15.646,48.469,1,-1,-1,-1
230,530,494.73,182.45,30.009,92.26,1,-1,-1,-1
231,533,480.75,176.12,39.261,119.88,1,-1,-1,-1
231,512,253.23,105.3,73.711,222.62,1,-1,-1,-1
231,536,332.85,54.829,141.64,426.81,1,-1,-1,-1
232,533,486.19,176.9,39.123,119.45,1,-1,-1,-1
232,512,256.15,106.13,72.983,220.47,1,-1,-1,-1
232,536,334.09,57.908,139.75,421.12,1,-1,-1,-1
232,538,455.43,163.91,41.871,127.61,1,-1,-1,-1
232,537,546.28,208.31,14.24,44.111,1,-1,-1,-1
233,533,486.72,177.51,39.241,119.81,1,-1,-1,-1
233,512,258.49,111.46,76.44,230.95,1,-1,-1,-1
233,536,335.29,58.046,138.18,416.41,1,-1,-1,-1
233,538,462.12,163.91,41.871,127.61,1,-1,-1,-1
234,533,500.22,168.74,40.974,125.08,1,-1,-1,-1
234,512,263.68,113.93,74.959,226.47,1,-1,-1,-1
234,536,355.9,73.188,131.35,395.83,1,-1,-1,-1
234,537,547.41,210.34,14.24,44.111,1,-1,-1,-1
234,538,464.88,163.91,41.871,127.61,1,-1,-1,-1
235,512,269.4,109.05,73.672,222.63,1,-1,-1,-1
235,536,363.37,78.574,128.95,388.63,1,-1,-1,-1
235,530,519.6,189.19,31.343,96.307,1,-1,-1,-1
235,533,502.19,168.31,41.27,125.98,1,-1,-1,-1
236,512,281.35,107.17,73.254,221.4,1,-1,-1,-1
236,536,364.66,65.042,134.56,405.56,1,-1,-1,-1
236,542,572.84,173.01,30.266,93.349,1,-1,-1,-1
236,530,525.19,185.12,31.423,96.513,1,-1,-1,-1
236,538,470.41,163.91,41.871,127.61,1,-1,-1,-1
236,533,504.31,168.32,41.27,125.98,1,-1,-1,-1
237,512,291.46,111.08,69.809,211.03,1,-1,-1,-1
237,536,383.47,74.985,130.42,393.07,1,-1,-1,-1
237,530,528.23,179.82,36.311,111.43,1,-1,-1,-1
237,533,506.43,168.34,41.27,125.98,1,-1,-1,-1
238,512,298.01,112.58,68.229,206.26,1,-1,-1,-1
238,536,390.43,78.673,128.91,388.54,1,-1,-1,-1
238,533,508.55,168.36,41.27,125.98,1,-1,-1,-1
239,512,306.47,112.95,68.085,205.86,1,-1,-1,-1
239,536,396.62,81.806,127.2,383.38,1,-1,-1,-1
239,544,38.06,118.53,63.363,192.21,1,-1,-1,-1
240,512,309.3,113.04,68.078,205.88,1,-1,-1,-1
240,536,412.27,80.918,127.86,385.41,1,-1,-1,-1
240,544,47.484,111.94,60.742,184.26,1,-1,-1,-1
241,512,313.74,116.73,65.013,196.65,1,-1,-1,-1
241,536,419.65,83.544,126.45,381.16,1,-1,-1,-1
241,544,53.023,105.84,63.089,191.38,1,-1,-1,-1
242,512,315.05,118.05,63.929,193.41,1,-1,-1,-1
242,536,434.05,94.109,121.89,367.42,1,-1,-1,-1
242,544,58.597,101.67,63.556,192.79,1,-1,-1,-1
242,548,387.25,142.5,39.972,122.63,1,-1,-1,-1
243,512,315.32,118.46,63.586,192.41,1,-1,-1,-1
243,536,442.28,97.698,120.1,362.02,1,-1,-1,-1
243,548,389.85,163.23,32.242,98.917,1,-1,-1,-1
243,544,64.171,97.501,64.023,194.21,1,-1,-1,-1
244,512,320.13,119.8,62.323,188.59,1,-1,-1,-1
244,536,429.16,90.01,131.79,397.26,1,-1,-1,-1
244,548,389.3,169.73,29.729,91.209,1,-1,-1,-1
244,544,69.978,94.041,64.023,194.21,1,-1,-1,-1
245,512,325.56,118.99,63.101,190.97,1,-1,-1,-1
245,536,424.5,87.28,135.94,409.78,1,-1,-1,-1
245,548,389.53,173.42,28.336,86.936,1,-1,-1,-1
246,512,327.38,118.66,63.412,191.94,1,-1,-1,-1
246,536,428.93,88.918,136.3,410.87,1,-1,-1,-1
246,548,390.91,176.55,27.231,83.552,1,-1,-1,-1
247,512,327.87,118.49,63.561,192.42,1,-1,-1,-1
247,536,439.58,82.964,131.64,396.83,1,-1,-1,-1
247,548,387.2,177.36,26.947,82.69,1,-1,-1,-1
247,549,409,162.06,39,119,1,-1,-1,-1
248,512,315.6,114.72,66.725,202.01,1,-1,-1,-1
248,536,444.66,83.823,131.48,396.36,1,-1,-1,-1
248,548,386.76,180.29,25.864,79.365,1,-1,-1,-1
248,549,409,160.87,39,119,1,-1,-1,-1
249,512,317.75,114.96,66.449,201.18,1,-1,-1,-1
249,536,449.73,84.682,131.33,395.9,1,-1,-1,-1
249,548,386.32,183.22,24.78,76.04,1,-1,-1,-1
249,549,409,166.73,39,119,1,-1,-1,-1
250,512,320.86,113.38,67.825,205.35,1,-1,-1,-1
250,536,464.09,81.2,129.73,391.1,1,-1,-1,-1
250,548,389.44,174.66,29.192,89.567,1,-1,-1,-1
250,549,409,167.82,39,119,1,-1,-1,-1
251,512,324.92,116.4,65.314,197.77,1,-1,-1,-1
251,536,470.18,81.582,129.42,390.16,1,-1,-1,-1
251,548,389.63,175.59,29.065,89.177,1,-1,-1,-1
251,549,411.57,165.33,41.023,125.16,1,-1,-1,-1
252,512,327.36,116.76,64.962,196.71,1,-1,-1,-1
252,536,487.62,132.77,108.25,326.4,1,-1,-1,-1
252,548,389.81,176.51,28.938,88.787,1,-1,-1,-1
252,549,415.47,167.92,39.788,121.4,1,-1,-1,-1
253,512,336.81,130.17,58.685,177.74,1,-1,-1,-1
253,536,494.98,138.85,105.6,318.41,1,-1,-1,-1
253,549,416.9,168.88,39.289,119.88,1,-1,-1,-1
253,552,150.29,30.857,148.29,446.86,1,-1,-1,-1
253,533,462.69,146.73,59.163,180.36,1,-1,-1,-1
254,512,340.34,133.64,59.082,178.97,1,-1,-1,-1
254,536,502.34,144.94,102.95,310.42,1,-1,-1,-1
254,549,418.14,169.63,39.326,119.99,1,-1,-1,-1
254,552,158.66,32.528,156.61,471.91,1,-1,-1,-1
254,533,463.34,147.12,57.232,174.33,1,-1,-1,-1
255,512,341.51,134.8,59.225,179.43,1,-1,-1,-1
255,536,509.71,151.02,100.3,302.43,1,-1,-1,-1
255,549,416.13,167.69,43.082,131.43,1,-1,-1,-1
255,552,187.22,50.638,143.95,433.78,1,-1,-1,-1
255,533,452.13,115.44,64.656,196.77,1,-1,-1,-1
255,548,390.23,178.91,28.811,88.398,1,-1,-1,-1
256,512,344.5,136.71,58.514,177.28,1,-1,-1,-1
256,549,416.9,168.05,43.658,133.18,1,-1,-1,-1
256,552,196.73,56.827,139.2,419.48,1,-1,-1,-1
256,554,94.916,138.35,55.028,167.21,1,-1,-1,-1
256,548,390.35,179.64,28.811,88.398,1,-1,-1,-1
256,533,449.72,112.1,65.887,200.51,1,-1,-1,-1
257,512,350.3,137.37,56.37,170.82,1,-1,-1,-1
257,549,417.68,168.41,44.234,134.94,1,-1,-1,-1
257,552,199.15,58.452,137.83,415.35,1,-1,-1,-1
257,554,91.075,136.54,55.591,168.91,1,-1,-1,-1
257,557,493.98,168.17,47.771,145.43,1,-1,-1,-1
257,533,447.93,110.64,65.887,200.51,1,-1,-1,-1
258,512,344.72,135.91,58.336,176.79,1,-1,-1,-1
258,552,188.2,40.28,144.59,435.74,1,-1,-1,-1
258,554,67.816,134.37,58.727,178.43,1,-1,-1,-1
258,557,493.41,168.48,48.26,146.92,1,-1,-1,-1
258,533,422.28,126.99,64.162,195.14,1,-1,-1,-1
259,512,342.59,136.93,56.383,170.9,1,-1,-1,-1
259,552,184.24,33.955,146.96,442.86,1,-1,-1,-1
259,554,51.695,133.74,59.74,181.5,1,-1,-1,-1
259,557,493.29,168.54,48.367,147.24,1,-1,-1,-1
259,533,408.89,122.48,70.37,213.87,1,-1,-1,-1
259,549,419.51,170,44.811,136.7,1,-1,-1,-1
260,512,338.24,130.23,64.399,195.19,1,-1,-1,-1
260,552,169.59,33.036,155.09,467.35,1,-1,-1,-1
260,554,20.563,127.42,57.225,173.85,1,-1,-1,-1
260,557,488.29,169.61,50.912,154.97,1,-1,-1,-1
260,533,392.23,126.42,75.81,230.26,1,-1,-1,-1
261,512,332.79,141.66,58.986,178.81,1,-1,-1,-1
261,552,157.04,31.308,151.04,455.15,1,-1,-1,-1
261,554,4.4268,124.68,57.789,175.56,1,-1,-1,-1
261,533,375.69,127.98,77.964,236.68,1,-1,-1,-1
262,512,315.08,146.49,56.647,171.74,1,-1,-1,-1
262,552,155.8,30.336,151.6,456.83,1,-1,-1,-1
262,533,353.29,123.55,82.444,250.16,1,-1,-1,-1
263,533,333.85,121.82,84.185,255.34,1,-1,-1,-1
264,533,315.41,121.15,84.851,257.27,1,-1,-1,-1
264,549,383.57,160.29,51.222,156.18,1,-1,-1,-1
264,552,127.54,30.509,149.12,449.35,1,-1,-1,-1
264,554,-43.416,118.17,58.354,177.28,1,-1,-1,-1
265,533,287.34,107.03,93.211,282.5,1,-1,-1,-1
265,549,374.23,159.65,51.671,157.48,1,-1,-1,-1
265,552,121.41,30.752,148.44,447.31,1,-1,-1,-1
265,554,-59.27,116.29,58.354,177.28,1,-1,-1,-1
265,512,309.64,150.64,56.174,170.31,1,-1,-1,-1
266,533,275.84,115.17,88.486,268.11,1,-1,-1,-1
266,549,370.81,159.41,51.838,157.94,1,-1,-1,-1
267,533,240.41,84.581,104.15,315.45,1,-1,-1,-1
267,549,362.73,152.46,51.894,158.06,1,-1,-1,-1
267,512,316.65,139.45,52.235,158.42,1,-1,-1,-1
267,552,112.75,30.248,148.05,446.13,1,-1,-1,-1
268,533,213.56,73.63,109.81,332.47,1,-1,-1,-1
268,549,359.32,151.7,52.33,159.39,1,-1,-1,-1
268,512,317.1,138.55,51.864,157.33,1,-1,-1,-1
268,552,98.71,5.2931,157.33,474.08,1,-1,-1,-1
269,533,199.45,69.598,112.58,340.83,1,-1,-1,-1
269,549,353.23,141.7,54.496,165.93,1,-1,-1,-1
269,512,317.23,131.14,51.737,156.97,1,-1,-1,-1
270,549,343.71,123.36,55.317,168.38,1,-1,-1,-1
270,512,309.82,111.84,54.209,164.49,1,-1,-1,-1
271,549,332.34,97.92,58.221,177.15,1,-1,-1,-1
271,512,299.71,89.974,55.12,167.26,1,-1,-1,-1
272,549,318.2,58.925,62.077,188.81,1,-1,-1,-1
273,549,312.78,43.808,63.577,193.31,1,-1,-1,-1
273,560,269.33,67.399,44.076,134.48,1,-1,-1,-1
274,549,307.36,48.788,67.093,203.92,1,-1,-1,-1
274,560,267.29,78.601,44.965,137.19,1,-1,-1,-1
275,549,296.55,59.751,68.448,207.97,1,-1,-1,-1
275,560,266.83,96.562,45.168,137.79,1,-1,-1,-1
275,552,64.933,-29.686,158.93,478.89,1,-1,-1,-1
275,512,290.02,68.559,55.234,167.61,1,-1,-1,-1
276,549,291.46,81.952,63.246,192.14,1,-1,-1,-1
276,560,266.83,122.47,45.17,137.79,1,-1,-1,-1
276,552,60.088,-33.082,158.98,479.04,1,-1,-1,-1
277,549,281.58,100.95,66.991,203.46,1,-1,-1,-1
277,560,254.31,143.13,42.995,131.15,1,-1,-1,-1
277,552,55.268,-36.403,158.98,479.04,1,-1,-1,-1
278,549,269.11,107.72,68.339,207.5,1,-1,-1,-1
278,560,237.77,149.72,42.178,128.65,1,-1,-1,-1
278,562,183.09,108.43,70.516,214.26,1,-1,-1,-1
278,552,41.961,-38.595,190.34,573.45,1,-1,-1,-1
279,549,255.45,119.44,68.838,208.96,1,-1,-1,-1
279,562,171.62,128.51,70.555,214.35,1,-1,-1,-1
279,552,36.338,-41.809,193.31,582.39,1,-1,-1,-1
280,549,242.71,129.9,72.208,219.14,1,-1,-1,-1
280,562,167.3,138.01,69.878,212.28,1,-1,-1,-1
280,563,296.63,154.71,45.924,139.55,1,-1,-1,-1
280,552,32.199,-40.555,193.31,582.39,1,-1,-1,-1
281,549,205.9,113.74,80.514,244.25,1,-1,-1,-1
281,562,148.97,134.49,66.151,200.93,1,-1,-1,-1
281,512,265.21,124.78,51.946,157.67,1,-1,-1,-1
281,552,28.06,-39.3,193.31,582.39,1,-1,-1,-1
282,549,170.41,107.49,83.724,253.91,1,-1,-1,-1
282,562,132.15,138.56,53.569,162.73,1,-1,-1,-1
282,564,503.35,67.72,110.12,332.6,1,-1,-1,-1
282,512,259.37,141.54,46.991,142.69,1,-1,-1,-1
282,563,290.93,160.44,44.53,135.32,1,-1,-1,-1
283,549,145.85,102.14,92.961,281.82,1,-1,-1,-1
283,562,112.22,162.19,49.055,149.02,1,-1,-1,-1
283,512,262.18,147.36,50.133,152.25,1,-1,-1,-1
283,564,496.32,69.536,113.12,341.68,1,-1,-1,-1
284,549,141.98,107.34,92.536,280.44,1,-1,-1,-1
284,562,104.78,162.07,50.419,153.17,1,-1,-1,-1
284,512,270.88,155.77,48.856,148.4,1,-1,-1,-1
284,565,302.88,83.116,79,239,1,-1,-1,-1
285,549,147.92,102.08,96.384,292.01,1,-1,-1,-1
285,562,110.04,161.95,50.867,154.54,1,-1,-1,-1
285,512,280.67,152.26,50.722,154.08,1,-1,-1,-1
285,565,305.26,80.738,79,239,1,-1,-1,-1
286,549,155.4,107.51,93.71,283.84,1,-1,-1,-1
286,562,119.75,168.94,51.106,155.26,1,-1,-1,-1
286,512,297.62,157.37,49.102,149.18,1,-1,-1,-1
286,565,317.97,80.246,79,239,1,-1,-1,-1
286,552,1.2948,48.406,132.47,399.18,1,-1,-1,-1
287,549,166.76,102.12,96.745,292.96,1,-1,-1,-1
287,562,122.08,164.03,53.817,163.49,1,-1,-1,-1
287,565,333.67,80.258,79,239,1,-1,-1,-1
287,566,257.19,167.21,44.5,135.62,1,-1,-1,-1
287,567,385.81,73.754,120.26,362.77,1,-1,-1,-1
288,549,171.22,100.09,97.87,296.29,1,-1,-1,-1
288,562,123.02,162.16,54.813,166.51,1,-1,-1,-1
288,565,337.83,65.397,92.135,278.71,1,-1,-1,-1
288,566,271.43,170.91,42.655,130,1,-1,-1,-1
288,567,391.01,60.471,134.24,404.94,1,-1,-1,-1
288,552,-10.01,55.982,128.15,386.16,1,-1,-1,-1
289,549,175.73,94.194,107.6,325.63,1,-1,-1,-1
289,562,138.61,161.28,55.213,167.72,1,-1,-1,-1
289,565,360.6,57.782,92.327,279.28,1,-1,-1,-1
289,566,286.52,181.95,39.786,121.26,1,-1,-1,-1
289,567,412.5,56.228,138.71,418.41,1,-1,-1,-1
289,512,338.01,171.48,42.999,130.69,1,-1,-1,-1
289,552,-0.7897,56.695,137.31,413.79,1,-1,-1,-1
290,549,191.62,91.956,111.3,336.76,1,-1,-1,-1
290,562,143.59,160.32,58.044,176.29,1,-1,-1,-1
290,565,377.74,60.468,101.21,306.12,1,-1,-1,-1
290,566,283.8,155.83,54.481,166.01,1,-1,-1,-1
290,567,439.81,55.092,139.91,422.01,1,-1,-1,-1
290,552,-1.0949,72.068,132.03,397.91,1,-1,-1,-1
291,549,198.41,91.102,112.72,340.96,1,-1,-1,-1
291,562,153.34,159.92,59.101,179.49,1,-1,-1,-1
291,565,389.1,56.53,104.67,316.58,1,-1,-1,-1
291,566,296.15,146.75,61.463,187.23,1,-1,-1,-1
291,567,471.39,36.964,146.97,443.27,1,-1,-1,-1
292,549,210.65,79.465,118.34,357.88,1,-1,-1,-1
292,562,165.07,159.68,59.507,180.7,1,-1,-1,-1
292,565,408.81,50.601,115.77,350.07,1,-1,-1,-1
292,566,318.96,159.22,56.844,173.14,1,-1,-1,-1
292,567,489.5,29.982,151.84,457.98,1,-1,-1,-1
292,552,22.815,40.257,145.07,437.19,1,-1,-1,-1
293,549,215.46,74.983,120.48,364.27,1,-1,-1,-1
293,565,418.55,34.27,125.44,379.23,1,-1,-1,-1
293,566,328.22,156.22,59.736,181.95,1,-1,-1,-1
293,552,28.204,33.398,147.76,445.29,1,-1,-1,-1
294,549,232.95,73.281,121.24,366.48,1,-1,-1,-1
294,565,438.34,27.723,129.27,390.74,1,-1,-1,-1
294,566,347.32,156.7,60.558,184.4,1,-1,-1,-1
294,552,47.163,47.81,142.19,428.53,1,-1,-1,-1
295,549,234.38,59.343,127.01,383.81,1,-1,-1,-1
295,565,451.06,22.28,134.01,405.06,1,-1,-1,-1
295,566,362.35,157.03,60.763,184.97,1,-1,-1,-1
295,552,57.17,36.284,146.58,441.75,1,-1,-1,-1
296,549,238.1,39.966,141.39,427.17,1,-1,-1,-1
296,565,454.59,6.8326,151.25,457.04,1,-1,-1,-1
296,566,375.7,157.28,60.739,184.85,1,-1,-1,-1
296,552,60.849,34.426,147.94,445.86,1,-1,-1,-1
296,569,215.94,191.94,39,119,1,-1,-1,-1
297,549,239.53,32.466,146.98,443.94,1,-1,-1,-1
297,565,466.54,0.55379,157.03,474.51,1,-1,-1,-1
297,566,389.67,145.52,66.437,202.11,1,-1,-1,-1
297,552,77.657,48.393,142.1,428.27,1,-1,-1,-1
298,549,230.75,10.77,155.85,470.61,1,-1,-1,-1
298,565,478.5,-5.725,162.81,491.97,1,-1,-1,-1
298,566,401.19,142.46,68.933,209.71,1,-1,-1,-1
298,552,82.763,48.256,142.68,430.02,1,-1,-1,-1
298,571,463.94,193,39,119,1,-1,-1,-1
299,549,227.23,2.262,159.3,480.92,1,-1,-1,-1
299,565,490.45,-12.004,168.59,509.44,1,-1,-1,-1
299,566,412.71,139.4,71.429,217.3,1,-1,-1,-1
299,552,87.87,48.118,143.26,431.77,1,-1,-1,-1
299,571,471.37,186.76,39,119,1,-1,-1,-1
300,566,432.72,150.5,64.75,196.94,1,-1,-1,-1
300,552,92.976,47.981,143.84,433.52,1,-1,-1,-1
300,571,475.41,184.19,39,119,1,-1,-1,-1
301,566,443.18,155.86,59.103,179.73,1,-1,-1,-1
301,552,98.083,47.843,144.42,435.27,1,-1,-1,-1
301,572,368.58,165.19,44.948,136.84,1,-1,-1,-1
301,571,479.45,181.61,39,119,1,-1,-1,-1
302,566,455.29,154.83,60.006,182.48,1,-1,-1,-1
302,552,103.19,47.706,145,437.02,1,-1,-1,-1
302,572,373.81,160.46,47.484,144.56,1,-1,-1,-1
302,573,403.62,173.08,41.45,126.47,1,-1,-1,-1
302,571,483.49,179.03,39,119,1,-1,-1,-1
303,566,459.84,147.3,62.82,190.98,1,-1,-1,-1
303,552,108.3,47.568,145.58,438.77,1,-1,-1,-1
303,572,382.77,158.86,48.289,147,1,-1,-1,-1
303,574,12.314,138.26,55.569,168.71,1,-1,-1,-1
303,575,326.82,189.63,41.871,127.61,1,-1,-1,-1
303,573,404.24,172.14,42.033,128.25,1,-1,-1,-1
304,566,461.24,144.5,63.867,194.11,1,-1,-1,-1
304,552,156.06,146.56,114.23,344.36,1,-1,-1,-1
304,572,387.22,157.76,49.254,149.94,1,-1,-1,-1
304,574,3.5992,143,73.625,223.5,1,-1,-1,-1
304,575,333.5,189.63,41.871,127.61,1,-1,-1,-1
304,573,405.15,172.1,42.033,128.25,1,-1,-1,-1
305,566,464.43,141.08,67.242,204.3,1,-1,-1,-1
305,572,387.51,142.71,53.872,163.98,1,-1,-1,-1
305,574,15.596,109.66,100.91,306.26,1,-1,-1,-1
305,575,342.15,189.63,41.871,127.61,1,-1,-1,-1
305,577,530.29,154.22,68.644,207.93,1,-1,-1,-1
305,573,406.07,172.05,42.033,128.25,1,-1,-1,-1
306,566,470.65,142.18,65.554,199.13,1,-1,-1,-1
306,572,391.43,145.35,53.022,161.37,1,-1,-1,-1
306,575,346.95,189.63,41.871,127.61,1,-1,-1,-1
306,577,518.78,141.72,81.078,245.58,1,-1,-1,-1
306,579,307.45,155.08,53.142,162.14,1,-1,-1,-1
306,580,441.19,208.71,19.228,59.569,1,-1,-1,-1
307,566,477.38,152.9,59.329,180.22,1,-1,-1,-1
307,572,388.35,153.34,50.202,152.78,1,-1,-1,-1
307,575,350.66,186.16,44.042,134.22,1,-1,-1,-1
307,577,513.34,131.29,81.129,245.72,1,-1,-1,-1
307,579,306.45,146.81,55.697,169.91,1,-1,-1,-1
307,581,241.58,146.58,55.569,168.71,1,-1,-1,-1
307,580,440.86,209.17,18.941,58.68,1,-1,-1,-1
308,566,486.14,152.44,59.618,181.09,1,-1,-1,-1
308,572,390.96,152.04,50.883,154.86,1,-1,-1,-1
308,575,353.39,182.42,42.717,130.18,1,-1,-1,-1
308,577,508.37,124.5,84.689,256.51,1,-1,-1,-1
308,579,306.19,144.71,56.352,171.88,1,-1,-1,-1
308,571,465.51,168.94,39,119,1,-1,-1,-1
308,580,440.39,209.18,18.941,58.68,1,-1,-1,-1
308,581,236.91,148.92,55.569,168.71,1,-1,-1,-1
309,566,494.91,151.99,59.907,181.97,1,-1,-1,-1
309,572,398.7,139.8,56.845,172.96,1,-1,-1,-1
309,575,359.94,183.79,40.223,122.59,1,-1,-1,-1
309,577,511.69,119.98,85.759,259.73,1,-1,-1,-1
309,579,304.57,143.57,59.167,180.42,1,-1,-1,-1
309,571,470.75,168.37,39,119,1,-1,-1,-1
309,552,135.51,61.678,127.81,385.3,1,-1,-1,-1
309,581,232.23,151.26,55.569,168.71,1,-1,-1,-1
310,572,402.11,144.5,54.092,164.57,1,-1,-1,-1
310,575,362.15,187.61,41.287,125.83,1,-1,-1,-1
310,577,508.36,113.64,88.826,269.01,1,-1,-1,-1
310,579,304.02,143.45,60.111,183.25,1,-1,-1,-1
310,571,466.44,170.49,40.893,124.76,1,-1,-1,-1
310,552,139.19,56.169,135.31,407.91,1,-1,-1,-1
311,572,403.25,146.71,52.821,160.68,1,-1,-1,-1
311,575,366.37,187.48,41.218,125.62,1,-1,-1,-1
311,577,497.44,115.17,95.446,289.01,1,-1,-1,-1
311,579,303.86,143.74,60.351,183.92,1,-1,-1,-1
311,571,459.26,171.3,41.585,126.86,1,-1,-1,-1
311,552,140.53,54.2,138.06,416.19,1,-1,-1,-1
311,583,34.311,63.036,122,369.06,1,-1,-1,-1
312,572,400.13,147.14,54.811,166.71,1,-1,-1,-1
312,575,369.98,188.89,41.635,126.89,1,-1,-1,-1
312,577,496.85,112.66,107.26,324.71,1,-1,-1,-1
312,579,302.99,139.3,62.274,189.78,1,-1,-1,-1
312,571,452.24,174.63,39.993,122,1,-1,-1,-1
312,552,140.99,53.683,139.05,419.18,1,-1,-1,-1
312,583,23.195,47.33,132.24,400.03,1,-1,-1,-1
313,572,398.92,147.33,55.534,168.88,1,-1,-1,-1
313,575,370.43,186.18,43.82,133.54,1,-1,-1,-1
313,577,488.72,101.69,116.88,353.73,1,-1,-1,-1
313,579,309.29,140.82,63.854,194.53,1,-1,-1,-1
313,571,450.71,173.97,40.065,122.22,1,-1,-1,-1
313,552,141.1,53.716,139.35,420.07,1,-1,-1,-1
313,583,17.198,47.108,132.24,400.03,1,-1,-1,-1
314,572,398.35,147.45,55.785,169.62,1,-1,-1,-1
314,575,370.5,185.18,44.63,136,1,-1,-1,-1
314,577,485.5,97.324,120.71,365.24,1,-1,-1,-1
314,579,309.35,137.15,65.73,200.24,1,-1,-1,-1
314,571,443.76,175.75,39.388,120.16,1,-1,-1,-1
314,552,142.55,48.751,141.41,426.3,1,-1,-1,-1
315,572,400,146.52,56.531,171.89,1,-1,-1,-1
315,575,374.76,186.99,47.068,143.4,1,-1,-1,-1
