78,696,837.57,265.52,176.71,531.94,1,-1,-1,-1
78,700,1693.4,236.51,196.5,591.67,1,-1,-1,-1
78,694,428.43,429.91,89.716,271.18,1,-1,-1,-1
78,703,269.14,464.65,81.335,246.06,1,-1,-1,-1
79,690,1507.8,321.08,171.23,515.87,1,-1,-1,-1
79,691,1337.6,460.09,68.836,208.64,1,-1,-1,-1
79,692,1314.6,541.96,41.26,125.84,1,-1,-1,-1
79,696,819.73,230.39,198.55,597.68,1,-1,-1,-1
79,700,1693.4,236.57,196.47,591.54,1,-1,-1,-1
79,694,425.99,425.45,90.492,273.52,1,-1,-1,-1
79,703,273.98,463.97,83.736,253.31,1,-1,-1,-1
80,690,1505.2,318.24,172.25,518.93,1,-1,-1,-1
80,691,1336.5,458.89,69.376,210.27,1,-1,-1,-1
80,692,1314.2,541.76,41.406,126.29,1,-1,-1,-1
80,696,848.61,258.22,181.12,545.25,1,-1,-1,-1
80,700,1690.7,235.24,197.33,594.14,1,-1,-1,-1
80,694,427.49,424,90.592,273.82,1,-1,-1,-1
80,703,275.71,463.73,84.607,255.93,1,-1,-1,-1
81,690,1482.1,302.06,179.46,540.62,1,-1,-1,-1
81,691,1338.1,464.99,66.043,200.17,1,-1,-1,-1
81,692,1313.2,541.3,41.744,127.31,1,-1,-1,-1
81,696,862.18,259.18,180.26,542.67,1,-1,-1,-1
81,700,1692.6,236.19,196.72,592.28,1,-1,-1,-1
81,694,432.56,430.36,95.147,287.57,1,-1,-1,-1
81,703,282.31,473.28,77.713,235.09,1,-1,-1,-1
82,690,1477.3,297.81,181.12,545.64,1,-1,-1,-1
82,691,1337.9,461.94,67.806,205.51,1,-1,-1,-1
82,692,1312.7,541.08,41.91,127.81,1,-1,-1,-1
82,696,870.4,271.24,190.46,573.36,1,-1,-1,-1
82,700,1690.4,235.11,197.42,594.4,1,-1,-1,-1
82,694,434.47,429.79,95.746,289.38,1,-1,-1,-1
82,703,285.03,473.64,77.619,234.81,1,-1,-1,-1
83,690,1471.7,294.54,182.74,550.48,1,-1,-1,-1
83,691,1337.2,461.2,68.128,206.48,1,-1,-1,-1
83,692,1312.3,540.85,42.076,128.32,1,-1,-1,-1
83,696,889.42,274.71,177.67,534.87,1,-1,-1,-1
83,700,1692.7,236.23,196.69,592.19,1,-1,-1,-1
83,694,443.23,429.54,88.771,268.31,1,-1,-1,-1
83,703,287.75,474.01,77.526,234.53,1,-1,-1,-1
84,690,1466.9,290.39,184.4,555.49,1,-1,-1,-1
84,691,1337.6,460.59,68.556,207.77,1,-1,-1,-1
84,692,1317.8,543.5,40.122,122.37,1,-1,-1,-1
84,696,903.03,277.09,176.64,531.79,1,-1,-1,-1
84,700,1691,235.39,197.24,593.85,1,-1,-1,-1
84,694,445.85,429.01,88.581,267.74,1,-1,-1,-1
84,703,291.84,467.49,82.266,248.86,1,-1,-1,-1
85,690,1471,323.91,175.88,529.8,1,-1,-1,-1
85,691,1337,459.86,68.889,208.78,1,-1,-1,-1
85,692,1314.6,541.96,41.259,125.83,1,-1,-1,-1
85,696,923.55,276.73,172.23,518.52,1,-1,-1,-1
85,700,1693.1,236.41,196.58,591.84,1,-1,-1,-1
85,694,447.39,429.3,85.979,259.88,1,-1,-1,-1
85,703,294.72,467.04,82.74,250.29,1,-1,-1,-1
86,690,1461.5,292.34,189.43,570.58,1,-1,-1,-1
86,691,1337.6,460.13,68.823,208.57,1,-1,-1,-1
86,692,1314.4,541.86,41.333,126.05,1,-1,-1,-1
86,696,937.97,278.79,170.81,514.24,1,-1,-1,-1
86,700,1691.8,235.77,196.99,593.1,1,-1,-1,-1
86,694,449.89,428.86,85.51,258.47,1,-1,-1,-1
86,703,305.52,464.9,84.194,254.68,1,-1,-1,-1
87,690,1457,288.64,191.45,576.66,1,-1,-1,-1
87,691,1338.7,465.67,65.743,199.24,1,-1,-1,-1
87,692,1313.3,541.37,41.698,127.16,1,-1,-1,-1
87,696,930.67,265.75,178.37,537.03,1,-1,-1,-1
87,700,1690.2,219.95,205.75,619.42,1,-1,-1,-1
87,694,448.69,429.28,84.857,256.5,1,-1,-1,-1
87,703,309.25,464.28,84.772,256.43,1,-1,-1,-1
88,690,1440.8,315.42,186.49,561.71,1,-1,-1,-1
88,691,1338.4,465.71,65.672,199.02,1,-1,-1,-1
88,692,1313,541.23,41.804,127.48,1,-1,-1,-1
88,696,954.8,272.14,173.12,521.23,1,-1,-1,-1
88,700,1688.8,217.65,207.08,623.43,1,-1,-1,-1
88,694,450.74,428.95,84.366,255.02,1,-1,-1,-1
88,703,318.22,464.54,81.2,245.62,1,-1,-1,-1
89,690,1435.1,314.77,187.81,565.68,1,-1,-1,-1
89,691,1338.1,465.75,65.602,198.81,1,-1,-1,-1
89,692,1312.8,541.14,41.87,127.68,1,-1,-1,-1
89,696,963.51,274.61,171.09,515.13,1,-1,-1,-1
89,700,1689.1,213.23,209.48,630.65,1,-1,-1,-1
89,694,448.83,429.34,84.469,255.33,1,-1,-1,-1
89,703,321.49,464.67,79.786,241.35,1,-1,-1,-1
90,690,1432.8,325.74,184.94,557.02,1,-1,-1,-1
90,691,1337.8,465.79,65.531,198.6,1,-1,-1,-1
90,692,1312.6,541,41.972,127.99,1,-1,-1,-1
90,696,966.24,275.49,170.37,512.98,1,-1,-1,-1
90,700,1679.8,221.53,220.23,662.97,1,-1,-1,-1
90,694,459.45,429.5,84.523,255.5,1,-1,-1,-1
90,703,325.65,464.21,79.763,241.28,1,-1,-1,-1
91,690,1427.5,326.31,185.82,559.66,1,-1,-1,-1
91,691,1328.7,462.4,67.552,204.71,1,-1,-1,-1
91,692,1312.7,541.07,41.928,127.84,1,-1,-1,-1
91,696,977.78,276.58,169.38,510,1,-1,-1,-1
91,700,1677.8,220.12,222.62,670.18,1,-1,-1,-1
91,694,461.03,425.59,88.619,267.88,1,-1,-1,-1
91,703,327.84,463.92,83.035,251.17,1,-1,-1,-1
92,690,1430.4,330.14,184.09,554.46,1,-1,-1,-1
92,691,1327.4,462.04,67.72,205.22,1,-1,-1,-1
92,692,1312.4,540.95,42.013,128.1,1,-1,-1,-1
92,696,993.49,276.14,169.81,511.3,1,-1,-1,-1
92,700,1657.5,214.43,215.32,648.16,1,-1,-1,-1
92,694,461.56,424.15,90.141,272.47,1,-1,-1,-1
92,703,328.56,463.83,84.252,254.84,1,-1,-1,-1
92,709,1373.3,507.69,51.78,157.34,1,-1,-1,-1
93,690,1421.6,321.21,192.1,578.54,1,-1,-1,-1
93,691,1324.8,461.01,68.369,207.18,1,-1,-1,-1
93,692,1318,543.58,40.071,122.19,1,-1,-1,-1
93,696,997.18,284.98,162.4,489.02,1,-1,-1,-1
93,700,1653.8,212.6,216.77,652.53,1,-1,-1,-1
93,694,461.66,423.62,90.727,274.24,1,-1,-1,-1
93,703,328.67,463.81,84.71,256.22,1,-1,-1,-1
93,709,1373.3,507.69,51.78,157.34,1,-1,-1,-1
94,690,1416.6,321.05,193.51,582.79,1,-1,-1,-1
94,691,1323.9,460.63,68.61,207.9,1,-1,-1,-1
94,692,1318.4,543.76,39.937,121.78,1,-1,-1,-1
94,696,999.7,279.08,167.37,503.99,1,-1,-1,-1
94,700,1637,221.59,222.78,670.61,1,-1,-1,-1
94,694,463.73,422.92,91.057,275.23,1,-1,-1,-1
94,703,331.89,463.44,85.157,257.57,1,-1,-1,-1
94,709,1373.3,507.69,51.78,157.34,1,-1,-1,-1
95,690,1402.6,328.05,186.96,563.07,1,-1,-1,-1
95,691,1323.6,460.5,68.694,208.15,1,-1,-1,-1
95,692,1320.2,544.65,39.282,119.79,1,-1,-1,-1
95,696,1009.7,279.98,166.57,501.58,1,-1,-1,-1
95,700,1631.9,220.89,224.71,676.41,1,-1,-1,-1
95,694,464.62,427.14,87.04,263.1,1,-1,-1,-1
95,703,332.98,449.32,89.032,269.27,1,-1,-1,-1
95,709,1370.2,512.85,48.489,147.35,1,-1,-1,-1
96,690,1396.7,328.63,187.55,564.82,1,-1,-1,-1
96,692,1320.8,544.91,39.088,119.2,1,-1,-1,-1
96,696,1023.2,286.27,161.31,485.77,1,-1,-1,-1
96,700,1629,224.81,225.69,679.34,1,-1,-1,-1
96,694,471.4,418.72,93.956,283.99,1,-1,-1,-1
96,703,335.97,447.51,89.838,271.7,1,-1,-1,-1
96,691,1322.4,460.11,68.901,208.78,1,-1,-1,-1
96,709,1369.4,514.1,47.687,144.91,1,-1,-1,-1
97,690,1395.4,330.94,184.58,555.89,1,-1,-1,-1
97,692,1321.1,545.06,38.977,118.87,1,-1,-1,-1
97,696,1027.8,288.6,159.37,479.93,1,-1,-1,-1
97,700,1628.1,226.34,226,680.25,1,-1,-1,-1
97,694,473.82,415.72,96.424,291.43,1,-1,-1,-1
97,703,336.98,438.32,95.034,287.38,1,-1,-1,-1
97,691,1334.4,460.51,68.686,208.12,1,-1,-1,-1
97,709,1368.2,514.14,47.687,144.91,1,-1,-1,-1
98,690,1390.1,331.72,184.78,556.47,1,-1,-1,-1
98,692,1321.2,545.1,38.942,118.77,1,-1,-1,-1
98,696,1043.2,296.48,151.55,456.41,1,-1,-1,-1
98,700,1623.6,226.29,227.67,685.28,1,-1,-1,-1
98,694,477.96,420.45,93.135,281.48,1,-1,-1,-1
98,703,339.78,435.77,96.277,291.14,1,-1,-1,-1
98,709,1367.1,514.18,47.687,144.91,1,-1,-1,-1
98,691,1334.6,460.49,68.664,208.05,1,-1,-1,-1
99,690,1381.5,321.7,192.2,578.81,1,-1,-1,-1
99,692,1321.7,545.33,38.775,118.26,1,-1,-1,-1
99,696,1053.6,298.84,149.4,449.95,1,-1,-1,-1
99,700,1626.4,226.92,226.64,682.13,1,-1,-1,-1
99,694,479.45,422.38,91.791,277.42,1,-1,-1,-1
99,703,343.48,453.13,89.251,269.89,1,-1,-1,-1
99,691,1326.5,460.6,68.635,207.96,1,-1,-1,-1
99,709,1365.9,514.22,47.687,144.91,1,-1,-1,-1
100,690,1378.5,317.95,194.97,587.12,1,-1,-1,-1
100,692,1316,542.64,40.761,124.31,1,-1,-1,-1
100,696,1059.3,292.96,155.21,467.46,1,-1,-1,-1
100,700,1608.8,205.94,236.83,712.77,1,-1,-1,-1
100,694,479.91,423.13,91.276,275.86,1,-1,-1,-1
100,703,344.76,460.21,86.374,261.19,1,-1,-1,-1
100,691,1324.7,460.62,68.63,207.94,1,-1,-1,-1
101,690,1377.5,316.51,196,590.21,1,-1,-1,-1
101,692,1315.8,542.53,40.842,124.55,1,-1,-1,-1
101,696,1073.6,297.77,150.3,452.69,1,-1,-1,-1
101,700,1602.4,198.1,240.61,724.14,1,-1,-1,-1
101,694,480,423.42,91.076,275.25,1,-1,-1,-1
101,703,339.75,442.97,93.784,283.57,1,-1,-1,-1
101,691,1323.9,460.58,68.626,207.92,1,-1,-1,-1
102,690,1372.6,315.65,197.18,593.75,1,-1,-1,-1
102,692,1313.8,541.6,41.531,126.65,1,-1,-1,-1
102,696,1083.9,299.51,148.71,447.9,1,-1,-1,-1
102,700,1597,195.33,243.08,731.55,1,-1,-1,-1
102,694,476.59,417.55,95.326,288.08,1,-1,-1,-1
102,703,343.12,444.82,88.32,267.04,1,-1,-1,-1
102,691,1323.1,460.54,68.626,207.92,1,-1,-1,-1
103,690,1349.9,315.7,196.76,592.48,1,-1,-1,-1
103,692,1313.1,541.25,41.79,127.43,1,-1,-1,-1
103,696,1094.3,301.25,147.12,443.1,1,-1,-1,-1
103,700,1587.3,215.16,232.31,699.15,1,-1,-1,-1
103,694,475.28,415.38,96.906,292.84,1,-1,-1,-1
103,703,344.35,445.71,86.011,260.06,1,-1,-1,-1
103,691,1322.4,460.5,68.626,207.92,1,-1,-1,-1
104,690,1354.9,326.04,187.92,565.84,1,-1,-1,-1
104,692,1312.6,541.04,41.947,127.91,1,-1,-1,-1
104,696,1114,309.63,134.51,405.17,1,-1,-1,-1
104,700,1581.5,214.65,233.46,702.59,1,-1,-1,-1
104,694,476.44,414.38,97.589,294.91,1,-1,-1,-1
104,703,344.73,446.09,85.156,257.48,1,-1,-1,-1
104,691,1321.6,460.46,68.626,207.92,1,-1,-1,-1
105,690,1349.3,326.45,187.89,565.75,1,-1,-1,-1
105,692,1312.7,541.05,41.939,127.88,1,-1,-1,-1
105,696,1118.4,308.89,136.29,410.57,1,-1,-1,-1
105,700,1565.8,176.48,250.53,753.92,1,-1,-1,-1
105,694,475.1,414.22,97.736,295.34,1,-1,-1,-1
105,703,346.48,445.1,85.039,257.12,1,-1,-1,-1
106,690,1341.6,319.77,193.21,581.77,1,-1,-1,-1
106,692,1312.3,540.86,42.079,128.3,1,-1,-1,-1
106,696,1129,311,133.99,403.64,1,-1,-1,-1
106,700,1558.9,171.9,253.39,762.54,1,-1,-1,-1
106,694,477.88,420.14,93.473,282.46,1,-1,-1,-1
106,703,345.4,445.94,84.803,256.41,1,-1,-1,-1
107,690,1346.6,304.44,204.42,615.49,1,-1,-1,-1
107,696,1136.9,303.96,142.94,430.61,1,-1,-1,-1
107,700,1552.8,185.3,246.64,742.19,1,-1,-1,-1
107,694,478.97,419.93,93.596,282.83,1,-1,-1,-1
107,703,346.82,445.16,84.672,256.02,1,-1,-1,-1
108,690,1341.9,302.4,206.17,620.75,1,-1,-1,-1
108,696,1162.4,327.12,133.57,402.43,1,-1,-1,-1
108,700,1550.7,190.76,243.86,733.81,1,-1,-1,-1
108,694,479.27,422.37,91.856,277.57,1,-1,-1,-1
108,703,349.55,442.87,88.732,268.28,1,-1,-1,-1
109,690,1319.5,297.89,209.3,630.15,1,-1,-1,-1
109,696,1174.4,330.65,131.71,396.83,1,-1,-1,-1
109,700,1550.2,192.9,242.76,730.47,1,-1,-1,-1
109,694,480.28,422.46,91.772,277.32,1,-1,-1,-1
109,703,351.12,441.92,89.084,269.34,1,-1,-1,-1
110,690,1313.1,295.6,211.18,635.82,1,-1,-1,-1
110,696,1172.2,310.86,142.29,428.72,1,-1,-1,-1
110,700,1550.2,193.78,242.29,729.06,1,-1,-1,-1
110,694,479.68,423.33,91.166,275.49,1,-1,-1,-1
110,703,351.07,441.71,90.37,273.22,1,-1,-1,-1
111,690,1308.9,295.44,211.1,635.54,1,-1,-1,-1
111,696,1182.5,311.54,141.96,427.7,1,-1,-1,-1
111,700,1550.4,194.16,242.08,728.4,1,-1,-1,-1
111,694,479.41,423.65,90.942,274.81,1,-1,-1,-1
111,703,352.46,440.84,90.821,274.58,1,-1,-1,-1
112,690,1302.7,293.36,212.79,640.62,1,-1,-1,-1
112,696,1195.3,312.67,133.33,401.74,1,-1,-1,-1
112,700,1545.9,193.09,242.93,730.96,1,-1,-1,-1
112,694,475.91,417.75,95.212,287.7,1,-1,-1,-1
112,703,355.01,436.29,95.299,288.09,1,-1,-1,-1
113,690,1299.5,307.55,202.37,609.26,1,-1,-1,-1
113,696,1199.5,313.06,130.03,391.82,1,-1,-1,-1
113,700,1540.3,215.25,231.58,696.81,1,-1,-1,-1
113,694,474.6,415.56,96.796,292.48,1,-1,-1,-1
113,703,356.53,435.03,96.17,290.73,1,-1,-1,-1
114,690,1293.6,307.14,202.82,610.61,1,-1,-1,-1
114,696,1209.4,313.75,128.56,387.38,1,-1,-1,-1
114,700,1535.7,216.72,231.09,695.34,1,-1,-1,-1
114,694,474.08,414.74,97.398,294.29,1,-1,-1,-1
114,703,356.46,434.16,97.288,294.08,1,-1,-1,-1
115,690,1274.8,284.12,217.74,655.5,1,-1,-1,-1
115,696,1219.2,314.44,127.08,382.94,1,-1,-1,-1
115,700,1513.5,202.77,237.83,715.61,1,-1,-1,-1
115,694,474.07,414.04,97.895,295.79,1,-1,-1,-1
115,703,357.82,432.94,98.183,296.79,1,-1,-1,-1
116,690,1267.5,281.19,219.8,661.7,1,-1,-1,-1
116,700,1505.4,197.57,240.34,723.15,1,-1,-1,-1
116,694,468.45,405.99,102.39,309.35,1,-1,-1,-1
116,703,356.85,433.44,98.002,296.22,1,-1,-1,-1
116,696,1229,315.13,125.61,378.5,1,-1,-1,-1
117,690,1265.1,290.18,214.18,644.75,1,-1,-1,-1
117,700,1502.5,195.59,241.29,725.99,1,-1,-1,-1
117,694,466.34,402.98,104.07,314.41,1,-1,-1,-1
117,703,357.98,432.39,98.79,298.6,1,-1,-1,-1
118,690,1236.6,293.82,211.89,637.86,1,-1,-1,-1
118,700,1501.7,194.87,241.63,727,1,-1,-1,-1
118,694,465.6,401.36,105.06,317.4,1,-1,-1,-1
118,703,356.81,433.32,98.176,296.72,1,-1,-1,-1
119,690,1227.5,292.67,212.8,640.59,1,-1,-1,-1
119,700,1495.9,193.9,242.23,728.81,1,-1,-1,-1
119,694,465.27,401.3,105.04,317.32,1,-1,-1,-1
119,703,356.32,433.71,97.912,295.91,1,-1,-1,-1
120,690,1223.1,294.84,211.32,636.1,1,-1,-1,-1
120,700,1499.7,194.3,241.94,727.93,1,-1,-1,-1
120,694,465.18,401.33,105,317.18,1,-1,-1,-1
120,703,357.07,433,98.46,297.57,1,-1,-1,-1
121,690,1220.1,279.82,220.7,664.34,1,-1,-1,-1
121,700,1465.1,140.01,265.55,798.91,1,-1,-1,-1
121,694,465.16,401.4,104.96,317.02,1,-1,-1,-1
121,703,356.36,433.65,97.981,296.1,1,-1,-1,-1
122,690,1219.1,274.26,224.18,674.78,1,-1,-1,-1
122,700,1457.1,133.38,268.56,807.97,1,-1,-1,-1
122,694,465.18,401.48,104.91,316.88,1,-1,-1,-1
122,703,356.95,433.07,98.419,297.43,1,-1,-1,-1
123,690,1211.9,271.57,225.98,680.2,1,-1,-1,-1
123,700,1449.5,117.48,275.39,828.5,1,-1,-1,-1
123,694,464.67,400.43,105.54,318.78,1,-1,-1,-1
123,703,352.71,438.82,93.621,282.92,1,-1,-1,-1
124,690,1187,271.26,226.1,680.52,1,-1,-1,-1
124,700,1441.5,109.96,278.77,838.66,1,-1,-1,-1
124,694,457.23,405.23,110.03,332.31,1,-1,-1,-1
124,703,352.79,438.93,93.494,282.54,1,-1,-1,-1
125,690,1178,268.81,227.72,685.42,1,-1,-1,-1
125,700,1448.5,137.77,267.06,803.42,1,-1,-1,-1
125,694,454.43,407.06,111.71,337.36,1,-1,-1,-1
125,703,341.58,435.93,96.08,290.34,1,-1,-1,-1
126,690,1166.5,251.4,237.24,714.03,1,-1,-1,-1
126,700,1442,133.61,269,809.26,1,-1,-1,-1
126,694,453.03,406.86,112.81,340.69,1,-1,-1,-1
126,703,340.35,435.68,96.266,290.91,1,-1,-1,-1
127,690,1162.3,244.89,240.8,724.71,1,-1,-1,-1
127,700,1449.3,147.48,263.03,791.27,1,-1,-1,-1
127,694,452.9,407.72,112.71,340.36,1,-1,-1,-1
127,703,338.93,427.39,101.75,307.44,1,-1,-1,-1
128,690,1153.5,240.64,243.36,732.4,1,-1,-1,-1
128,700,1444.2,145.21,264.15,794.63,1,-1,-1,-1
128,694,451.63,407.63,113.69,343.33,1,-1,-1,-1
128,703,337.68,426.25,102.52,309.76,1,-1,-1,-1
129,690,1158,241.02,242.99,731.27,1,-1,-1,-1
129,700,1446.1,122.84,273.32,822.2,1,-1,-1,-1
129,694,452.46,393.25,112.98,341.14,1,-1,-1,-1
129,703,336.08,431.15,99.484,300.59,1,-1,-1,-1
130,690,1150.6,237.23,245.26,738.09,1,-1,-1,-1
130,700,1441.7,118.36,275.32,828.2,1,-1,-1,-1
130,694,451.4,391.7,113.79,343.58,1,-1,-1,-1
130,703,334.79,430.63,99.866,301.75,1,-1,-1,-1
131,690,1136.1,258.95,232.98,701.12,1,-1,-1,-1
131,700,1409,149.39,277.43,834.55,1,-1,-1,-1
131,694,452.46,387.22,112.95,341.03,1,-1,-1,-1
131,703,335.07,432.91,98.415,297.35,1,-1,-1,-1
132,690,1128,257.75,233.76,703.49,1,-1,-1,-1
132,700,1401.7,148.63,279.44,840.59,1,-1,-1,-1
132,694,446.83,396.41,107.63,324.98,1,-1,-1,-1
132,703,335.23,433.79,97.848,295.63,1,-1,-1,-1
133,690,1128.1,267.1,228.4,687.35,1,-1,-1,-1
133,700,1394.1,161.15,278.87,838.84,1,-1,-1,-1
133,694,445.49,395.73,107.63,324.98,1,-1,-1,-1
133,703,335.33,434.14,97.631,294.97,1,-1,-1,-1
134,690,1120.9,267.06,228.51,687.67,1,-1,-1,-1
134,700,1378.7,134.61,291.68,877.34,1,-1,-1,-1
134,694,444.28,399.75,105.59,318.81,1,-1,-1,-1
134,703,335.41,434.27,97.548,294.71,1,-1,-1,-1
135,690,1099.8,262.98,248.62,748.15,1,-1,-1,-1
135,700,1373,124.66,296.45,891.65,1,-1,-1,-1
135,694,443.89,401.29,104.82,316.49,1,-1,-1,-1
135,703,335.46,434.32,97.515,294.6,1,-1,-1,-1
136,690,1091,262.48,251.01,755.35,1,-1,-1,-1
136,700,1352.1,84.865,312.09,938.64,1,-1,-1,-1
136,694,443.79,401.87,104.54,315.65,1,-1,-1,-1
136,703,335.51,434.34,97.502,294.56,1,-1,-1,-1
137,690,1104.6,249.96,245.63,739.12,1,-1,-1,-1
137,700,1342.9,78.192,316.42,951.68,1,-1,-1,-1
137,694,443.8,402.08,104.45,315.37,1,-1,-1,-1
137,703,337.5,426.99,102.14,308.56,1,-1,-1,-1
138,690,1049.9,211.78,294.42,885.88,1,-1,-1,-1
138,700,1336.6,97.965,292.82,880.69,1,-1,-1,-1
138,694,443.84,402.16,104.43,315.3,1,-1,-1,-1
138,703,337.21,426.16,102.69,310.21,1,-1,-1,-1
139,690,1038.4,206.29,300.92,905.43,1,-1,-1,-1
139,700,1327.7,93.789,294.52,885.8,1,-1,-1,-1
139,694,443.9,402.18,104.43,315.31,1,-1,-1,-1
139,703,339.23,414.17,109,329.25,1,-1,-1,-1
140,690,1053.1,227.93,265.53,798.94,1,-1,-1,-1
140,700,1316.1,109.91,297.06,893.41,1,-1,-1,-1
140,694,443.95,402.18,104.44,315.34,1,-1,-1,-1
140,703,339.18,412.17,110.15,332.71,1,-1,-1,-1
140,711,25.155,499.3,139.65,420.83,1,-1,-1,-1
141,690,1043.7,224.68,268.55,808.02,1,-1,-1,-1
141,700,1312,116.13,297.97,896.11,1,-1,-1,-1
141,694,443.3,402.28,104.25,314.77,1,-1,-1,-1
141,703,337.01,425.87,102.34,309.11,1,-1,-1,-1
141,711,30.907,504.21,137.59,414.63,1,-1,-1,-1
142,690,1038.5,247.3,263.23,791.99,1,-1,-1,-1
142,700,1288.7,82.133,312.31,939.21,1,-1,-1,-1
142,694,439.29,393.53,114.74,346.39,1,-1,-1,-1
142,703,336.76,425.4,102.61,309.95,1,-1,-1,-1
142,711,35.629,506.01,137.59,414.63,1,-1,-1,-1
143,690,1029.6,246.73,265.39,798.47,1,-1,-1,-1
143,700,1280.1,69.411,317.65,955.26,1,-1,-1,-1
143,694,438.26,392.63,115.75,349.44,1,-1,-1,-1
143,703,324.08,423.81,103.97,314.02,1,-1,-1,-1
143,711,40.352,507.81,137.59,414.63,1,-1,-1,-1
144,690,1009.7,231.51,274.06,824.51,1,-1,-1,-1
144,700,1270,63.918,320.95,965.17,1,-1,-1,-1
144,694,437.45,389.97,118.98,359.17,1,-1,-1,-1
144,703,322.46,423.21,104.36,315.21,1,-1,-1,-1
144,711,45.075,509.62,137.59,414.63,1,-1,-1,-1
145,690,999.56,229.34,276.92,833.13,1,-1,-1,-1
145,700,1273.7,62.708,320.77,964.61,1,-1,-1,-1
145,694,436.44,388.9,120.21,362.88,1,-1,-1,-1
145,703,318.77,423.03,104.6,315.93,1,-1,-1,-1
145,713,1.0423,278.3,221.31,666.2,1,-1,-1,-1
146,690,998.91,225.01,278.28,837.17,1,-1,-1,-1
146,700,1265,57.644,323.72,973.46,1,-1,-1,-1
146,694,436.82,388.6,120.62,364.11,1,-1,-1,-1
146,703,317.44,422.98,104.68,316.15,1,-1,-1,-1
146,713,34.495,271.68,225.74,679.53,1,-1,-1,-1
147,690,989.77,222.62,280.98,845.31,1,-1,-1,-1
147,700,1272.5,60.691,321.61,967.09,1,-1,-1,-1
147,694,437,388.53,120.74,364.44,1,-1,-1,-1
147,703,317,422.98,104.7,316.2,1,-1,-1,-1
147,713,44.312,287.97,215.57,648.91,1,-1,-1,-1
148,690,959.45,222.6,279.63,841.22,1,-1,-1,-1
148,700,1265.4,56.456,324.04,974.4,1,-1,-1,-1
148,694,437.1,388.54,120.75,364.45,1,-1,-1,-1
148,703,316.9,423,104.69,316.17,1,-1,-1,-1
148,713,48.862,276.42,222.82,670.73,1,-1,-1,-1
149,690,948.11,220.45,281.92,848.09,1,-1,-1,-1
149,700,1258.4,52.222,326.47,981.7,1,-1,-1,-1
149,694,436.42,387.72,121.69,367.29,1,-1,-1,-1
149,703,315.42,422.61,104.97,317,1,-1,-1,-1
149,713,58.817,273.07,225.11,677.6,1,-1,-1,-1
150,690,944.26,221.94,279.81,841.71,1,-1,-1,-1
150,700,1251.3,47.987,328.9,989,1,-1,-1,-1
150,694,436.93,388.29,121.05,365.32,1,-1,-1,-1
150,703,316.5,413.04,109.74,331.39,1,-1,-1,-1
150,713,80.291,259.12,215.45,648.52,1,-1,-1,-1
151,690,933.71,220.18,281.63,847.19,1,-1,-1,-1
151,700,1244.3,43.752,331.32,996.31,1,-1,-1,-1
151,694,440.67,372.68,126.46,381.61,1,-1,-1,-1
151,703,316.93,409.47,111.52,336.75,1,-1,-1,-1
151,713,92.366,253.81,215.53,648.78,1,-1,-1,-1
152,690,905.84,193.29,292.64,880.27,1,-1,-1,-1
152,700,1224,56.203,324.05,974.4,1,-1,-1,-1
152,694,448.96,380.28,117.65,355.05,1,-1,-1,-1
152,703,315.9,407.85,112.39,339.38,1,-1,-1,-1
152,713,141.4,267.81,202.22,608.7,1,-1,-1,-1
153,690,893.43,188.83,295.44,888.7,1,-1,-1,-1
153,700,1215.6,53.714,325.46,978.65,1,-1,-1,-1
153,694,449.7,379.04,117.9,355.78,1,-1,-1,-1
153,703,316.79,407.58,112.49,339.66,1,-1,-1,-1
153,713,196.07,257.75,207.08,623.33,1,-1,-1,-1
154,690,891.29,181.61,297.73,895.55,1,-1,-1,-1
154,700,1213.7,60.296,321.65,967.16,1,-1,-1,-1
154,694,452.5,383.01,114.17,344.53,1,-1,-1,-1
154,703,315.96,406.09,113.28,342.04,1,-1,-1,-1
154,713,205.04,295.97,199.3,599.91,1,-1,-1,-1
155,690,879.94,176.88,300.48,903.82,1,-1,-1,-1
155,700,1205.9,58.792,322.49,969.7,1,-1,-1,-1
155,694,459.05,386.82,118.16,356.55,1,-1,-1,-1
155,713,226.49,298.5,197.36,594.08,1,-1,-1,-1
155,703,315.13,404.61,114.07,344.43,1,-1,-1,-1
156,690,868.58,172.14,303.23,912.09,1,-1,-1,-1
156,700,1177.7,65.41,335.56,1009,1,-1,-1,-1
156,694,460.67,386.68,118.44,357.41,1,-1,-1,-1
156,713,240.78,284.59,195.81,589.4,1,-1,-1,-1
156,716,132.76,383.38,168.92,508.89,1,-1,-1,-1
157,690,812.74,110.2,362.56,1090.5,1,-1,-1,-1
157,700,1167.7,64.805,337.76,1015.6,1,-1,-1,-1
157,694,461.97,388.17,119.71,361.24,1,-1,-1,-1
157,713,245.13,279.41,195.32,587.93,1,-1,-1,-1
157,716,138.95,377.57,170.64,514.07,1,-1,-1,-1
158,690,821.44,148.9,326.05,980.62,1,-1,-1,-1
158,700,1111.6,-36.413,412.79,1241.1,1,-1,-1,-1
158,694,463.55,388.22,120.11,362.43,1,-1,-1,-1
158,713,263.46,278.96,193.62,582.82,1,-1,-1,-1
158,716,146.53,370.44,172.75,520.41,1,-1,-1,-1
159,690,807.62,142.48,330.77,994.82,1,-1,-1,-1
159,700,1096.8,-47.544,422.6,1270.6,1,-1,-1,-1
159,694,462.94,388.76,120.32,363.06,1,-1,-1,-1
