228,1108,659.58,400.46,78.274,236.85,1,-1,-1,-1
229,1076,1184.7,320.39,193.78,583.53,1,-1,-1,-1
229,1084,320.9,355.5,156.88,473.11,1,-1,-1,-1
229,1101,1048.3,419.97,73.16,221.48,1,-1,-1,-1
229,1065,850.81,269.11,218.17,656.66,1,-1,-1,-1
229,1102,481.71,283.76,191.78,577.94,1,-1,-1,-1
229,1106,773.33,401.42,92.529,280.01,1,-1,-1,-1
229,1108,658.32,400.39,78.961,238.93,1,-1,-1,-1
230,1076,1184.9,317.54,195.78,589.52,1,-1,-1,-1
230,1084,319.29,352.82,158.93,479.23,1,-1,-1,-1
230,1101,1050.3,420.71,73.217,221.65,1,-1,-1,-1
230,1065,863.39,274.14,203.69,613.08,1,-1,-1,-1
230,1102,478.42,289.79,187.1,563.81,1,-1,-1,-1
230,1106,758.37,397.34,95.976,290.39,1,-1,-1,-1
230,1108,654.94,396.74,82.944,250.96,1,-1,-1,-1
230,1109,883.21,777.77,72.942,220.95,1,-1,-1,-1
231,1076,1188.4,316.96,197.54,594.81,1,-1,-1,-1
231,1084,314.73,349.85,161.08,485.73,1,-1,-1,-1
231,1101,1058,419.83,73.516,222.55,1,-1,-1,-1
231,1065,867.69,275.92,198.58,597.69,1,-1,-1,-1
231,1102,477.32,292.35,185.09,557.71,1,-1,-1,-1
231,1106,758.54,397.35,97.074,293.71,1,-1,-1,-1
231,1108,655.42,395.36,83.958,254.03,1,-1,-1,-1
231,1109,881.61,777.21,73.687,223.2,1,-1,-1,-1
232,1076,1186,316.25,197.1,593.49,1,-1,-1,-1
232,1084,303.33,374.26,153.5,462.83,1,-1,-1,-1
232,1101,1060.6,420.39,73.599,222.81,1,-1,-1,-1
232,1065,869.1,276.55,196.74,592.17,1,-1,-1,-1
232,1102,447.88,281.42,192.87,581.08,1,-1,-1,-1
232,1106,752.8,395.81,97.637,295.37,1,-1,-1,-1
232,1108,639.98,394.62,93.021,281.41,1,-1,-1,-1
232,1109,876.64,760.75,82.112,248.7,1,-1,-1,-1
233,1076,1181.3,326.24,188.26,566.87,1,-1,-1,-1
233,1084,292.1,381.28,157.48,474.8,1,-1,-1,-1
233,1101,1051.8,419.66,73.655,222.97,1,-1,-1,-1
233,1065,869.46,276.78,196.08,590.19,1,-1,-1,-1
233,1102,441.49,278.43,195.58,589.25,1,-1,-1,-1
233,1106,750.57,395.21,97.821,295.88,1,-1,-1,-1
233,1108,634.17,394.35,96.429,291.67,1,-1,-1,-1
234,1076,1179.3,330.13,184.77,556.35,1,-1,-1,-1
234,1084,238.08,298.74,192.08,579.01,1,-1,-1,-1
234,1101,1048.5,419.37,73.673,223.03,1,-1,-1,-1
234,1065,869.45,276.85,195.85,589.51,1,-1,-1,-1
234,1102,434.66,276.31,196.7,592.58,1,-1,-1,-1
234,1106,736.85,394.99,97.861,295.96,1,-1,-1,-1
234,1108,632.61,393.13,98.403,297.65,1,-1,-1,-1
235,1076,1181,330.97,184.84,556.55,1,-1,-1,-1
235,1084,227.25,290.57,197.01,593.87,1,-1,-1,-1
235,1101,1047.1,419.24,73.677,223.04,1,-1,-1,-1
235,1065,869.31,276.87,195.79,589.32,1,-1,-1,-1
235,1102,428.22,273.41,199.25,600.27,1,-1,-1,-1
235,1106,734.93,394.8,98.722,298.57,1,-1,-1,-1
235,1108,627.77,400.51,94.259,285.09,1,-1,-1,-1
236,1076,1172.4,339.87,175.37,528.07,1,-1,-1,-1
236,1084,232.04,321.29,181.98,548.53,1,-1,-1,-1
236,1101,1046.6,419.18,73.676,223.04,1,-1,-1,-1
236,1065,869.14,276.87,195.78,589.3,1,-1,-1,-1
236,1102,404.4,274.58,197.94,596.26,1,-1,-1,-1
236,1106,727.9,388.77,107.66,325.52,1,-1,-1,-1
236,1108,617.64,401.42,101.42,306.69,1,-1,-1,-1
237,1076,1172.9,341.62,174.36,525.02,1,-1,-1,-1
237,1084,222.47,316.23,185.31,558.56,1,-1,-1,-1
237,1101,1035.8,414.9,80.944,245.01,1,-1,-1,-1
237,1065,854.22,261.96,205.16,617.52,1,-1,-1,-1
237,1102,396.23,272.09,200.1,602.79,1,-1,-1,-1
237,1106,725.45,387.97,109.35,330.64,1,-1,-1,-1
237,1108,612.91,409.7,99.586,301.12,1,-1,-1,-1
238,1076,1153.4,325.17,188.46,567.45,1,-1,-1,-1
238,1084,203.32,314.41,193.25,582.41,1,-1,-1,-1
238,1101,1032.5,426.91,76.611,231.9,1,-1,-1,-1
238,1065,854.51,260.36,205.92,619.81,1,-1,-1,-1
238,1102,383.53,259.65,207.28,624.35,1,-1,-1,-1
238,1106,709.82,386.21,111.63,337.47,1,-1,-1,-1
238,1108,598.44,404.93,103.31,312.32,1,-1,-1,-1
238,1110,1618.8,965.87,21.729,67.312,1,-1,-1,-1
239,1076,1151.5,324.73,189.27,569.89,1,-1,-1,-1
239,1084,187.74,347.37,187.82,565.99,1,-1,-1,-1
239,1101,1031.5,427.88,76.945,232.91,1,-1,-1,-1
239,1065,848.7,283.6,208.92,628.84,1,-1,-1,-1
239,1102,374.9,256.14,209.96,632.42,1,-1,-1,-1
239,1106,703.82,385.55,112.47,339.95,1,-1,-1,-1
239,1108,593.03,403.11,104.69,316.45,1,-1,-1,-1
239,1110,1617.4,968.93,20.821,64.5,1,-1,-1,-1
240,1076,1145.6,318.96,193.92,583.89,1,-1,-1,-1
240,1084,176.78,346.14,190.72,574.73,1,-1,-1,-1
240,1101,1026.9,431.58,78.387,237.26,1,-1,-1,-1
240,1065,847.08,315.55,192.19,578.51,1,-1,-1,-1
240,1102,359.36,268.31,201.76,607.68,1,-1,-1,-1
240,1106,701.61,385.32,112.74,340.72,1,-1,-1,-1
240,1108,588.96,402.9,106.47,321.84,1,-1,-1,-1
240,1110,1613.7,969.95,20.483,63.453,1,-1,-1,-1
241,1076,1143.3,317.95,195.14,587.56,1,-1,-1,-1
241,1084,154.31,336.41,186.5,561.98,1,-1,-1,-1
241,1101,1019.4,433.55,75.449,228.37,1,-1,-1,-1
241,1065,834.17,317.36,194.5,585.45,1,-1,-1,-1
241,1102,342.63,258.39,207.75,625.67,1,-1,-1,-1
241,1106,697.88,384.52,114.27,345.34,1,-1,-1,-1
241,1108,576.75,410.42,101.26,306.06,1,-1,-1,-1
241,1110,1611.8,971.13,20.252,62.735,1,-1,-1,-1
242,1076,1142.6,316.44,196.09,590.4,1,-1,-1,-1
242,1084,132.71,309.46,202.66,610.59,1,-1,-1,-1
242,1101,1016.5,434.25,74.281,224.84,1,-1,-1,-1
242,1065,832.25,321.4,193.99,583.92,1,-1,-1,-1
242,1102,306.25,247.73,230.28,693.46,1,-1,-1,-1
242,1106,684.89,384.98,113.33,342.47,1,-1,-1,-1
242,1108,571.36,405.1,103.76,313.58,1,-1,-1,-1
243,1076,1140.5,315.37,197.28,593.98,1,-1,-1,-1
243,1084,119.62,304.8,206.29,621.55,1,-1,-1,-1
243,1101,1014.4,435.51,74.239,224.71,1,-1,-1,-1
243,1065,829,319.28,195.15,587.41,1,-1,-1,-1
243,1102,292.61,243.74,238.77,718.95,1,-1,-1,-1
243,1106,680.26,384.3,114.62,346.36,1,-1,-1,-1
243,1108,555.73,403.14,104.66,316.27,1,-1,-1,-1
244,1076,1141.7,315.53,196.82,592.58,1,-1,-1,-1
244,1084,93.015,325.04,209.92,632.41,1,-1,-1,-1
244,1101,1004.9,434.89,73.834,223.49,1,-1,-1,-1
244,1065,827.85,318.35,195.6,588.77,1,-1,-1,-1
244,1102,279.72,240.09,243.35,732.75,1,-1,-1,-1
244,1106,662.75,387.14,118.63,358.41,1,-1,-1,-1
244,1108,546.07,406.41,109.87,332,1,-1,-1,-1
245,1076,1140.3,325.92,187.95,565.89,1,-1,-1,-1
245,1101,1002,435.94,73.751,223.23,1,-1,-1,-1
245,1065,825.88,321.19,195.37,588.09,1,-1,-1,-1
245,1102,270.53,230.56,233.3,702.44,1,-1,-1,-1
245,1106,656.81,386.82,120.19,363.13,1,-1,-1,-1
245,1108,536.43,395.27,117.02,353.54,1,-1,-1,-1
245,1084,78.644,322.75,213.56,643.37,1,-1,-1,-1
246,1076,1138.5,326.17,187.94,565.84,1,-1,-1,-1
246,1101,1000.5,434.96,73.655,222.95,1,-1,-1,-1
246,1065,810.25,305.84,205.04,617.18,1,-1,-1,-1
246,1102,257.97,226.39,236.58,712.31,1,-1,-1,-1
246,1106,654.11,388.13,120.68,364.55,1,-1,-1,-1
246,1108,517.41,390.93,119.77,361.8,1,-1,-1,-1
246,1084,48.621,335.79,210.78,634.92,1,-1,-1,-1
247,1076,1139.2,330.01,184.52,555.58,1,-1,-1,-1
247,1101,1000,434.55,73.622,222.85,1,-1,-1,-1
247,1065,804.49,300.1,208.63,627.97,1,-1,-1,-1
247,1102,211.48,203.23,291.03,876.11,1,-1,-1,-1
247,1106,648.49,387.97,122.14,368.94,1,-1,-1,-1
247,1108,509.57,389.6,122,368.54,1,-1,-1,-1
247,1084,34.473,339.88,210.52,634.15,1,-1,-1,-1
248,1076,1115.3,320.99,192.01,578.11,1,-1,-1,-1
248,1101,997.5,435.23,73.543,222.61,1,-1,-1,-1
248,1065,800.75,300.21,209.8,631.49,1,-1,-1,-1
248,1102,195.58,197.19,299.34,901.14,1,-1,-1,-1
248,1106,635.55,388.6,121.33,366.46,1,-1,-1,-1
248,1108,499.87,401.15,116.39,351.55,1,-1,-1,-1
248,1084,5.236,339.83,210.08,632.75,1,-1,-1,-1
249,1076,1111.2,320.54,192.52,579.64,1,-1,-1,-1
249,1101,989.22,434.6,73.586,222.74,1,-1,-1,-1
249,1065,791.72,310.69,201.17,605.52,1,-1,-1,-1
249,1102,179.68,191.15,307.65,926.18,1,-1,-1,-1
249,1106,629.19,388.52,122.56,370.17,1,-1,-1,-1
249,1108,491.86,401,117.91,356.13,1,-1,-1,-1
249,1084,-2.6675,326.05,220.18,663.09,1,-1,-1,-1
250,1076,1105.2,343.44,194.95,586.95,1,-1,-1,-1
250,1101,986.05,435.13,73.521,222.54,1,-1,-1,-1
250,1065,787.43,311.86,201.33,606.02,1,-1,-1,-1
250,1102,163.77,185.11,315.97,951.21,1,-1,-1,-1
250,1106,630.53,401.4,116.13,350.71,1,-1,-1,-1
250,1108,493.62,405.7,114.62,346.17,1,-1,-1,-1
250,1084,-5.4934,334.88,213.92,644.2,1,-1,-1,-1
251,1076,1100.9,345.52,195.67,589.11,1,-1,-1,-1
251,1101,982.88,435.66,73.456,222.35,1,-1,-1,-1
251,1065,786.97,315.11,197.86,595.56,1,-1,-1,-1
251,1102,147.87,179.07,324.28,976.24,1,-1,-1,-1
251,1106,624.92,394.77,124.75,376.71,1,-1,-1,-1
251,1108,486.59,406.04,115.65,349.28,1,-1,-1,-1
251,1084,-19.203,337.22,214.17,644.96,1,-1,-1,-1
252,1076,1101.5,352.84,196.1,590.4,1,-1,-1,-1
252,1101,979.72,436.2,73.391,222.15,1,-1,-1,-1
252,1065,783.1,316.5,197.62,594.85,1,-1,-1,-1
252,1102,92.466,150.89,338.27,1018.2,1,-1,-1,-1
252,1106,619.35,395.15,126.09,380.74,1,-1,-1,-1
252,1108,472.6,413.26,124.62,376.32,1,-1,-1,-1
253,1076,1101.9,355.54,196.24,590.81,1,-1,-1,-1
253,1101,959.97,417.91,98.813,299.02,1,-1,-1,-1
253,1065,785.66,316.75,196.46,591.36,1,-1,-1,-1
253,1102,73.338,143.04,347.05,1044.6,1,-1,-1,-1
253,1106,613.91,374.46,134.36,405.66,1,-1,-1,-1
253,1108,464.83,414.33,126.5,381.99,1,-1,-1,-1
254,1076,1102.2,356.46,196.27,590.89,1,-1,-1,-1
254,1101,954.96,416.35,101.58,307.4,1,-1,-1,-1
254,1065,782.52,318.02,196.12,590.34,1,-1,-1,-1
254,1102,54.21,135.19,355.82,1071,1,-1,-1,-1
254,1106,608.36,372.69,136.4,411.83,1,-1,-1,-1
254,1108,460.14,414.03,123.06,371.56,1,-1,-1,-1
255,1076,1126.9,345.66,205.54,618.79,1,-1,-1,-1
255,1101,949.95,414.79,104.35,315.77,1,-1,-1,-1
255,1065,785.71,317.22,195.92,589.74,1,-1,-1,-1
255,1102,35.082,127.34,364.6,1097.4,1,-1,-1,-1
255,1106,600.27,383.81,132.24,399.2,1,-1,-1,-1
255,1108,463.38,416.22,127.32,384.37,1,-1,-1,-1
256,1076,1126.9,346.69,207.05,623.31,1,-1,-1,-1
256,1101,944.94,413.22,107.12,324.15,1,-1,-1,-1
256,1065,783.29,318.25,195.6,588.76,1,-1,-1,-1
256,1102,15.953,119.49,373.37,1123.8,1,-1,-1,-1
256,1106,597.38,388.28,130.5,393.9,1,-1,-1,-1
256,1108,464.71,417.02,128.88,389.05,1,-1,-1,-1
257,1076,1135.8,361.34,191.75,577.26,1,-1,-1,-1
257,1101,939.93,411.66,109.89,332.53,1,-1,-1,-1
257,1065,812.32,317.22,195.75,589.22,1,-1,-1,-1
257,1102,-3.1749,111.65,382.15,1150.3,1,-1,-1,-1
257,1106,596.49,389.97,129.8,391.76,1,-1,-1,-1
257,1108,459.1,418.06,130.52,394,1,-1,-1,-1
258,1076,1141.3,358.22,194.53,585.63,1,-1,-1,-1
258,1101,934.93,410.1,112.66,340.91,1,-1,-1,-1
258,1065,813.45,318.02,195.48,588.41,1,-1,-1,-1
258,1102,-7.3065,152.64,331.02,996.26,1,-1,-1,-1
258,1106,601.9,405.36,123.8,373.65,1,-1,-1,-1
258,1108,450.55,399.62,142.5,430.1,1,-1,-1,-1
258,1112,1005.1,482.31,94.155,285.01,1,-1,-1,-1
259,1076,1141.7,346,204.83,616.61,1,-1,-1,-1
259,1101,929.92,408.54,115.43,349.29,1,-1,-1,-1
259,1065,792.24,280.48,237.28,714.19,1,-1,-1,-1
259,1102,-25.109,149.11,334.5,1006.7,1,-1,-1,-1
259,1106,598.58,413.66,127.27,384.07,1,-1,-1,-1
259,1108,444.65,398.72,145.17,438.16,1,-1,-1,-1
259,1112,998.8,477.46,89.002,269.41,1,-1,-1,-1
260,1076,1141.8,341.41,208.67,628.15,1,-1,-1,-1
260,1101,924.91,406.98,118.19,357.66,1,-1,-1,-1
260,1065,790.87,276.99,241.72,727.54,1,-1,-1,-1
260,1102,-42.912,145.58,337.98,1017.2,1,-1,-1,-1
260,1106,597.44,416.62,128.52,387.82,1,-1,-1,-1
260,1108,445.3,392.25,148,446.63,1,-1,-1,-1
260,1112,994.46,475.92,90.659,274.4,1,-1,-1,-1
260,1115,791.54,454.93,65.331,197.77,1,-1,-1,-1
261,1076,1143,341.13,210.2,632.78,1,-1,-1,-1
261,1065,814.25,300.71,214.18,644.65,1,-1,-1,-1
261,1106,597.16,417.66,128.98,389.19,1,-1,-1,-1
261,1108,444.36,390.95,142.63,430.38,1,-1,-1,-1
261,1112,993.12,475.85,91.144,275.85,1,-1,-1,-1
261,1115,783.53,459.87,67.713,204.99,1,-1,-1,-1
261,1116,726.98,478.86,44.948,136.84,1,-1,-1,-1
261,1101,919.9,405.42,120.96,366.04,1,-1,-1,-1
262,1076,1143.7,350.47,201.44,606.39,1,-1,-1,-1
262,1065,815,299.55,215.87,649.75,1,-1,-1,-1
262,1106,597.19,417.95,129.14,389.63,1,-1,-1,-1
262,1108,439.44,389.56,144.58,436.27,1,-1,-1,-1
262,1112,1019.1,518.01,79.239,239.82,1,-1,-1,-1
262,1116,729.17,480.65,42.583,129.64,1,-1,-1,-1
262,1115,781.91,462.85,67.654,204.81,1,-1,-1,-1
263,1076,1144.9,351.17,201.92,607.84,1,-1,-1,-1
263,1065,824.01,310.08,203.39,612.19,1,-1,-1,-1
263,1106,597.32,417.98,129.17,389.73,1,-1,-1,-1
263,1108,424.48,388.8,147.57,445.22,1,-1,-1,-1
263,1112,1022.8,522.11,77.736,235.27,1,-1,-1,-1
263,1116,727.65,479.4,44.227,134.65,1,-1,-1,-1
263,1115,780.9,461.25,68.562,207.56,1,-1,-1,-1
264,1076,1166.7,338.64,189.47,570.39,1,-1,-1,-1
264,1065,825.63,310.14,203.6,612.82,1,-1,-1,-1
264,1106,589.04,400.86,135.29,408.14,1,-1,-1,-1
264,1108,418.57,387.46,149.62,451.41,1,-1,-1,-1
264,1116,729.22,480.69,42.527,129.48,1,-1,-1,-1
264,1115,777.86,452.65,72.336,218.99,1,-1,-1,-1
264,1101,955.99,393.76,127.59,385.95,1,-1,-1,-1
264,1112,1026.4,526.21,76.232,230.72,1,-1,-1,-1
265,1076,1170.1,337.89,188.54,567.57,1,-1,-1,-1
265,1065,811.33,301.15,207.98,626.01,1,-1,-1,-1
265,1106,586,394.43,137.57,414.98,1,-1,-1,-1
265,1108,416.83,388.08,149.38,450.63,1,-1,-1,-1
265,1116,729.69,481.07,42.023,127.94,1,-1,-1,-1
265,1101,960.63,392.19,128.46,388.43,1,-1,-1,-1
265,1112,1029.4,528.04,76.232,230.72,1,-1,-1,-1
265,1115,776.03,451.94,73.398,222.2,1,-1,-1,-1
266,1076,1176,333.59,184.41,555.15,1,-1,-1,-1
266,1065,811.09,300.17,208.68,628.09,1,-1,-1,-1
266,1106,573.43,371.28,144.89,437.03,1,-1,-1,-1
266,1108,411.33,386.95,151.2,456.13,1,-1,-1,-1
266,1116,729.9,475.15,41.796,127.26,1,-1,-1,-1
266,1101,962.26,391.63,128.79,389.31,1,-1,-1,-1
266,1115,776.8,449.62,73.593,222.79,1,-1,-1,-1
266,1112,1032.3,529.87,76.232,230.72,1,-1,-1,-1
267,1076,1179.7,332.42,183.09,551.18,1,-1,-1,-1
267,1065,822.37,310.39,200.55,603.65,1,-1,-1,-1
267,1106,568.7,362.48,147.66,445.34,1,-1,-1,-1
267,1108,414.45,387.98,149.85,452.01,1,-1,-1,-1
267,1116,721.58,471.05,43.854,133.53,1,-1,-1,-1
267,1101,984.95,402.75,118,356.64,1,-1,-1,-1
267,1115,782.2,438.21,77.319,234.06,1,-1,-1,-1
268,1076,1179.3,331.64,182.47,549.33,1,-1,-1,-1
268,1065,823.43,310.65,200.26,602.77,1,-1,-1,-1
268,1106,567,359.13,148.69,448.4,1,-1,-1,-1
268,1108,409.83,387.06,151.35,456.54,1,-1,-1,-1
268,1116,720.95,471.59,42.547,129.56,1,-1,-1,-1
268,1101,1009.1,407.05,113.76,343.75,1,-1,-1,-1
268,1115,784.05,434.31,78.594,237.91,1,-1,-1,-1
269,1076,1179,331.39,182.29,548.8,1,-1,-1,-1
269,1065,827.03,314.41,197.33,593.95,1,-1,-1,-1
269,1106,563.08,355.53,150.54,454,1,-1,-1,-1
269,1108,394.74,388.1,149.79,451.78,1,-1,-1,-1
269,1116,720.79,471.9,42.045,128.04,1,-1,-1,-1
269,1101,1014.1,409.03,112.81,340.89,1,-1,-1,-1
269,1115,784.76,432.88,79.06,239.31,1,-1,-1,-1
270,1076,1181.8,330.37,181.19,545.47,1,-1,-1,-1
270,1065,828.34,315.81,196.24,590.68,1,-1,-1,-1
270,1106,550.02,352.63,156.59,472.19,1,-1,-1,-1
270,1108,382.01,358.79,163.68,493.61,1,-1,-1,-1
270,1116,719.84,470.94,41.804,127.3,1,-1,-1,-1
270,1101,1003.2,396.29,117.36,354.59,1,-1,-1,-1
270,1115,785.02,432.4,79.213,239.76,1,-1,-1,-1
271,1076,1183.5,320.56,190.67,574.03,1,-1,-1,-1
271,1065,829.69,316.57,195.58,588.7,1,-1,-1,-1
271,1106,545.22,349.09,158.85,479.01,1,-1,-1,-1
271,1108,361.27,353.74,161.54,487.11,1,-1,-1,-1
271,1116,718.89,469.99,41.562,126.57,1,-1,-1,-1
271,1101,1014.8,404.24,113.76,343.67,1,-1,-1,-1
271,1115,785.29,430.89,79.792,241.52,1,-1,-1,-1
272,1076,1156.8,304.22,203.35,612.17,1,-1,-1,-1
272,1065,829.23,316.56,195.64,588.87,1,-1,-1,-1
272,1106,543.42,329.68,159.66,481.41,1,-1,-1,-1
272,1108,347.31,346.02,167.98,506.47,1,-1,-1,-1
272,1116,714.38,459.89,41.711,127.03,1,-1,-1,-1
272,1101,1018.9,405.34,113.09,341.64,1,-1,-1,-1
272,1115,777.11,418.31,83.198,251.8,1,-1,-1,-1
273,1076,1156.2,300.59,204.87,616.75,1,-1,-1,-1
273,1065,816.61,302.51,186.95,562.73,1,-1,-1,-1
273,1106,538.91,324.65,161.79,487.81,1,-1,-1,-1
273,1108,338.86,341.76,170.48,514.01,1,-1,-1,-1
273,1101,1023,406.44,112.42,339.6,1,-1,-1,-1
273,1115,771.62,416.5,80.774,244.45,1,-1,-1,-1
273,1116,712.97,457.74,41.521,126.45,1,-1,-1,-1
274,1076,1169.7,295.73,191.04,575.13,1,-1,-1,-1
274,1065,816.16,301.48,185.44,558.18,1,-1,-1,-1
274,1106,522.29,303.69,176.02,530.65,1,-1,-1,-1
274,1108,331.4,310.06,179.19,540.2,1,-1,-1,-1
274,1101,1001.6,396.44,123.08,371.76,1,-1,-1,-1
274,1115,769.49,415.94,79.764,241.39,1,-1,-1,-1
274,1116,701.98,444.91,44.209,134.63,1,-1,-1,-1
275,1076,1170.6,291.98,191.05,575.14,1,-1,-1,-1
275,1065,807.38,269.56,201.46,606.39,1,-1,-1,-1
275,1106,515.92,305.04,173.65,523.45,1,-1,-1,-1
275,1108,305.23,298,182.49,550.07,1,-1,-1,-1
275,1101,1002.7,396.25,123.73,373.7,1,-1,-1,-1
275,1115,759.83,401.52,83.146,251.61,1,-1,-1,-1
275,1116,696.8,439.28,42.783,130.3,1,-1,-1,-1
276,1076,1175.3,292.76,185.6,558.75,1,-1,-1,-1
276,1065,805.91,264.79,202.06,608.22,1,-1,-1,-1
276,1106,510.17,299.18,176.43,531.84,1,-1,-1,-1
276,1108,295.23,290.63,185.59,559.44,1,-1,-1,-1
276,1101,994.01,375.71,127.25,384.28,1,-1,-1,-1
276,1115,754.62,399.87,80.689,244.17,1,-1,-1,-1
276,1116,691.44,433.74,44.261,134.79,1,-1,-1,-1
277,1076,1154.4,280.99,192.34,579.03,1,-1,-1,-1
277,1065,794.26,271.02,198.29,596.86,1,-1,-1,-1
277,1106,484.68,282.63,189.9,572.37,1,-1,-1,-1
277,1108,279.85,279.09,193.25,582.44,1,-1,-1,-1
277,1101,990.67,367.9,128.58,388.26,1,-1,-1,-1
277,1115,752.08,396.34,81.058,245.28,1,-1,-1,-1
277,1116,683.55,425.79,44.797,136.42,1,-1,-1,-1
278,1076,1146.8,276.77,194.8,586.43,1,-1,-1,-1
278,1065,791.72,267.42,198.43,597.29,1,-1,-1,-1
278,1106,478.25,287.97,186.69,562.66,1,-1,-1,-1
278,1108,262.34,286.51,187.74,565.77,1,-1,-1,-1
278,1101,990.45,365.09,129.56,391.19,1,-1,-1,-1
278,1115,741.28,387.67,79.817,241.52,1,-1,-1,-1
278,1116,679.86,421.31,45.1,137.34,1,-1,-1,-1
279,1076,1144.8,272.55,195.29,587.91,1,-1,-1,-1
279,1065,789.01,246.36,196.87,592.59,1,-1,-1,-1
279,1106,470.76,282.19,189.85,572.18,1,-1,-1,-1
279,1108,255.9,265.84,185.34,558.5,1,-1,-1,-1
279,1101,981.03,344.67,135.46,408.96,1,-1,-1,-1
279,1115,734.29,387.27,75.801,229.38,1,-1,-1,-1
279,1116,672.63,408.96,47.232,143.82,1,-1,-1,-1
280,1076,1143.3,273.89,195.9,589.76,1,-1,-1,-1
280,1065,786.45,240.87,196.82,592.46,1,-1,-1,-1
280,1106,473.39,264.72,186.32,561.47,1,-1,-1,-1
280,1108,240.13,244.5,192.97,581.43,1,-1,-1,-1
280,1101,977.46,337.01,137.69,415.61,1,-1,-1,-1
280,1115,730.45,383.59,75.523,228.54,1,-1,-1,-1
280,1116,669.34,403.87,43.969,133.9,1,-1,-1,-1
281,1076,1142.8,248.62,196.12,590.4,1,-1,-1,-1
281,1065,783.88,235.37,196.78,592.32,1,-1,-1,-1
281,1106,466.84,257.84,188.85,569.1,1,-1,-1,-1
281,1108,224.21,250.17,187.31,564.36,1,-1,-1,-1
281,1101,976.1,334.18,138.51,418.05,1,-1,-1,-1
281,1115,726.61,379.91,75.245,227.7,1,-1,-1,-1
281,1116,663.54,396.95,44.658,135.99,1,-1,-1,-1
282,1076,1142.6,239.18,196.18,590.59,1,-1,-1,-1
282,1065,767.92,218.14,205.56,618.75,1,-1,-1,-1
282,1106,463.74,225.7,203.41,612.91,1,-1,-1,-1
282,1108,212.54,242.53,189.24,570.15,1,-1,-1,-1
282,1101,975.62,315.15,138.78,418.82,1,-1,-1,-1
282,1115,722.77,376.23,74.967,226.85,1,-1,-1,-1
282,1116,659.36,391.48,44.837,136.54,1,-1,-1,-1
283,1076,1141,232.86,196.61,591.88,1,-1,-1,-1
283,1065,763.88,211.34,206.49,621.56,1,-1,-1,-1
283,1106,457.54,216.31,207.14,624.15,1,-1,-1,-1
283,1108,208.3,220,203.43,612.84,1,-1,-1,-1
283,1101,974.35,309.1,140.13,422.88,1,-1,-1,-1
283,1115,718.92,372.56,74.689,226.01,1,-1,-1,-1
283,1116,660.1,380.59,44.965,136.92,1,-1,-1,-1
284,1076,1142.1,233.68,196.33,591.05,1,-1,-1,-1
284,1065,778.9,200.24,199.93,601.81,1,-1,-1,-1
284,1106,452.85,161.8,219.96,662.67,1,-1,-1,-1
284,1108,197.41,210.8,206.63,622.49,1,-1,-1,-1
284,1101,973.07,303.04,141.48,426.94,1,-1,-1,-1
284,1115,716.92,344.22,85.314,258.13,1,-1,-1,-1
284,1116,656.46,374.53,45.138,137.45,1,-1,-1,-1
285,1076,1141,217.56,205.52,618.67,1,-1,-1,-1
285,1065,776.84,193,200.08,602.27,1,-1,-1,-1
285,1106,438.95,179.78,206.34,621.6,1,-1,-1,-1
285,1108,183.69,188.96,219.65,661.64,1,-1,-1,-1
285,1101,965.06,260.54,160.66,484.75,1,-1,-1,-1
285,1115,713.3,337.65,86.311,261.15,1,-1,-1,-1
285,1116,659.29,368.54,45.066,137.23,1,-1,-1,-1
286,1076,1140.6,211.68,208.93,628.93,1,-1,-1,-1
286,1065,784.13,193.83,197.43,594.28,1,-1,-1,-1
286,1106,432.2,169,209.3,630.51,1,-1,-1,-1
286,1108,172.53,178.55,223.79,674.11,1,-1,-1,-1
286,1101,977.6,262.6,154.04,464.7,1,-1,-1,-1
286,1115,717.16,328.33,85.617,259.03,1,-1,-1,-1
286,1116,656.35,362.49,45.213,137.67,1,-1,-1,-1
287,1076,1139.4,205.06,210.46,633.53,1,-1,-1,-1
287,1065,783.1,187.48,197.27,593.81,1,-1,-1,-1
287,1106,424.07,165.82,210.75,634.83,1,-1,-1,-1
287,1108,166.9,169.27,216.39,651.76,1,-1,-1,-1
287,1101,976.93,253.92,156.3,471.54,1,-1,-1,-1
287,1115,714.26,321.5,86.452,261.56,1,-1,-1,-1
287,1116,659.5,352.33,45.083,137.28,1,-1,-1,-1
288,1076,1167.4,198.14,201.53,606.66,1,-1,-1,-1
288,1065,786.61,192.29,196.37,591.09,1,-1,-1,-1
288,1106,428.41,157.62,202.04,608.54,1,-1,-1,-1
288,1108,156.24,158.96,219.49,661.09,1,-1,-1,-1
288,1101,976.27,245.25,158.57,478.39,1,-1,-1,-1
288,1115,717.8,311.41,85.6,258.97,1,-1,-1,-1
288,1116,666.88,342.65,45.029,137.11,1,-1,-1,-1
289,1076,1169.2,191.49,202,608.08,1,-1,-1,-1
289,1065,786.09,187.18,196.13,590.37,1,-1,-1,-1
289,1106,423.09,134.41,207.86,626.04,1,-1,-1,-1
289,1108,145.58,148.65,222.59,670.42,1,-1,-1,-1
289,1115,729.63,304.75,81.495,246.55,1,-1,-1,-1
289,1116,669.74,339.24,45.004,137.03,1,-1,-1,-1
289,1112,1020,317.05,119.82,362.37,1,-1,-1,-1
289,1101,975.6,236.58,160.84,485.23,1,-1,-1,-1
