166,206,544.13,64.661,43.061,131.03,1,-1,-1,-1
166,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
166,217,708.64,18.412,45.396,138.12,1,-1,-1,-1
166,218,115.05,376.53,54.364,165.31,1,-1,-1,-1
166,202,282.39,124.44,57.018,173.06,1,-1,-1,-1
166,235,413.02,674.28,84.389,255.06,1,-1,-1,-1
166,200,982.27,121.67,59.984,181.99,1,-1,-1,-1
166,239,1130.6,159.02,50.798,154.39,1,-1,-1,-1
166,208,431.12,25.382,54.805,166.52,1,-1,-1,-1
166,249,602.8,283.9,55.016,166.96,1,-1,-1,-1
166,226,213.76,592.1,76.265,230.86,1,-1,-1,-1
166,194,792.84,149.88,57.605,174.84,1,-1,-1,-1
166,211,754.38,258.18,65.475,198.49,1,-1,-1,-1
166,188,1240.2,157.74,61.858,187.67,1,-1,-1,-1
166,234,501.86,207.93,57.898,175.77,1,-1,-1,-1
166,232,803.49,285.37,55.569,168.71,1,-1,-1,-1
166,219,248.29,83.851,61.933,187.82,1,-1,-1,-1
166,196,217.58,129.85,47.501,144.38,1,-1,-1,-1
166,248,401.14,-6.986,38.93,118.75,1,-1,-1,-1
166,252,1011.3,901.6,90.895,274.7,1,-1,-1,-1
166,253,568.19,158.72,51.44,156.7,1,-1,-1,-1
167,185,96.998,545,79,239,1,-1,-1,-1
167,186,418.9,236.55,70.483,213.42,1,-1,-1,-1
167,187,529.68,282.28,69.16,209.52,1,-1,-1,-1
167,189,852.03,181.73,67.624,204.9,1,-1,-1,-1
167,191,1720.9,452.41,72.118,218.41,1,-1,-1,-1
167,195,352.84,103.49,58.839,178.43,1,-1,-1,-1
167,197,1361.6,560.35,79.353,240,1,-1,-1,-1
167,206,544.3,64.674,42.73,130.02,1,-1,-1,-1
167,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
167,217,708.55,19.689,45.014,136.96,1,-1,-1,-1
167,218,112.04,368.49,57.909,176.06,1,-1,-1,-1
167,202,283.34,125.13,56.07,170.19,1,-1,-1,-1
167,235,413.45,671.75,84.037,254,1,-1,-1,-1
167,200,979.46,121.39,60.086,182.3,1,-1,-1,-1
167,239,1128.4,158.91,50.732,154.19,1,-1,-1,-1
167,208,429.27,24.942,54.989,167.08,1,-1,-1,-1
167,249,603.52,285.46,54.801,166.31,1,-1,-1,-1
167,226,221.12,596.59,71.438,216.27,1,-1,-1,-1
167,194,790.44,147.7,58.944,178.89,1,-1,-1,-1
167,211,754.62,260.33,64.521,195.59,1,-1,-1,-1
167,188,1237.6,158.1,60.409,183.27,1,-1,-1,-1
167,234,502.42,208.59,58.293,176.97,1,-1,-1,-1
167,232,796.91,278.12,61.082,185.41,1,-1,-1,-1
167,219,248.04,80.383,63.24,191.77,1,-1,-1,-1
167,196,216.5,127.07,52.704,160.18,1,-1,-1,-1
167,252,1011.3,901.61,90.892,274.69,1,-1,-1,-1
167,253,566.68,158.12,51.44,156.7,1,-1,-1,-1
167,248,401.67,-6.7797,38.591,117.72,1,-1,-1,-1
168,185,96.999,545,79,239,1,-1,-1,-1
168,186,418.87,237.08,69.222,209.61,1,-1,-1,-1
168,187,529.67,283.56,69.229,209.72,1,-1,-1,-1
168,189,850.85,181.64,68.317,207,1,-1,-1,-1
168,191,1718.7,449.85,73.199,221.67,1,-1,-1,-1
168,195,353.88,104.01,58.56,177.59,1,-1,-1,-1
168,197,1361.1,560.83,79.109,239.26,1,-1,-1,-1
168,206,544.46,64.687,42.399,129.02,1,-1,-1,-1
168,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
168,217,711.48,23.675,40.914,124.51,1,-1,-1,-1
168,218,112.09,366.65,58.795,178.75,1,-1,-1,-1
168,202,283.42,125.25,55.971,169.89,1,-1,-1,-1
168,235,413,669.6,84.406,255.12,1,-1,-1,-1
168,200,973.66,132.41,54.684,165.93,1,-1,-1,-1
168,239,1129,152.17,51.396,156.21,1,-1,-1,-1
168,208,424.67,29.873,52.944,160.86,1,-1,-1,-1
168,249,604.24,287.02,54.587,165.66,1,-1,-1,-1
168,226,223.87,595.41,71.283,215.8,1,-1,-1,-1
168,194,791.97,147.87,56.843,172.52,1,-1,-1,-1
168,211,754.61,261.44,64.534,195.63,1,-1,-1,-1
168,188,1257,158.77,57.19,173.52,1,-1,-1,-1
168,234,502.97,209.26,58.687,178.17,1,-1,-1,-1
168,232,795.72,278.16,61.704,187.3,1,-1,-1,-1
168,219,247.96,79.356,63.302,191.96,1,-1,-1,-1
168,196,216.33,127.2,52.864,160.66,1,-1,-1,-1
168,253,565.17,157.51,51.44,156.7,1,-1,-1,-1
168,248,402.04,-7.0897,38.591,117.72,1,-1,-1,-1
168,252,1010.2,901.66,90.889,274.68,1,-1,-1,-1
169,185,96.998,545,78.999,238.99,1,-1,-1,-1
169,186,418.86,236.37,68.937,208.75,1,-1,-1,-1
169,187,529.66,284.84,69.298,209.93,1,-1,-1,-1
169,189,857.82,190.15,62.701,190,1,-1,-1,-1
169,191,1717.8,448.9,73.601,222.88,1,-1,-1,-1
169,195,353.41,100.18,59.189,179.5,1,-1,-1,-1
169,197,1360.8,561.1,78.967,238.84,1,-1,-1,-1
169,206,544.62,64.7,42.069,128.01,1,-1,-1,-1
169,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
169,217,711.76,25.291,40.068,121.94,1,-1,-1,-1
169,218,113.45,370.95,56.992,173.25,1,-1,-1,-1
169,202,281.12,123.31,58.346,177.09,1,-1,-1,-1
169,235,412.81,668.89,84.554,255.58,1,-1,-1,-1
169,200,972.89,127.94,55.151,167.36,1,-1,-1,-1
169,239,1123.2,149.19,54.114,164.45,1,-1,-1,-1
169,208,422.52,30.013,52.888,160.69,1,-1,-1,-1
169,249,604.96,288.58,54.372,165,1,-1,-1,-1
169,226,225.5,586.91,72.797,220.38,1,-1,-1,-1
169,194,792.58,147.95,56.006,169.99,1,-1,-1,-1
169,211,754.71,261.47,64.169,194.53,1,-1,-1,-1
169,188,1264.4,159.04,55.986,169.87,1,-1,-1,-1
169,234,503.52,209.92,59.081,179.37,1,-1,-1,-1
169,232,794.53,278.21,62.326,189.19,1,-1,-1,-1
169,219,247.92,78.756,63.756,193.33,1,-1,-1,-1
169,196,216.05,126.1,54.658,166.1,1,-1,-1,-1
169,227,1233.7,159.53,55.494,168.52,1,-1,-1,-1
169,248,402.41,-7.3996,38.591,117.72,1,-1,-1,-1
169,252,1009,901.71,90.889,274.68,1,-1,-1,-1
170,185,96.999,545,79,239,1,-1,-1,-1
170,186,418.85,237.08,68.66,207.91,1,-1,-1,-1
170,187,530.07,281.8,68.885,208.68,1,-1,-1,-1
170,189,857.81,190.36,62.235,188.59,1,-1,-1,-1
170,191,1717.6,448.57,73.743,223.3,1,-1,-1,-1
170,195,353.19,98.745,59.432,180.24,1,-1,-1,-1
170,197,1360.8,561.19,78.922,238.71,1,-1,-1,-1
170,206,544.78,64.712,41.738,127,1,-1,-1,-1
170,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
170,217,710.75,15.922,45.378,138.09,1,-1,-1,-1
170,218,113.63,369.66,57.635,175.2,1,-1,-1,-1
170,202,280.93,123.2,58.529,177.64,1,-1,-1,-1
170,235,412.73,668.71,84.619,255.78,1,-1,-1,-1
170,200,970.03,128.24,54.769,166.2,1,-1,-1,-1
170,239,1120.8,148.11,54.426,165.4,1,-1,-1,-1
170,208,422.28,31.821,52.136,158.41,1,-1,-1,-1
170,249,606.76,283.33,57.779,175.34,1,-1,-1,-1
170,226,215.56,579.7,76.858,232.66,1,-1,-1,-1
170,194,792.81,147.98,55.696,169.05,1,-1,-1,-1
170,211,744.46,255.34,67.095,203.38,1,-1,-1,-1
170,188,1264.9,158.68,55.498,168.39,1,-1,-1,-1
170,234,504.08,210.59,59.476,180.56,1,-1,-1,-1
170,232,793.34,278.26,62.948,191.08,1,-1,-1,-1
170,219,247.85,77.776,63.861,193.65,1,-1,-1,-1
170,196,215.87,126.1,54.988,167.1,1,-1,-1,-1
170,227,1227.5,158.63,58.313,177.04,1,-1,-1,-1
170,248,402.77,-7.7095,38.591,117.72,1,-1,-1,-1
170,252,1007.9,901.76,90.889,274.68,1,-1,-1,-1
171,185,96.998,545,78.999,238.99,1,-1,-1,-1
171,186,418.84,236.53,68.376,207.05,1,-1,-1,-1
171,187,530.11,282.61,68.901,208.73,1,-1,-1,-1
171,189,860.55,193.55,60.37,182.96,1,-1,-1,-1
171,191,1724.3,456.21,70.528,213.58,1,-1,-1,-1
171,195,353.08,98.202,59.529,180.54,1,-1,-1,-1
171,197,1360.3,561.61,78.711,238.07,1,-1,-1,-1
171,206,544.94,64.725,41.408,126,1,-1,-1,-1
171,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
171,217,709.21,6.3818,49.445,150.45,1,-1,-1,-1
171,218,114.04,372.26,56.476,171.65,1,-1,-1,-1
171,202,282.77,124.64,56.656,171.96,1,-1,-1,-1
171,235,412.69,668.73,84.65,255.88,1,-1,-1,-1
171,200,961.66,124.34,57.881,175.64,1,-1,-1,-1
171,239,1119.4,148.17,52.801,160.46,1,-1,-1,-1
171,208,422.27,32.495,51.856,157.56,1,-1,-1,-1
171,249,607.6,284.11,57.977,175.94,1,-1,-1,-1
171,226,221.34,582.86,71.745,217.2,1,-1,-1,-1
171,194,792.79,147.85,55.585,168.71,1,-1,-1,-1
171,211,749.47,263.49,62.373,189.08,1,-1,-1,-1
171,188,1265.4,158.32,55.009,166.91,1,-1,-1,-1
171,234,504.63,211.25,59.87,181.76,1,-1,-1,-1
171,232,792.16,278.3,63.57,192.97,1,-1,-1,-1
171,219,247.78,76.796,63.966,193.97,1,-1,-1,-1
171,196,213.36,127.12,53.005,161.08,1,-1,-1,-1
171,227,1225.2,165.53,54.346,165.02,1,-1,-1,-1
171,252,1006.7,901.8,90.889,274.68,1,-1,-1,-1
172,185,96.999,545,79,239,1,-1,-1,-1
172,186,418.84,237.19,68.472,207.35,1,-1,-1,-1
172,187,530.24,280.88,68.733,208.22,1,-1,-1,-1
172,189,859.43,186.56,62.612,189.76,1,-1,-1,-1
172,191,1726.9,459.2,69.272,209.78,1,-1,-1,-1
172,195,353.01,98.004,59.569,180.67,1,-1,-1,-1
172,197,1360.6,561.34,78.842,238.47,1,-1,-1,-1
172,206,545.1,64.738,41.077,124.99,1,-1,-1,-1
172,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
172,217,708.59,2.5813,51.067,155.36,1,-1,-1,-1
172,218,109.18,377.73,53.532,162.7,1,-1,-1,-1
172,202,282.8,124.7,56.619,171.85,1,-1,-1,-1
172,235,407.9,664.09,88.711,268.15,1,-1,-1,-1
172,200,958.14,124.14,57.922,175.77,1,-1,-1,-1
172,239,1117.2,147.2,52.916,160.81,1,-1,-1,-1
172,208,422.34,32.734,51.757,157.26,1,-1,-1,-1
172,249,608.44,284.9,58.175,176.54,1,-1,-1,-1
172,226,223.04,580.87,71.644,216.89,1,-1,-1,-1
172,194,792.89,147.96,55.545,168.6,1,-1,-1,-1
172,211,748.97,264.52,62.137,188.37,1,-1,-1,-1
172,188,1265.9,157.96,54.521,165.43,1,-1,-1,-1
172,234,505.18,211.91,60.265,182.96,1,-1,-1,-1
172,232,790.97,278.35,64.192,194.85,1,-1,-1,-1
172,219,241.19,81.588,67.044,203.28,1,-1,-1,-1
172,196,212.95,127.23,53.104,161.38,1,-1,-1,-1
172,227,1224.4,168.39,52.696,160.03,1,-1,-1,-1
173,185,96.998,545,78.999,238.99,1,-1,-1,-1
173,186,418.84,236.78,68.232,206.62,1,-1,-1,-1
173,187,530.29,281.41,68.728,208.2,1,-1,-1,-1
173,189,859.58,186.19,62.336,188.92,1,-1,-1,-1
173,191,1727.2,459.57,69.115,209.3,1,-1,-1,-1
173,195,352.33,101.12,56.928,172.67,1,-1,-1,-1
173,197,1360.7,561.23,78.898,238.65,1,-1,-1,-1
173,206,545.26,64.751,40.746,123.99,1,-1,-1,-1
173,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
173,217,708.45,1.2696,51.662,157.17,1,-1,-1,-1
173,218,109.17,382.61,50.04,152.1,1,-1,-1,-1
173,202,288.93,123.1,58.583,177.8,1,-1,-1,-1
173,235,406.12,662.41,90.223,272.71,1,-1,-1,-1
173,200,959.92,124.93,56.4,171.16,1,-1,-1,-1
173,239,1114.3,147.89,49.899,151.65,1,-1,-1,-1
173,208,420.84,33.087,51.611,156.82,1,-1,-1,-1
173,249,609.28,285.68,58.372,177.14,1,-1,-1,-1
173,226,224.87,581.75,72.936,220.8,1,-1,-1,-1
173,194,792.89,147.85,55.443,168.29,1,-1,-1,-1
173,211,751.35,267.03,60.411,183.14,1,-1,-1,-1
173,188,1259.9,158.8,55.082,167.14,1,-1,-1,-1
173,234,505.74,212.58,60.659,184.16,1,-1,-1,-1
173,232,789.78,278.39,64.814,196.74,1,-1,-1,-1
173,219,245.28,88.184,65.202,197.69,1,-1,-1,-1
173,196,214.81,126.09,54.734,166.31,1,-1,-1,-1
173,227,1221.8,168.53,52.656,159.91,1,-1,-1,-1
174,185,96.999,545,79,239,1,-1,-1,-1
174,186,418.95,228.77,71.731,217.21,1,-1,-1,-1
174,187,530.31,280.38,68.668,208.02,1,-1,-1,-1
174,189,859.07,183.9,63.343,191.98,1,-1,-1,-1
174,191,1728,460.41,68.76,208.23,1,-1,-1,-1
174,195,352.76,101.29,56.561,171.56,1,-1,-1,-1
174,197,1360.4,561.52,78.752,238.2,1,-1,-1,-1
174,206,545.42,64.763,40.416,122.98,1,-1,-1,-1
174,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
174,217,708.3,0.63309,51.913,157.92,1,-1,-1,-1
174,218,108.89,382.93,49.753,151.23,1,-1,-1,-1
174,202,285.85,124.59,56.691,172.06,1,-1,-1,-1
174,235,405.63,660.32,90.65,274.01,1,-1,-1,-1
174,200,956.98,124.84,56.27,170.76,1,-1,-1,-1
174,239,1110.5,147.76,53.622,162.95,1,-1,-1,-1
174,208,421.93,32.928,51.676,157.02,1,-1,-1,-1
174,249,608.27,282.15,59.254,179.81,1,-1,-1,-1
174,226,225.49,582.14,73.419,222.26,1,-1,-1,-1
174,194,792.93,147.97,55.499,168.46,1,-1,-1,-1
174,211,751.19,268.24,60.002,181.91,1,-1,-1,-1
174,188,1259.7,158.58,54.723,166.05,1,-1,-1,-1
174,234,506.29,213.24,61.053,185.35,1,-1,-1,-1
174,232,788.59,278.44,65.437,198.63,1,-1,-1,-1
174,219,245.01,88.545,65.394,198.27,1,-1,-1,-1
174,196,213,127.11,52.901,160.74,1,-1,-1,-1
174,227,1219.2,168.66,52.616,159.79,1,-1,-1,-1
175,185,96.999,545,78.999,239,1,-1,-1,-1
175,186,418.96,227.5,71.918,217.78,1,-1,-1,-1
175,187,532.65,284.82,65.587,198.7,1,-1,-1,-1
175,189,859.13,183.31,63.217,191.59,1,-1,-1,-1
175,191,1728.4,460.84,68.58,207.69,1,-1,-1,-1
175,195,352.83,99.15,58.492,177.42,1,-1,-1,-1
175,197,1360.1,561.81,78.606,237.76,1,-1,-1,-1
175,206,545.58,64.776,40.085,121.97,1,-1,-1,-1
175,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
175,217,708.24,0.43547,51.991,158.14,1,-1,-1,-1
175,218,110.38,391.9,46.476,141.29,1,-1,-1,-1
175,202,286.15,124.64,56.652,171.95,1,-1,-1,-1
175,235,411.39,653.53,95.237,287.85,1,-1,-1,-1
175,200,952.25,125.21,55.775,169.27,1,-1,-1,-1
175,239,1108,147.05,53.853,163.65,1,-1,-1,-1
175,208,420.72,33.222,51.554,156.65,1,-1,-1,-1
175,249,608.92,282.48,59.523,180.62,1,-1,-1,-1
175,226,227.09,580.7,73.522,222.57,1,-1,-1,-1
175,194,792.93,147.88,55.415,168.21,1,-1,-1,-1
175,211,752.2,268.33,59.639,180.82,1,-1,-1,-1
175,188,1257.6,159.05,55.184,167.46,1,-1,-1,-1
175,234,506.85,213.9,61.448,186.55,1,-1,-1,-1
175,232,787.41,278.48,66.059,200.52,1,-1,-1,-1
175,219,240.18,86.053,67.564,204.83,1,-1,-1,-1
175,196,212.3,127.51,52.169,158.52,1,-1,-1,-1
175,227,1213.3,162.56,54.554,165.66,1,-1,-1,-1
175,252,993.87,901.6,90.893,274.69,1,-1,-1,-1
176,185,96.999,545,79,239,1,-1,-1,-1
176,186,418.99,225.37,73.102,221.36,1,-1,-1,-1
176,187,533.54,286.49,64.411,195.15,1,-1,-1,-1
176,189,867.76,182.25,58.164,176.31,1,-1,-1,-1
176,191,1728.4,460.86,68.571,207.67,1,-1,-1,-1
176,195,352.84,98.363,59.209,179.6,1,-1,-1,-1
176,197,1371.2,561.37,78.826,238.43,1,-1,-1,-1
176,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
176,217,708.22,0.40488,52.003,158.16,1,-1,-1,-1
176,218,109.64,387.68,47.5,144.41,1,-1,-1,-1
176,202,293.06,140.62,51.128,155.21,1,-1,-1,-1
176,235,407.55,646.65,92.738,280.29,1,-1,-1,-1
176,200,949.53,120.38,61.131,185.5,1,-1,-1,-1
176,239,1108.3,147.48,55.029,167.21,1,-1,-1,-1
176,208,421.98,32.954,51.665,156.98,1,-1,-1,-1
176,249,609.56,282.81,59.792,181.44,1,-1,-1,-1
176,226,234.68,583.71,70.363,213.02,1,-1,-1,-1
176,194,792.95,147.99,55.495,168.45,1,-1,-1,-1
176,211,752.18,269.4,59.236,179.6,1,-1,-1,-1
176,188,1252.4,150.69,58.031,176.1,1,-1,-1,-1
176,234,507.4,214.57,61.842,187.75,1,-1,-1,-1
176,232,786.22,278.53,66.681,202.41,1,-1,-1,-1
176,219,244.95,81.47,65.369,198.17,1,-1,-1,-1
176,196,211.92,127.62,52.128,158.4,1,-1,-1,-1
176,227,1211.1,160.29,55.275,167.85,1,-1,-1,-1
176,247,1021,938.03,45.086,136.61,1,-1,-1,-1
176,253,546.88,146.63,59.273,180.43,1,-1,-1,-1
176,206,545.74,64.789,39.755,120.97,1,-1,-1,-1
176,252,992.07,901.62,90.893,274.69,1,-1,-1,-1
177,185,96.999,545,79,239,1,-1,-1,-1
177,186,418.9,233.02,70.301,212.88,1,-1,-1,-1
177,187,526.17,306.77,61.1,185.14,1,-1,-1,-1
177,189,868.78,181.61,57.487,174.26,1,-1,-1,-1
177,191,1728.7,461.24,68.412,207.18,1,-1,-1,-1
177,195,353.19,98.182,59.204,179.58,1,-1,-1,-1
177,197,1372.1,561.58,78.721,238.12,1,-1,-1,-1
177,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
177,217,708.22,0.4348,51.992,158.11,1,-1,-1,-1
177,218,109.48,388.34,47.064,143.08,1,-1,-1,-1
177,202,287.02,130.72,53.995,163.91,1,-1,-1,-1
177,235,410.76,649.58,87.664,264.97,1,-1,-1,-1
177,200,949.57,123.41,57.757,175.27,1,-1,-1,-1
177,239,1106.1,146.89,55.359,168.21,1,-1,-1,-1
177,208,421.06,33.185,51.569,156.69,1,-1,-1,-1
177,249,610.21,283.14,60.061,182.26,1,-1,-1,-1
177,226,237.49,575.59,69.147,209.35,1,-1,-1,-1
177,194,792.95,147.92,55.429,168.25,1,-1,-1,-1
177,211,752.16,270.48,58.834,178.38,1,-1,-1,-1
177,188,1250.5,147.59,59.094,179.31,1,-1,-1,-1
177,234,507.95,215.23,62.236,188.94,1,-1,-1,-1
177,232,785.03,278.57,67.303,204.3,1,-1,-1,-1
177,219,246.87,79.669,64.486,195.49,1,-1,-1,-1
177,196,214.48,126.22,54.367,165.19,1,-1,-1,-1
177,227,1208.2,159.51,55.522,168.6,1,-1,-1,-1
177,253,546.13,146.2,59.584,181.27,1,-1,-1,-1
177,206,545.74,64.299,39.755,120.97,1,-1,-1,-1
177,252,990.27,901.63,90.893,274.69,1,-1,-1,-1
177,247,1018.7,937.52,45.798,138.77,1,-1,-1,-1
178,185,96.999,545,79,239,1,-1,-1,-1
178,186,418.9,232.6,70.272,212.79,1,-1,-1,-1
178,187,525.61,309.98,60.314,182.75,1,-1,-1,-1
178,189,872.65,182.26,58.736,178.06,1,-1,-1,-1
178,191,1728.5,460.98,68.52,207.51,1,-1,-1,-1
178,195,352.95,98.004,59.486,180.44,1,-1,-1,-1
178,197,1373,553.82,82.651,249.99,1,-1,-1,-1
178,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
178,217,708.22,0.48408,51.973,158.04,1,-1,-1,-1
178,218,109.33,393.01,47.726,145.1,1,-1,-1,-1
178,202,287.18,131.1,53.779,163.26,1,-1,-1,-1
178,235,411.99,650.85,85.705,259.06,1,-1,-1,-1
178,200,946.8,123.19,57.819,175.46,1,-1,-1,-1
178,239,1100.6,147.92,53.131,161.44,1,-1,-1,-1
178,208,422.19,32.921,51.678,157.02,1,-1,-1,-1
178,249,610.86,283.48,60.33,183.07,1,-1,-1,-1
178,226,238.45,572.65,68.71,208.04,1,-1,-1,-1
178,194,790.46,146.97,58.166,176.55,1,-1,-1,-1
178,211,745.22,273.13,62.129,188.36,1,-1,-1,-1
178,188,1249.4,146.3,59.294,179.92,1,-1,-1,-1
178,234,508.51,215.89,62.631,190.14,1,-1,-1,-1
178,232,783.84,278.62,67.925,206.18,1,-1,-1,-1
178,219,246.91,79.095,64.509,195.56,1,-1,-1,-1
178,196,214.43,126.17,54.582,165.84,1,-1,-1,-1
178,227,1209.4,159.17,55.631,168.93,1,-1,-1,-1
178,253,544.17,147.09,57.088,173.63,1,-1,-1,-1
178,206,545.73,63.809,39.755,120.97,1,-1,-1,-1
178,252,988.47,901.65,90.893,274.69,1,-1,-1,-1
178,247,1016.7,938.08,45.798,138.77,1,-1,-1,-1
179,185,96.999,545,79,239,1,-1,-1,-1
179,186,418.97,227.38,72.48,219.47,1,-1,-1,-1
179,187,525.06,313.2,59.528,180.37,1,-1,-1,-1
179,189,872.51,173.93,62.066,188.15,1,-1,-1,-1
179,191,1728.8,461.28,68.391,207.12,1,-1,-1,-1
179,195,352.85,97.943,59.592,180.76,1,-1,-1,-1
179,197,1365.5,558.24,80.412,243.23,1,-1,-1,-1
179,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
179,217,708.12,-0.34646,52.345,159.17,1,-1,-1,-1
179,218,109.17,394.17,47.427,144.19,1,-1,-1,-1
179,202,285.01,127.47,54.899,166.66,1,-1,-1,-1
179,235,412.22,648.86,85.455,258.3,1,-1,-1,-1
179,200,945.87,122.5,59.025,179.11,1,-1,-1,-1
179,239,1098,147.5,53.197,161.65,1,-1,-1,-1
179,208,421.49,33.096,51.606,156.8,1,-1,-1,-1
179,249,611.51,283.81,60.599,183.89,1,-1,-1,-1
179,226,238.72,571.64,68.56,207.59,1,-1,-1,-1
179,194,790.18,146.81,58.412,177.29,1,-1,-1,-1
179,211,744.38,274.4,62.163,188.47,1,-1,-1,-1
179,188,1247.1,154.41,54.474,165.32,1,-1,-1,-1
179,232,786.92,287.38,62.705,190.33,1,-1,-1,-1
179,219,247.59,78.822,64.163,194.51,1,-1,-1,-1
179,196,215.43,125.68,55.28,167.95,1,-1,-1,-1
179,227,1207,158.44,55.863,169.63,1,-1,-1,-1
179,253,543.51,147.48,56.102,170.59,1,-1,-1,-1
179,255,1,613.87,68.644,207.93,1,-1,-1,-1
179,252,994.61,908.96,85.448,258.26,1,-1,-1,-1
179,206,545.73,63.318,39.755,120.97,1,-1,-1,-1
179,247,1014.7,938.64,45.798,138.77,1,-1,-1,-1
179,234,509.06,216.56,63.025,191.34,1,-1,-1,-1
180,185,96.999,545,79,239,1,-1,-1,-1
180,186,418.98,226.42,72.697,220.13,1,-1,-1,-1
180,187,523.85,294.99,68.747,208.29,1,-1,-1,-1
180,189,872.42,170.84,63.314,191.93,1,-1,-1,-1
180,191,1728.5,460.97,68.523,207.53,1,-1,-1,-1
180,195,352.8,97.927,59.631,180.88,1,-1,-1,-1
180,197,1365.6,558.1,80.483,243.44,1,-1,-1,-1
180,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
180,217,708.19,0.24899,52.082,158.36,1,-1,-1,-1
180,218,110.51,395.88,45.708,138.99,1,-1,-1,-1
180,202,284.91,127.38,54.84,166.48,1,-1,-1,-1
180,235,412.51,650.71,84.913,256.67,1,-1,-1,-1
180,200,943.3,122.24,59.212,179.68,1,-1,-1,-1
180,239,1097.4,147.74,54.761,166.38,1,-1,-1,-1
180,208,415.43,32.872,51.698,157.08,1,-1,-1,-1
180,249,611.95,285.96,62.872,190.77,1,-1,-1,-1
180,226,240.65,569.83,68.216,206.55,1,-1,-1,-1
180,194,791.9,147.59,56.642,171.93,1,-1,-1,-1
180,211,749.9,269.07,66.409,201.32,1,-1,-1,-1
180,188,1245.9,154.08,54.155,164.35,1,-1,-1,-1
180,219,247.71,78.281,64.144,194.46,1,-1,-1,-1
180,196,215.81,125.49,55.539,168.73,1,-1,-1,-1
180,227,1199.3,148.68,61.215,185.85,1,-1,-1,-1
180,253,543.32,147.65,55.735,169.44,1,-1,-1,-1
180,255,1.0371,610.07,76.643,232.15,1,-1,-1,-1
180,247,1012.6,939.2,45.798,138.77,1,-1,-1,-1
180,234,509.81,217.82,63.025,191.34,1,-1,-1,-1
180,232,786.16,288.32,62.731,190.41,1,-1,-1,-1
180,252,993.55,909.65,84.944,256.73,1,-1,-1,-1
181,185,97,545,79,239,1,-1,-1,-1
181,186,418.9,224.41,70.121,212.34,1,-1,-1,-1
181,187,523.21,295.5,69.223,209.73,1,-1,-1,-1
181,189,873.47,169.23,63.467,192.4,1,-1,-1,-1
181,191,1728.4,460.84,68.576,207.69,1,-1,-1,-1
181,195,352.14,101.1,56.991,172.89,1,-1,-1,-1
181,197,1362.6,559.97,79.536,240.58,1,-1,-1,-1
181,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
181,217,708.22,0.51034,51.968,158.01,1,-1,-1,-1
181,218,110.53,397.1,45.242,137.57,1,-1,-1,-1
181,202,284.16,126.07,55.305,167.9,1,-1,-1,-1
181,235,412.75,649.17,84.628,255.81,1,-1,-1,-1
181,200,936.76,122.16,59.54,180.67,1,-1,-1,-1
181,239,1095.1,147.39,54.992,167.09,1,-1,-1,-1
181,208,414.14,33.003,51.644,156.92,1,-1,-1,-1
181,249,612.1,286.76,63.725,193.34,1,-1,-1,-1
181,226,240.77,568.2,71.706,217.11,1,-1,-1,-1
181,194,791.84,147.52,56.677,172.04,1,-1,-1,-1
181,211,749.75,269.61,66.898,202.8,1,-1,-1,-1
181,188,1245.2,149.96,55.007,166.94,1,-1,-1,-1
181,219,247.89,78.558,64.026,194.1,1,-1,-1,-1
181,196,215.91,125.38,55.804,169.53,1,-1,-1,-1
181,227,1199.6,146.68,60.466,183.56,1,-1,-1,-1
181,253,543.31,147.74,55.599,169,1,-1,-1,-1
181,255,11.029,622.38,71.822,217.55,1,-1,-1,-1
181,252,992.83,912.33,80.216,242.48,1,-1,-1,-1
181,234,510.56,219.08,63.025,191.34,1,-1,-1,-1
181,232,785.43,289.29,62.731,190.41,1,-1,-1,-1
182,185,96.999,545,79,239,1,-1,-1,-1
182,186,418.89,223.34,70.041,212.1,1,-1,-1,-1
182,187,522.57,296.01,69.699,211.17,1,-1,-1,-1
182,189,872.69,169.15,63.854,193.57,1,-1,-1,-1
182,191,1728.5,461.03,68.494,207.44,1,-1,-1,-1
182,195,352.26,101.31,56.737,172.12,1,-1,-1,-1
182,197,1362.3,560.04,79.497,240.46,1,-1,-1,-1
182,210,1488.2,69.944,48.246,146.74,1,-1,-1,-1
182,217,708.23,0.63439,51.915,157.84,1,-1,-1,-1
182,218,109.73,396.07,47.113,143.26,1,-1,-1,-1
182,202,283.98,125.85,55.304,167.89,1,-1,-1,-1
182,235,412.69,639.55,84.623,255.8,1,-1,-1,-1
