131,5,573.995026679,420.775349774,144.34954827,435.294706103,1,-1,-1,-1
131,6,1235.95315283,451.698943364,30.7661902193,94.1379742868,1,-1,-1,-1
131,8,1079.12039879,416.36798274,64.6711688815,196.665826362,1,-1,-1,-1
131,13,790.289960631,452.511272206,84.9648144648,256.923260021,1,-1,-1,-1
131,9,1014.27610755,449.222877616,25.8995753352,79.571117817,1,-1,-1,-1
131,41,528.575978836,454.107197351,25.5928874323,79.0229268532,1,-1,-1,-1
131,40,945.111599694,431.285248697,40.8574292587,124.881870605,1,-1,-1,-1
131,42,489.103370007,455.584503943,42.2402049965,128.728783202,1,-1,-1,-1
132,2,680.55184457,431.311429048,112.272289457,338.927279243,1,-1,-1,-1
132,5,570.447070923,418.956841281,147.407646426,444.486468174,1,-1,-1,-1
132,6,1235.30699131,452.036459961,30.6305370376,93.7229094793,1,-1,-1,-1
132,8,1079.14773644,416.296097665,64.6914684342,196.667283328,1,-1,-1,-1
132,13,792.062475111,452.694289203,84.9094925232,256.75592121,1,-1,-1,-1
132,9,1014.33319122,449.263680789,25.8669461966,79.4709052212,1,-1,-1,-1
132,41,528.137006619,453.769072932,25.8612962837,79.8516898495,1,-1,-1,-1
132,40,952.512893607,434.71988689,34.8411692462,106.51648065,1,-1,-1,-1
132,42,489.403782564,449.792263883,42.000795798,127.999645488,1,-1,-1,-1
133,2,681.205696533,431.719437421,112.798064204,340.514456712,1,-1,-1,-1
133,5,570.325932639,417.068651892,149.185113412,449.846100116,1,-1,-1,-1
133,6,1234.66082978,452.373976558,30.4948838702,93.3078446717,1,-1,-1,-1
133,8,1078.12547462,415.281618061,66.1653954376,201.148112809,1,-1,-1,-1
133,13,792.172127463,445.740435791,88.8234665307,268.575573326,1,-1,-1,-1
133,9,1014.39027488,449.304483961,25.8343170857,79.3706926255,1,-1,-1,-1
133,41,531.066185759,453.841408482,24.4811404371,75.5834317651,1,-1,-1,-1
133,40,953.801249209,435.403994953,34.3115429449,104.897304989,1,-1,-1,-1
133,42,489.114916875,449.311956946,41.9931579713,127.976368795,1,-1,-1,-1
134,2,680.53224458,431.335181836,112.525178335,339.679373304,1,-1,-1,-1
134,5,568.982861481,417.657431478,149.176821346,449.793527204,1,-1,-1,-1
134,6,1234.01466825,452.711493155,30.3592307172,92.8927798642,1,-1,-1,-1
134,8,1077.1032126,414.267138457,67.6393228444,205.628942289,1,-1,-1,-1
134,13,791.205510805,446.251143523,86.3067748294,260.965370995,1,-1,-1,-1
134,9,1013.8837662,448.381866817,26.788257552,82.3041719646,1,-1,-1,-1
134,41,529.538505899,450.923379637,25.0812788819,77.4163404609,1,-1,-1,-1
134,40,955.833278973,436.279976917,32.2597690962,98.6441587372,1,-1,-1,-1
134,42,488.826051187,448.831650008,41.9855201446,127.953092101,1,-1,-1,-1
135,2,681.047467582,431.660331021,112.967049785,341.013217821,1,-1,-1,-1
135,5,568.744976005,416.006684211,150.782331095,454.634345458,1,-1,-1,-1
135,8,1078.76213597,421.057970377,62.9501610453,191.334517287,1,-1,-1,-1
135,13,792.518180925,445.75249768,86.3861752767,261.20539908,1,-1,-1,-1
135,9,1010.74792279,449.172528585,25.9327079618,79.6913260282,1,-1,-1,-1
135,41,529.352972454,453.970380892,23.1153463128,71.3576427806,1,-1,-1,-1
135,40,957.219935217,436.989575545,31.5289184143,96.4093572388,1,-1,-1,-1
135,42,489.334058436,447.354324259,41.9075641208,127.716006805,1,-1,-1,-1
135,6,1233.36850671,453.049009752,30.2235775786,92.4777150566,1,-1,-1,-1
136,2,680.585924534,419.683348626,117.864029148,355.771546435,1,-1,-1,-1
136,5,568.383151697,417.378625355,149.672937062,451.264312848,1,-1,-1,-1
136,8,1077.99004662,420.770309971,63.8491813893,194.067022518,1,-1,-1,-1
136,13,792.172827923,443.169961617,89.3645086323,270.196705676,1,-1,-1,-1
136,9,1010.40607406,449.197894425,25.9106180858,79.6234797924,1,-1,-1,-1
136,41,529.299115203,455.210521647,22.3302353912,68.9422601783,1,-1,-1,-1
136,40,958.606591467,437.699174172,30.7980677186,94.1745557403,1,-1,-1,-1
136,42,489.146585846,446.747145082,41.8909987061,127.665522625,1,-1,-1,-1
136,45,843.677518947,412.83768595,79.4937720237,241.751983471,1,-1,-1,-1
136,6,1232.6545194,453.178993945,30.2235759759,92.4777150566,1,-1,-1,-1
137,2,680.997716988,418.700864811,118.778662206,358.532322399,1,-1,-1,-1
137,5,568.251299687,417.976195214,149.182773612,449.763903939,1,-1,-1,-1
137,8,1077.21795712,420.482649565,64.7482020245,196.799527749,1,-1,-1,-1
137,13,793.303746287,442.442570472,89.761626727,271.397347633,1,-1,-1,-1
137,9,1010.06422532,449.223260264,25.8885282298,79.5556335566,1,-1,-1,-1
137,41,529.078549026,455.192900405,22.1687402155,68.4436602041,1,-1,-1,-1
137,40,959.993247724,438.4087728,30.0672170089,91.9397542419,1,-1,-1,-1
137,42,489.47177547,452.324320593,41.8731784542,127.611684363,1,-1,-1,-1
137,6,1231.9405321,453.308978138,30.2235743731,92.4777150566,1,-1,-1,-1
137,45,840.296640583,412.403801653,86.9323882552,264.373884298,1,-1,-1,-1
138,2,692.033096751,435.095738883,109.830884046,331.530163768,1,-1,-1,-1
138,5,568.208347026,418.252150834,148.952072373,449.047988911,1,-1,-1,-1
138,8,1076.44586748,420.194989159,65.647222951,199.53203298,1,-1,-1,-1
138,13,802.655892009,456.338705904,86.6076118888,261.861965546,1,-1,-1,-1
138,9,1009.72237656,449.248626104,25.8664383937,79.4877873209,1,-1,-1,-1
138,41,528.240904417,454.426370578,23.0801006889,71.2514797241,1,-1,-1,-1
138,40,955.670303674,434.931541921,35.8996224613,109.751687356,1,-1,-1,-1
138,42,489.346136539,452.463166768,41.8564803359,127.560795577,1,-1,-1,-1
138,14,1299.40728434,391.522936213,51.6787309791,157.221430192,1,-1,-1,-1
138,6,1231.22654479,453.438962331,30.2235727703,92.4777150566,1,-1,-1,-1
138,45,840.635070333,423.280867769,86.9323882602,264.373884298,1,-1,-1,-1
139,2,693.521454579,435.87441265,109.746207467,331.274530779,1,-1,-1,-1
139,5,568.198964786,418.399020484,148.826049382,448.649636578,1,-1,-1,-1
139,8,1075.67377769,419.907328754,66.5462441688,202.264538211,1,-1,-1,-1
139,13,806.197458804,450.285326952,85.3725370366,258.128455354,1,-1,-1,-1
139,9,1009.3805278,449.273991944,25.8443485777,79.4199410851,1,-1,-1,-1
139,41,527.943016637,454.314761942,23.0530055523,71.1678326052,1,-1,-1,-1
139,40,956.272366145,435.065443641,36.0702578571,110.273349452,1,-1,-1,-1
139,42,489.060546546,450.210800313,39.9817253607,121.860566569,1,-1,-1,-1
139,14,1302.66510744,411.48897102,45.1346764152,137.363672705,1,-1,-1,-1
139,6,1214.321293,440.944197838,33.5087382637,102.527347348,1,-1,-1,-1
139,45,840.973500082,434.157933884,86.9323882653,264.373884298,1,-1,-1,-1
140,2,699.961105755,432.844400126,111.291020897,335.929060941,1,-1,-1,-1
140,5,568.00424407,417.515156242,149.712110865,451.320671847,1,-1,-1,-1
140,8,1074.90168775,419.619668348,67.445265678,204.997043442,1,-1,-1,-1
140,13,808.362556496,450.344843743,85.2582874619,257.782960324,1,-1,-1,-1
140,9,1009.03867903,449.299357783,25.8222587816,79.3520948493,1,-1,-1,-1
140,41,528.065694804,457.86008301,21.34879314,65.9282913445,1,-1,-1,-1
140,40,956.874428614,435.199345362,36.2408932572,110.795011549,1,-1,-1,-1
140,42,488.346000544,450.894699866,43.2317796292,131.752737988,1,-1,-1,-1
140,6,1217.20833007,444.422339466,33.8155973079,103.464346492,1,-1,-1,-1
140,45,841.311929832,445.035,86.9323882703,264.373884298,1,-1,-1,-1
140,14,1302.85623583,413.077935128,44.7123793819,136.078435644,1,-1,-1,-1
141,2,702.014067014,433.188886461,111.391785706,336.233182934,1,-1,-1,-1
141,5,568.134598918,418.186681753,149.05024973,449.308738946,1,-1,-1,-1
141,8,1074.12959767,419.332007942,68.3442874784,207.729548673,1,-1,-1,-1
141,13,810.527654212,450.404360534,85.1440378381,257.437465294,1,-1,-1,-1
141,9,1012.45705637,449.526719797,25.5556953064,78.5469693034,1,-1,-1,-1
141,41,527.815891314,458.170401903,21.1290754919,65.2497698776,1,-1,-1,-1
141,40,957.476491081,435.333247082,36.4115286616,111.316673646,1,-1,-1,-1
141,42,488.133028642,450.854080443,43.4181799345,132.320809678,1,-1,-1,-1
141,6,1215.87303225,443.19743555,32.4261840683,99.2276039484,1,-1,-1,-1
141,14,1305.28733488,407.063859226,44.9102155573,136.688826888,1,-1,-1,-1
142,2,703.006091841,431.806370603,111.90510886,337.774843063,1,-1,-1,-1
142,5,567.974933224,417.469200895,149.770164622,451.478827047,1,-1,-1,-1
142,8,1073.35750745,419.044347536,69.2433095701,210.462053903,1,-1,-1,-1
142,13,810.028339515,439.789505733,93.2331774079,281.867803483,1,-1,-1,-1
142,9,1012.5330982,449.574548188,25.5069339022,78.3971355015,1,-1,-1,-1
142,41,528.795275608,459.827199691,21.6382140845,66.827919859,1,-1,-1,-1
142,40,958.078553546,435.467148803,36.5821640704,111.838335742,1,-1,-1,-1
142,42,488.018603924,451.126202313,44.4596979675,135.481907338,1,-1,-1,-1
142,6,1213.26633533,445.311625112,33.395552944,102.19079538,1,-1,-1,-1
142,14,1305.55971313,407.179419307,44.9341560612,136.761682274,1,-1,-1,-1
143,2,700.155689432,440.13489351,107.12231854,323.34579975,1,-1,-1,-1
143,5,579.782860088,436.461525696,142.463985156,429.453253307,1,-1,-1,-1
143,8,1072.58541707,418.75668713,70.1423319531,213.194559134,1,-1,-1,-1
143,13,811.891824181,438.638774229,94.0480687715,284.331364672,1,-1,-1,-1
143,9,1012.60914001,449.62237658,25.4581725443,78.2473016996,1,-1,-1,-1
143,41,528.698790194,460.305602263,21.5097288691,66.4311032461,1,-1,-1,-1
143,40,954.979302553,433.8966058,38.1830845434,116.711130792,1,-1,-1,-1
143,42,489.062727722,448.341873728,42.8714423901,130.643594994,1,-1,-1,-1
143,6,1212.83884313,448.001035268,30.8602733118,94.4603280758,1,-1,-1,-1
143,14,1302.08025248,397.49695697,47.5480691146,144.700201507,1,-1,-1,-1
144,2,701.559376619,441.19281452,106.722667107,322.139430246,1,-1,-1,-1
144,5,572.437274844,425.1870289,146.302059791,441.008314588,1,-1,-1,-1
144,8,1071.81332656,418.469026724,71.0413546274,215.927064365,1,-1,-1,-1
144,13,810.446994648,435.453603714,96.5226117195,291.786695992,1,-1,-1,-1
144,9,1012.6851818,449.670204971,25.4094112329,78.0974678978,1,-1,-1,-1
144,41,526.068858776,457.514728204,21.7869856228,67.2927391438,1,-1,-1,-1
144,40,955.201755625,433.855545628,38.4998755973,117.679438325,1,-1,-1,-1
144,42,488.99082225,448.044646993,42.9545051861,130.896714919,1,-1,-1,-1
144,6,1211.19164906,447.930905752,30.8044937296,94.2896016149,1,-1,-1,-1
144,14,1301.37957636,395.473219644,48.1025442153,146.374692658,1,-1,-1,-1
145,2,702.628970519,434.701809329,110.183035972,332.57679952,1,-1,-1,-1
145,5,572.604963252,425.153690343,146.608348087,441.931500255,1,-1,-1,-1
145,8,1071.0412359,418.181366319,71.940377593,218.659569596,1,-1,-1,-1
145,13,811.981177386,434.100134874,97.5021308255,294.747700543,1,-1,-1,-1
145,9,1012.76122357,449.718033363,25.3606499679,77.9476340959,1,-1,-1,-1
145,41,525.672670469,457.606516497,21.706693383,67.0447431307,1,-1,-1,-1
145,40,953.864572067,433.284118939,38.8981884596,118.877122333,1,-1,-1,-1
145,42,494.241272535,448.574601039,40.3997198114,123.126305856,1,-1,-1,-1
145,6,1207.058259,447.101766965,32.7831946001,100.340595264,1,-1,-1,-1
145,14,1301.15566341,394.34118244,48.4401037762,147.401862894,1,-1,-1,-1
146,2,703.993817019,434.878804351,110.233538661,332.729202353,1,-1,-1,-1
146,5,581.506244181,439.37160844,141.224763085,425.703622301,1,-1,-1,-1
146,8,1070.26914509,417.893705913,72.8394008499,221.392074827,1,-1,-1,-1
146,13,810.362015213,433.795503106,97.7929653348,295.603205526,1,-1,-1,-1
146,9,1010.34857653,449.675833273,25.3880458964,78.0444375792,1,-1,-1,-1
146,41,523.780492626,455.282793728,22.9344589389,70.8281834206,1,-1,-1,-1
146,40,953.933115422,433.190620865,39.222453229,119.868108562,1,-1,-1,-1
146,42,494.752567313,448.36805663,40.1941599932,122.499820873,1,-1,-1,-1
146,6,1208.0127521,448.507409977,32.0249868042,98.0290245224,1,-1,-1,-1
146,14,1304.82801993,402.761342514,45.7364404476,139.18439138,1,-1,-1,-1
147,2,700.295246541,441.191940404,106.519115371,321.524902269,1,-1,-1,-1
147,5,582.645085284,440.922981029,140.898359425,424.719644106,1,-1,-1,-1
147,13,819.758659296,453.076227146,89.6077518467,270.869036389,1,-1,-1,-1
147,9,1010.14510206,449.71355855,25.3482956885,77.9222817389,1,-1,-1,-1
147,41,523.214254057,455.099756605,23.0026786307,71.0388651494,1,-1,-1,-1
147,40,953.365480073,433.033775636,39.1558458341,119.6465229,1,-1,-1,-1
147,42,496.410916128,448.721840397,39.3542341694,119.95319931,1,-1,-1,-1
147,6,1206.00494915,447.32664715,33.2311990065,101.715345641,1,-1,-1,-1
147,14,1305.66777852,404.645982789,45.1139166719,137.297454312,1,-1,-1,-1
147,8,1069.49705413,417.606045507,73.7384243981,224.124580058,1,-1,-1,-1
148,2,702.012003518,434.592914822,110.148469107,332.472357185,1,-1,-1,-1
148,5,585.264195206,445.298113041,139.054802252,419.162692879,1,-1,-1,-1
148,13,823.363091897,460.735385682,86.3284023498,260.962783858,1,-1,-1,-1
148,9,1008.59160654,448.51884319,26.6129169473,81.808009009,1,-1,-1,-1
148,41,522.648015487,454.916719482,23.0708983229,71.2495468781,1,-1,-1,-1
148,40,959.420551134,439.024749473,31.5617232102,96.4944282567,1,-1,-1,-1
148,42,497.058701952,448.582104826,39.0735859995,119.097773325,1,-1,-1,-1
148,6,1204.34161113,447.208197599,33.4316986095,102.329052606,1,-1,-1,-1
148,8,1069.17446898,418.684637717,73.7384363444,224.124580058,1,-1,-1,-1
148,14,1306.05997806,405.150424565,44.7928289856,136.3202609,1,-1,-1,-1
149,2,702.920382447,434.599087183,110.237758371,332.741833437,1,-1,-1,-1
149,5,586.197569189,446.871939749,138.377905911,417.122465929,1,-1,-1,-1
149,13,824.586464224,463.444151752,85.1566877239,257.426748163,1,-1,-1,-1
149,9,1008.23752853,448.419052129,26.7186441793,82.133054754,1,-1,-1,-1
149,41,522.081776917,454.73368236,23.1391180156,71.4602286069,1,-1,-1,-1
149,40,960.039782906,439.54407289,31.0475348333,94.9223866034,1,-1,-1,-1
149,42,497.221757726,448.815546087,38.9553783391,118.749382546,1,-1,-1,-1
149,6,1204.72714917,446.847649868,33.7467183887,103.287978291,1,-1,-1,-1
149,46,875.57,429.71,84.742,256.23,1,-1,-1,-1
149,8,1068.85188383,419.763229926,73.7384482907,224.124580058,1,-1,-1,-1
149,14,1306.29163194,405.166269634,44.7928326289,136.3202609,1,-1,-1,-1
150,2,702.926280395,432.174651014,111.509019328,336.572009435,1,-1,-1,-1
150,5,574.702509447,428.9273871,144.777077111,436.398741884,1,-1,-1,-1
150,13,824.957193793,464.37576908,84.7421387603,256.178933524,1,-1,-1,-1
150,9,1007.88345058,448.319261068,26.8243713066,82.4581004989,1,-1,-1,-1
150,41,526.324748315,454.786801691,24.5975239147,75.9419041458,1,-1,-1,-1
150,40,961.250721602,442.99537728,27.1191941232,82.9671871539,1,-1,-1,-1
150,42,497.258746129,448.907224514,38.9201076868,118.652661587,1,-1,-1,-1
150,6,1203.27759271,446.703949611,33.9589925294,103.937691377,1,-1,-1,-1
150,46,875.57,429.71,84.742,256.23,1,-1,-1,-1
150,8,1068.52929867,420.841822136,73.738460237,224.124580058,1,-1,-1,-1
150,14,1306.52328582,405.182114704,44.7928362723,136.3202609,1,-1,-1,-1
151,2,704.120163351,419.662353424,117.294353639,354.014050526,1,-1,-1,-1
151,5,570.447825272,422.290160752,147.143763322,443.52045407,1,-1,-1,-1
151,13,826.838734781,465.961201336,84.2991951588,254.839837183,1,-1,-1,-1
151,9,1007.77425218,448.003248328,27.1590588866,83.4852604576,1,-1,-1,-1
151,41,526.264007137,454.628569961,24.8110703654,76.6012023555,1,-1,-1,-1
151,40,961.94969382,443.917560006,26.1390174908,79.9684814772,1,-1,-1,-1
151,42,497.781335796,448.834937004,38.687022919,117.942075141,1,-1,-1,-1
151,6,1202.65300786,448.39387478,32.4313766501,99.271117015,1,-1,-1,-1
151,46,888.659757826,429.71,84.742,256.23,1,-1,-1,-1
151,14,1306.7549397,405.197959773,44.7928399156,136.3202609,1,-1,-1,-1
152,2,704.971637165,418.078998922,118.113434079,356.48613186,1,-1,-1,-1
152,5,568.808426924,419.739359352,148.05050823,446.242506533,1,-1,-1,-1
152,13,828.28811852,462.827628893,88.5397703095,267.650648609,1,-1,-1,-1
152,9,1007.44572277,447.880923167,27.2885921285,83.8834788468,1,-1,-1,-1
152,41,527.55418464,457.884249581,22.0781658979,68.1857391869,1,-1,-1,-1
152,40,961.864549745,444.496367743,25.4186372627,77.811293079,1,-1,-1,-1
152,42,497.424823573,448.9208967,38.8374982951,118.41059709,1,-1,-1,-1
152,6,1201.28892253,448.440481407,32.463373207,99.3690674107,1,-1,-1,-1
152,46,880.199094784,429.71,84.742,256.23,1,-1,-1,-1
153,2,718.393124269,425.907944766,114.491510364,345.549922399,1,-1,-1,-1
153,5,568.205726997,418.807383085,148.379547929,447.224246316,1,-1,-1,-1
153,13,828.782581824,461.648932848,90.1040010471,272.371293946,1,-1,-1,-1
153,9,1007.11719343,447.758598006,27.4181252431,84.281697236,1,-1,-1,-1
153,41,527.625628486,458.060978907,22.0033416736,67.9546535099,1,-1,-1,-1
153,40,962.437089065,445.363839434,24.4828491017,74.9466690423,1,-1,-1,-1
153,42,497.274978386,448.955347843,38.8998221171,118.609491232,1,-1,-1,-1
153,6,1195.26118594,430.387459655,38.5967936106,118.093407517,1,-1,-1,-1
153,46,881.130392259,429.71,84.742,256.23,1,-1,-1,-1
154,2,720.512912946,425.274236075,114.86237084,346.669185963,1,-1,-1,-1
154,5,568.004718769,418.501864608,148.48548136,447.53445667,1,-1,-1,-1
154,13,828.895799046,461.148914596,90.7064939023,274.185314824,1,-1,-1,-1
154,9,1006.78866416,447.636272845,27.5476582302,84.6799156252,1,-1,-1,-1
154,41,527.697072331,458.237708233,21.928517449,67.7235678328,1,-1,-1,-1
154,40,963.009628362,446.231311124,23.5470609875,72.0820450056,1,-1,-1,-1
154,42,497.203674294,448.970298629,38.9287565098,118.705763407,1,-1,-1,-1
154,6,1193.37736723,428.414041495,39.3082299378,120.270172357,1,-1,-1,-1
154,46,889.526087503,429.71,84.742,256.23,1,-1,-1,-1
155,2,726.54015041,417.153545605,118.507616754,357.653127886,1,-1,-1,-1
155,5,567.308692901,417.341805026,148.972315686,449.001683683,1,-1,-1,-1
155,13,828.871761647,460.926732729,90.9273276316,274.846289893,1,-1,-1,-1
155,9,1007.09203246,444.939419747,28.7206204914,88.2700046503,1,-1,-1,-1
155,41,527.768516177,458.414437559,21.8536932241,67.4924821558,1,-1,-1,-1
155,40,963.582167636,447.098782814,22.6112729199,69.2174209689,1,-1,-1,-1
155,42,497.508524021,448.933416325,38.7919341444,118.288551157,1,-1,-1,-1
155,6,1192.37345189,423.051601315,41.1141269341,125.748008113,1,-1,-1,-1
155,46,892.47071018,429.71,84.742,256.23,1,-1,-1,-1
156,2,729.077605118,415.720124457,119.227632859,359.826074549,1,-1,-1,-1
156,5,567.717165333,418.035239123,148.674357646,448.095422769,1,-1,-1,-1
156,13,830.218480744,461.467904639,91.2343720138,275.774325045,1,-1,-1,-1
156,9,1007.52212888,446.709290031,27.8753497618,85.6720195432,1,-1,-1,-1
156,41,527.839960023,458.591166886,21.7788689989,67.2613964788,1,-1,-1,-1
156,40,964.154706886,447.966254505,21.6754848992,66.3527969322,1,-1,-1,-1
156,42,502.574957938,448.965190031,38.8983306358,118.620274625,1,-1,-1,-1
156,6,1190.56804156,420.778246634,41.9213559486,128.216925592,1,-1,-1,-1
156,46,893.431737051,429.71,84.742,256.23,1,-1,-1,-1
157,2,729.61830737,413.621259256,120.120266923,362.503635729,1,-1,-1,-1
157,5,567.898221625,418.342989198,148.543999002,447.695100997,1,-1,-1,-1
157,13,829.458436808,456.782367444,95.4131508833,288.385010899,1,-1,-1,-1
157,9,1007.32990126,446.535847004,28.004155929,86.06793216,1,-1,-1,-1
157,41,527.911403869,458.767896212,21.7040447734,67.0303108018,1,-1,-1,-1
157,40,964.727246113,448.833726195,20.7396969251,63.4881728954,1,-1,-1,-1
157,42,503.416214547,448.936044024,38.7891905695,118.287453951,1,-1,-1,-1
157,6,1191.38861662,420.192548695,42.0988444632,128.715917282,1,-1,-1,-1
157,46,895.679873149,429.71,84.742,256.23,1,-1,-1,-1
157,48,1131.7,449.36,31.49,96.47,1,-1,-1,-1
158,2,729.73163318,412.872469721,120.43761388,363.446471895,1,-1,-1,-1
158,5,567.987354031,418.494846393,148.481150758,447.49896422,1,-1,-1,-1
158,13,830.581555571,456.767979078,96.131066033,290.554824866,1,-1,-1,-1
158,9,1007.63886836,447.366427613,27.5746752486,84.7478479909,1,-1,-1,-1
158,41,527.982847716,458.944625538,21.6292205477,66.7992251247,1,-1,-1,-1
158,40,965.299785317,449.701197886,19.8039089978,60.6235488587,1,-1,-1,-1
158,42,504.743125105,448.968605521,38.9050918569,118.647496833,1,-1,-1,-1
158,6,1189.8106787,418.065069664,42.8506594776,131.014560678,1,-1,-1,-1
158,46,894.425133406,429.71,84.742,256.23,1,-1,-1,-1
158,48,1134.09957431,454.310176492,29.8277821185,91.3818422101,1,-1,-1,-1
158,49,463.91,434.36,48.246,146.74,1,-1,-1,-1
159,2,731.832946443,411.448105746,121.1310198,365.538923944,1,-1,-1,-1
159,5,567.554144956,417.774253223,148.782264575,448.406382006,1,-1,-1,-1
159,13,826.951946029,448.661343347,101.814742175,307.700984411,1,-1,-1,-1
159,9,1008.54682793,448.842570981,26.1766635433,80.4646265884,1,-1,-1,-1
159,40,965.872324497,450.568669576,18.8681211172,57.758924822,1,-1,-1,-1
159,42,505.210388055,448.981833903,38.9512156192,118.794143438,1,-1,-1,-1
159,6,1188.23274073,415.937590633,43.6024745814,133.313204073,1,-1,-1,-1
159,46,896.195960041,429.71,84.742,256.23,1,-1,-1,-1
159,48,1132.43072944,450.866498009,30.9832100884,94.9215098417,1,-1,-1,-1
159,49,463.91,434.36,48.246,146.74,1,-1,-1,-1
160,2,742.958753082,423.723319026,115.475959906,348.473855373,1,-1,-1,-1
160,5,567.890925381,418.336806888,148.548608141,447.696104259,1,-1,-1,-1
160,13,827.595718959,447.829981434,103.033032399,311.382773683,1,-1,-1,-1
160,9,1008.8997144,449.406049619,25.6405600677,78.8285928315,1,-1,-1,-1
160,40,966.444863654,451.436141267,17.9323332834,54.8943007853,1,-1,-1,-1
160,42,505.353111504,448.987646534,38.9706741048,118.85890866,1,-1,-1,-1
160,6,1186.65480271,413.810111601,44.3542897748,135.611847469,1,-1,-1,-1
160,46,897.966786676,429.71,84.742,256.23,1,-1,-1,-1
160,48,1136.47929456,456.981380959,28.3332486707,86.8153456921,1,-1,-1,-1
160,49,463.91,434.36,48.246,146.74,1,-1,-1,-1
161,2,746.00315711,423.730616679,115.505936396,348.564268479,1,-1,-1,-1
161,5,568.034373853,418.577190368,148.449755388,447.392689201,1,-1,-1,-1
161,13,841.069485136,451.571029352,99.8441541786,301.729099385,1,-1,-1,-1
161,9,1008.9172283,449.559537074,25.5005728255,78.3982603196,1,-1,-1,-1
161,40,967.017402788,452.303612957,16.9965454963,52.0296767486,1,-1,-1,-1
161,42,506.122670461,448.972012766,38.9115978094,118.678730386,1,-1,-1,-1
161,6,1188.30041931,435.98663563,36.3562535144,111.17906334,1,-1,-1,-1
161,46,906.479321691,429.71,84.742,256.23,1,-1,-1,-1
161,48,1138.06221288,451.729473644,30.4975214811,93.4459452816,1,-1,-1,-1
161,41,528.122354988,459.243727839,21.5543964041,66.5681394477,1,-1,-1,-1
161,49,463.91,434.36,48.246,146.74,1,-1,-1,-1
162,2,748.154306144,428.497076496,113.286238203,341.866110238,1,-1,-1,-1
162,5,555.89270045,414.43715824,163.002387766,491.220129869,1,-1,-1,-1
162,13,846.309907968,440.080994394,98.5359908433,297.761220695,1,-1,-1,-1
162,9,1008.24614473,448.495193272,26.6402017065,81.8993202583,1,-1,-1,-1
162,42,505.63541594,448.985241338,38.9596984065,118.8303409,1,-1,-1,-1
162,6,1187.02305196,436.127763858,36.2919826114,110.982516524,1,-1,-1,-1
162,46,909.071316244,429.71,84.742,256.23,1,-1,-1,-1
162,48,1139.33089147,451.777404484,30.454000607,93.3125951553,1,-1,-1,-1
162,41,528.1563867,459.304914326,21.5543964453,66.5681394477,1,-1,-1,-1
162,49,463.91,434.36,48.246,146.74,1,-1,-1,-1
162,40,967.589941898,453.171084648,16.0607577559,49.1650527119,1,-1,-1,-1
163,2,748.830768808,430.294320648,112.447755353,339.33604073,1,-1,-1,-1
163,5,554.300376838,413.546225519,164.777932967,496.570762193,1,-1,-1,-1
163,13,848.511619382,438.574728203,99.123627814,299.536886592,1,-1,-1,-1
163,9,1008.18106185,448.502512158,26.6536962665,81.9408478722,1,-1,-1,-1
163,42,506.266016446,448.972796647,38.9126439204,118.686822854,1,-1,-1,-1
163,6,1188.65475153,445.063286638,33.0771770738,101.168732814,1,-1,-1,-1
163,46,911.663310797,429.71,84.742,256.23,1,-1,-1,-1
163,48,1141.22123478,436.594097415,38.1627628621,116.892338802,1,-1,-1,-1
163,14,1305.9391233,414.41666195,44.9579559282,136.833556458,1,-1,-1,-1
163,49,463.91,434.36,48.246,146.74,1,-1,-1,-1
164,2,751.513737065,430.981730577,112.153690389,338.44858847,1,-1,-1,-1
164,5,550.818962438,412.59353607,169.042262859,509.392777167,1,-1,-1,-1
164,13,848.964471891,448.222699716,98.2291375638,296.820701486,1,-1,-1,-1
164,9,1008.11597897,448.509831044,26.6671908127,81.9823754862,1,-1,-1,-1
164,42,506.896616952,448.960351956,38.865589436,118.543304809,1,-1,-1,-1
164,6,1187.74117949,446.305387034,32.6192728905,99.7682020191,1,-1,-1,-1
164,46,914.25530535,429.71,84.742,256.23,1,-1,-1,-1
164,48,1142.59821195,434.010999756,39.4565377657,120.855164304,1,-1,-1,-1
164,49,470.360306356,456.237801841,41.7245087507,126.932877838,1,-1,-1,-1
164,40,967.799232779,452.041403992,16.0607569538,49.1650527119,1,-1,-1,-1
164,14,1305.96676062,414.944530146,44.9675234108,136.862666211,1,-1,-1,-1
165,2,753.281794944,419.440743753,117.415934355,354.315396444,1,-1,-1,-1
165,5,549.044181681,411.696625418,171.057911254,515.46662471,1,-1,-1,-1
165,13,850.981064439,447.898523508,98.6592644217,298.120335563,1,-1,-1,-1
165,9,1008.05089611,448.51714993,26.6806853452,82.0239031002,1,-1,-1,-1
165,42,505.850977993,448.982369593,38.9472652539,118.796862192,1,-1,-1,-1
165,6,1186.82760746,447.547487429,32.1613687019,98.367671224,1,-1,-1,-1
165,46,916.847299903,429.71,84.742,256.23,1,-1,-1,-1
165,48,1143.37779106,433.029359949,37.8618129028,115.948238324,1,-1,-1,-1
165,14,1304.63432075,419.97222882,42.5440317424,129.521358133,1,-1,-1,-1
165,49,471.441207889,459.906968584,40.6325599826,123.610988625,1,-1,-1,-1
166,2,755.859082083,418.712382998,117.764674343,355.367707093,1,-1,-1,-1
166,5,548.903048351,411.941090119,171.341450218,516.294580595,1,-1,-1,-1
166,13,849.739731175,451.842771574,98.0151850741,296.162229588,1,-1,-1,-1
