93,1242,371.748542508,549.705085191,43.4642176055,132.578631521,1,-1,-1,-1
93,1251,400.627649692,555.798436901,43.5845294375,133.096429579,1,-1,-1,-1
93,1253,456.894970555,558.507277091,41.6509657066,127.021707909,1,-1,-1,-1
93,1260,62.9209704027,574.188671428,47.3935962159,144.275579414,1,-1,-1,-1
93,1263,1592.06859504,515.45,20.435,63.306,1,-1,-1,-1
93,1237,151.468013392,565.935238219,42.1812589225,128.514623784,1,-1,-1,-1
93,1261,1460.8411287,503.076799554,19.0,59.0,1,-1,-1,-1
93,1248,1369.40582533,521.898820681,19.1931821426,59.5197527464,1,-1,-1,-1
94,1221,180.074003805,572.710636693,48.2558710219,146.822890978,1,-1,-1,-1
94,1227,1696.84913616,604.646369492,60.9718786879,185.174029471,1,-1,-1,-1
94,1230,238.880457523,577.964336615,45.904150233,139.786335217,1,-1,-1,-1
94,1242,361.565140715,552.058799332,44.4172804313,135.460822952,1,-1,-1,-1
94,1251,394.944077728,563.327791589,42.5922053645,130.041685596,1,-1,-1,-1
94,1253,451.130049984,560.420704176,41.8106588056,127.508718757,1,-1,-1,-1
94,1260,50.0947971636,578.615004081,45.8763136827,139.657472296,1,-1,-1,-1
94,1263,1589.46370999,516.658310797,19.3501296295,59.9492346494,1,-1,-1,-1
94,1261,1458.54605281,504.13717919,19.0,59.0,1,-1,-1,-1
95,1221,173.394154755,574.437967047,48.2938923817,146.938540057,1,-1,-1,-1
95,1227,1699.98183394,602.19113672,66.0816851911,200.642643413,1,-1,-1,-1
95,1230,226.027837034,573.906536721,49.7868446627,151.578705655,1,-1,-1,-1
95,1242,355.062634973,553.859573294,44.5838463937,135.968790162,1,-1,-1,-1
95,1251,388.424481091,564.897205523,42.9204962056,131.044012313,1,-1,-1,-1
95,1253,446.355008811,559.696532768,41.88980514,127.742275057,1,-1,-1,-1
95,1260,43.0654241544,574.253397259,49.7934316698,151.557902237,1,-1,-1,-1
95,1250,1517.48358542,517.09289158,19.0,59.0,1,-1,-1,-1
95,1237,118.417451299,574.048721873,41.9099721323,127.693030627,1,-1,-1,-1
95,1261,1456.25097693,505.197558825,19.0,59.0,1,-1,-1,-1
95,1263,1587.86540782,517.15782829,18.9022170437,58.5615428279,1,-1,-1,-1
96,1221,161.862719215,572.773432785,50.5710883584,153.847968578,1,-1,-1,-1
96,1227,1703.13841905,608.864443318,65.0068695849,197.348021029,1,-1,-1,-1
96,1230,219.011487143,574.935949111,50.3134956085,153.182112696,1,-1,-1,-1
96,1242,349.660665008,553.503030596,44.8362024041,136.715643475,1,-1,-1,-1
96,1251,383.93939048,573.367530195,40.4517058823,123.499071538,1,-1,-1,-1
96,1253,440.695443507,561.32958433,42.0406730819,128.202343801,1,-1,-1,-1
96,1260,38.5188019875,557.148405586,58.9384819731,179.328048294,1,-1,-1,-1
96,1265,641.52892562,521.0,19.0,59.0,1,-1,-1,-1
96,1250,1513.44606957,517.079993951,19.0,59.0,1,-1,-1,-1
96,1237,106.12043942,581.458614212,41.8854743493,127.622541942,1,-1,-1,-1
96,1263,1578.00212855,515.765711655,21.5981687551,66.9067950634,1,-1,-1,-1
97,1221,154.648160434,574.1267049,50.8553919354,154.712842483,1,-1,-1,-1
97,1227,1705.65005508,610.860556678,65.7042037855,199.464930191,1,-1,-1,-1
97,1230,215.697245067,579.945947704,49.1301455802,149.565018992,1,-1,-1,-1
97,1242,343.277185258,555.071244088,45.0112419012,137.249362799,1,-1,-1,-1
97,1251,377.632185577,575.656944922,40.487919109,123.609626198,1,-1,-1,-1
97,1253,433.659118136,562.040316787,43.9618114094,134.039677725,1,-1,-1,-1
97,1260,28.7746211726,550.604550247,62.4563853725,189.96811732,1,-1,-1,-1
97,1265,637.81619175,521.0,19.0,59.0,1,-1,-1,-1
97,1237,102.708845734,579.285679808,39.9770661952,121.82717577,1,-1,-1,-1
97,1250,1510.31807264,517.230200951,19.0,59.0,1,-1,-1,-1
97,1263,1573.9672307,515.241747634,22.3395477011,69.2034383365,1,-1,-1,-1
98,1221,147.814904123,578.39876842,47.1056404125,143.315114663,1,-1,-1,-1
98,1227,1713.62255685,612.174527292,64.7702217422,196.601449072,1,-1,-1,-1
98,1230,208.255784676,581.849147718,48.6451996466,148.075887469,1,-1,-1,-1
98,1242,331.25496418,552.221491653,49.4196347509,150.641530264,1,-1,-1,-1
98,1251,369.789146882,577.318680909,39.5007950775,120.589492459,1,-1,-1,-1
98,1253,425.197958403,562.271426958,44.6820412825,136.216186689,1,-1,-1,-1
98,1260,21.4618801653,549.521732846,64.0652462204,194.861646873,1,-1,-1,-1
98,1265,633.662079865,524.053004741,19.0,59.0,1,-1,-1,-1
98,1237,90.990447822,583.775982824,39.259391098,119.656571717,1,-1,-1,-1
98,1233,1689.94941964,536.730804446,38.9401314187,118.990452403,1,-1,-1,-1
98,1248,1356.26656452,532.022121794,20.3349625375,63.0515637031,1,-1,-1,-1
98,1250,1507.1900757,517.380407951,19.0,59.0,1,-1,-1,-1
98,1263,1570.30302232,515.866105249,22.3395477045,69.2034383365,1,-1,-1,-1
99,1221,140.639673794,580.05440535,46.9723894789,142.909675346,1,-1,-1,-1
99,1227,1716.58654548,612.593929277,64.3838609826,195.403436044,1,-1,-1,-1
99,1230,199.198033716,582.514537238,48.4527916184,147.478636659,1,-1,-1,-1
99,1242,324.269374198,553.31734562,50.0457513822,152.550047527,1,-1,-1,-1
99,1251,363.306650394,579.536405743,39.4198833282,120.342477708,1,-1,-1,-1
99,1253,419.120736891,563.672835132,45.0593782458,137.36652218,1,-1,-1,-1
99,1260,14.149139145,548.438915444,65.6741070945,199.755176425,1,-1,-1,-1
99,1265,630.899543794,525.115591451,19.0,59.0,1,-1,-1,-1
99,1237,82.9954655112,585.999929234,38.9460833481,118.701657836,1,-1,-1,-1
99,1233,1688.83829247,542.738196749,38.954408285,119.005890079,1,-1,-1,-1
99,1248,1352.7644144,530.613615699,21.4376358926,66.4437453491,1,-1,-1,-1
99,1263,1563.63110324,515.724197831,21.9788301379,68.075393212,1,-1,-1,-1
99,1250,1504.06207877,517.530614951,19.0,59.0,1,-1,-1,-1
100,1221,130.522172299,581.96973405,47.7676749674,145.32503681,1,-1,-1,-1
100,1227,1716.09441509,614.039371107,67.2632286421,204.104539895,1,-1,-1,-1
100,1230,192.220620973,583.897861058,48.676857274,148.160625797,1,-1,-1,-1
100,1242,314.504119774,574.184469234,43.1484504158,131.538192724,1,-1,-1,-1
100,1251,356.824153908,581.754130576,39.338971573,120.095462957,1,-1,-1,-1
100,1253,408.036635464,562.782378954,45.0838355249,137.423270807,1,-1,-1,-1
100,1260,6.83639811165,547.356098042,67.2829679947,204.648705977,1,-1,-1,-1
100,1265,628.137007724,526.178178162,19.0,59.0,1,-1,-1,-1
100,1237,75.0004832008,588.223875643,38.6327755973,117.746743955,1,-1,-1,-1
100,1233,1688.45872638,544.713860487,38.9631451248,119.011203555,1,-1,-1,-1
100,1248,1351.20387387,532.207291708,20.8549939268,64.6341323478,1,-1,-1,-1
100,1263,1555.73357655,514.89756225,28.4541825174,88.0587531192,1,-1,-1,-1
101,1221,123.00701012,583.655381219,47.7415667691,145.245572031,1,-1,-1,-1
101,1227,1718.76989829,615.776736293,67.9578326526,206.212186538,1,-1,-1,-1
101,1230,182.115790134,582.84725433,50.744955885,154.43056738,1,-1,-1,-1
101,1242,307.25467182,577.155678692,43.0613510308,131.272654079,1,-1,-1,-1
101,1251,334.228779007,550.653197188,55.4256720226,169.091211538,1,-1,-1,-1
101,1253,401.458156789,563.954216387,45.42528456,138.464064236,1,-1,-1,-1
101,1260,-0.476342934788,546.273280641,68.891828921,209.542235529,1,-1,-1,-1
101,1237,67.0055008908,590.447822053,38.3194678457,116.791830073,1,-1,-1,-1
101,1233,1688.36759961,545.401092365,38.9689902438,119.012226886,1,-1,-1,-1
101,1263,1552.37616391,515.900127672,29.1841409318,90.2567513962,1,-1,-1,-1
101,1269,650.05785124,465.0,39.0,119.0,1,-1,-1,-1
101,1248,1349.31459447,533.155531912,20.9754245204,65.0073715738,1,-1,-1,-1
102,1221,118.771161555,587.848614832,45.9012585272,139.655790519,1,-1,-1,-1
102,1227,1719.12025158,614.61972355,71.8046102945,217.835219942,1,-1,-1,-1
102,1230,171.648187555,582.421161736,51.5203329905,156.767423543,1,-1,-1,-1
102,1242,300.739721673,577.016037661,42.2309163247,128.73780643,1,-1,-1,-1
102,1251,331.42488362,564.412614661,48.2621941354,147.222914463,1,-1,-1,-1
102,1253,395.228217779,566.285834847,43.2161124711,131.72816726,1,-1,-1,-1
102,1260,-7.78908399428,545.190463239,70.5006898734,214.435765081,1,-1,-1,-1
102,1237,59.0105185813,592.671768462,38.0061600933,115.836916192,1,-1,-1,-1
102,1233,1687.1511176,546.784538781,38.9762830906,119.034473598,1,-1,-1,-1
102,1263,1549.90323853,515.95938632,28.1922081638,87.1445660204,1,-1,-1,-1
102,1235,263.953258601,591.947535029,25.4581527562,78.3785282939,1,-1,-1,-1
102,1248,1347.18904421,536.30832516,20.5503627019,63.6866900637,1,-1,-1,-1
102,1269,648.404958678,465.0,39.0,119.0,1,-1,-1,-1
103,1221,110.093288412,584.627555915,47.3931481956,144.190221459,1,-1,-1,-1
103,1227,1721.56080432,616.063756105,72.8172507042,220.907209702,1,-1,-1,-1
103,1230,164.008287365,583.382241613,51.9780093357,158.160035259,1,-1,-1,-1
103,1242,290.497600613,583.227343159,40.0278112407,122.032661716,1,-1,-1,-1
103,1251,325.709485266,571.581833063,44.3777427483,135.361697922,1,-1,-1,-1
103,1253,387.546824146,569.699562039,44.3699772738,135.22959915,1,-1,-1,-1
103,1260,-15.1018250668,544.107645837,72.1095508519,219.329294633,1,-1,-1,-1
103,1237,51.0155362721,594.895714871,37.69285234,114.882002311,1,-1,-1,-1
103,1233,1682.67527064,546.069421122,38.9754978687,119.019147153,1,-1,-1,-1
103,1263,1545.57667326,516.318592601,28.8718900333,89.2455208672,1,-1,-1,-1
103,1270,418.05785124,553.0,39.0,119.0,1,-1,-1,-1
103,1235,255.910677967,592.763191046,29.6738160708,91.2827202552,1,-1,-1,-1
103,1248,1343.5606135,535.168573872,21.471569953,66.5210237236,1,-1,-1,-1
103,1250,1485.33314872,517.057547104,19.0,59.0,1,-1,-1,-1
103,1269,646.752066116,465.0,39.0,119.0,1,-1,-1,-1
104,1221,100.619838296,583.434198812,47.9350738426,145.834705448,1,-1,-1,-1
104,1227,1726.74527764,615.155220885,70.4188676532,213.600138722,1,-1,-1,-1
104,1230,157.823722801,582.879666891,49.6904365251,151.193038354,1,-1,-1,-1
104,1242,281.614706942,585.403911454,39.2127315498,119.55735709,1,-1,-1,-1
104,1251,317.967805821,571.758226279,45.0597057169,137.441824264,1,-1,-1,-1
104,1253,379.16481086,574.003300673,42.8010077077,130.447415766,1,-1,-1,-1
104,1260,-22.4145661524,543.024828436,73.7184118566,224.222824185,1,-1,-1,-1
104,1237,39.5103941536,585.613013777,42.4195481971,129.273770324,1,-1,-1,-1
104,1233,1681.08636691,547.212926095,38.9813849745,119.0370979,1,-1,-1,-1
104,1263,1541.1676459,515.171011043,30.6434708239,94.6487546869,1,-1,-1,-1
104,1270,413.426093989,550.466445102,41.2011165565,125.71197159,1,-1,-1,-1
104,1235,247.153571938,589.153458724,32.310980052,99.313299365,1,-1,-1,-1
104,1248,1342.30157878,534.782662029,21.7918676609,67.495700539,1,-1,-1,-1
104,1269,641.234463402,465.0,39.0,119.0,1,-1,-1,-1
104,1250,1481.66392076,517.114263491,19.0,59.0,1,-1,-1,-1
105,1221,93.0524197858,584.508233044,47.9699236917,145.940695322,1,-1,-1,-1
105,1227,1729.44791751,616.374920804,71.1053718758,215.682417549,1,-1,-1,-1
105,1230,150.331250594,583.692577575,49.8700029714,151.739387248,1,-1,-1,-1
105,1242,273.284001975,586.076454341,38.9343286983,118.717173095,1,-1,-1,-1
105,1251,298.41961087,555.416564446,54.6336910459,166.557756913,1,-1,-1,-1
105,1253,367.736556846,566.856762484,46.3832191656,141.337464926,1,-1,-1,-1
105,1260,-29.7273072511,541.942011034,75.3272728874,229.116353738,1,-1,-1,-1
105,1237,31.0894363369,586.439680797,42.7177170077,130.18244028,1,-1,-1,-1
105,1233,1680.50049205,546.134725637,38.9787724555,119.018610575,1,-1,-1,-1
105,1263,1536.83396218,515.384876859,31.4268029465,97.0682379615,1,-1,-1,-1
105,1235,239.379970997,592.033118461,33.3776371337,102.525632936,1,-1,-1,-1
105,1248,1338.890253,534.593159262,21.9158232388,67.8644268401,1,-1,-1,-1
105,1265,598.072672038,525.401910786,19.0,59.0,1,-1,-1,-1
105,1250,1477.9946928,517.170979877,19.0,59.0,1,-1,-1,-1
105,1269,638.639175715,465.0,39.0,119.0,1,-1,-1,-1
105,1270,410.542007212,549.419069714,42.1105156217,128.486710695,1,-1,-1,-1
106,1221,78.5121823514,582.941016629,50.4603682608,153.499579511,1,-1,-1,-1
106,1227,1729.59497406,624.264278317,69.6820484212,211.337296121,1,-1,-1,-1
106,1230,139.81865746,582.575984445,51.1516822274,155.61927247,1,-1,-1,-1
106,1242,260.677219929,582.806210509,42.7977388859,130.477929567,1,-1,-1,-1
106,1251,296.53938111,567.013039143,47.4896679487,144.774069468,1,-1,-1,-1
106,1253,359.752366622,569.647333561,45.5855594919,138.894884301,1,-1,-1,-1
106,1260,-37.0400483628,540.859193632,76.9361339442,234.00988329,1,-1,-1,-1
106,1237,20.538661715,582.494570159,44.2489499175,134.835462049,1,-1,-1,-1
106,1233,1675.04553625,545.685808233,38.9792429939,119.010976009,1,-1,-1,-1
106,1263,1534.08784351,516.072722503,30.2520311842,93.3845703144,1,-1,-1,-1
106,1235,230.443930829,592.728050856,32.3287693429,99.2698806441,1,-1,-1,-1
106,1248,1336.78203504,535.405009455,22.0035119135,68.135959929,1,-1,-1,-1
106,1265,593.118513904,522.424242861,19.0,59.0,1,-1,-1,-1
106,1270,401.94896506,552.567348104,39.4163233038,120.266437602,1,-1,-1,-1
106,1250,1474.32546484,517.227696264,19.0,59.0,1,-1,-1,-1
106,1269,636.043888027,465.0,39.0,119.0,1,-1,-1,-1
107,1221,73.2451262476,575.511382102,51.3896141251,156.309847978,1,-1,-1,-1
107,1227,1732.03635722,626.166954754,70.1516323701,212.761405711,1,-1,-1,-1
107,1230,129.188698642,582.134522291,51.6308163429,157.058795138,1,-1,-1,-1
107,1242,250.586620859,584.271004379,42.230484804,128.744435023,1,-1,-1,-1
107,1251,288.168634274,566.587662403,48.3476593703,147.389678253,1,-1,-1,-1
107,1253,350.935429835,570.722056756,45.2410083095,137.834311958,1,-1,-1,-1
107,1237,10.8077519249,580.966502933,44.8274211406,136.585978481,1,-1,-1,-1
107,1233,1673.12335107,546.427918091,38.9829948739,119.022403224,1,-1,-1,-1
107,1263,1532.62302931,515.96254448,28.4454052906,87.7729982854,1,-1,-1,-1
107,1235,224.712330202,594.083063572,32.7434906023,100.543333699,1,-1,-1,-1
107,1248,1333.91518227,534.763543848,21.9925883503,68.0892163628,1,-1,-1,-1
107,1265,588.804707828,521.449421562,19.0,59.0,1,-1,-1,-1
107,1270,394.235691478,553.156909108,38.9322800204,118.789737717,1,-1,-1,-1
107,1250,1470.65623689,517.284412651,19.0,59.0,1,-1,-1,-1
107,1269,633.44860034,465.0,39.0,119.0,1,-1,-1,-1
107,1260,-44.3527894876,539.776376231,78.5449950272,238.903412842,1,-1,-1,-1
108,1221,65.2323985034,575.444754089,51.7570934351,157.427554669,1,-1,-1,-1
108,1227,1739.50742933,627.892556256,69.2748763794,210.077329741,1,-1,-1,-1
108,1230,121.066660951,582.625110816,51.9486677287,158.025663801,1,-1,-1,-1
108,1242,241.991321815,586.106927834,42.2597092713,128.833513712,1,-1,-1,-1
108,1251,272.039719487,545.54278162,55.8356906097,170.137485849,1,-1,-1,-1
108,1253,343.360409622,571.748566657,45.4560032139,138.48932627,1,-1,-1,-1
108,1237,2.0651929025,581.12836473,45.2646888482,137.918299968,1,-1,-1,-1
108,1233,1666.72434657,537.534238233,40.852056443,124.705622336,1,-1,-1,-1
108,1263,1528.69871314,516.183996148,28.8148729288,88.9130496749,1,-1,-1,-1
108,1235,213.183649419,587.476981833,35.117690892,107.769479766,1,-1,-1,-1
108,1248,1332.90276766,534.488892396,21.9872050556,68.0612021907,1,-1,-1,-1
108,1270,386.267439779,553.320528273,38.7954221654,118.372374406,1,-1,-1,-1
108,1269,630.853312652,465.0,39.0,119.0,1,-1,-1,-1
108,1260,-50.8611003896,541.140323605,78.5449956647,238.903412842,1,-1,-1,-1
108,1265,584.142252132,521.276939928,19.0,59.0,1,-1,-1,-1
109,1221,54.9882359527,572.539135966,51.870784931,157.758318889,1,-1,-1,-1
109,1227,1742.48845476,629.776248881,69.5992813657,211.061009823,1,-1,-1,-1
109,1230,115.697952109,582.108870425,51.9157785615,157.909105894,1,-1,-1,-1
109,1242,232.807823433,585.365274498,42.0057863345,128.055711381,1,-1,-1,-1
109,1251,262.872142894,542.996992048,57.373516646,174.823395289,1,-1,-1,-1
109,1253,331.44571251,553.898983846,52.0674933191,158.579570961,1,-1,-1,-1
109,1237,-6.67736612705,581.290226527,45.7019565702,139.250621455,1,-1,-1,-1
109,1233,1664.76013995,542.262338019,39.7149862208,121.229139972,1,-1,-1,-1
109,1263,1526.62944975,517.503552099,25.5331651995,78.7844555324,1,-1,-1,-1
109,1235,201.437470346,585.493424225,39.4833783593,121.072942714,1,-1,-1,-1
109,1248,1330.83909087,535.053970043,22.0553964251,68.2722838424,1,-1,-1,-1
109,1270,378.153826698,553.339045917,38.7738150623,118.306668349,1,-1,-1,-1
109,1260,-57.3694112917,542.504270979,78.5449963022,238.903412842,1,-1,-1,-1
109,1265,579.479796436,521.104458295,19.0,59.0,1,-1,-1,-1
110,1221,44.4550996721,571.429503555,51.9031337074,157.843081832,1,-1,-1,-1
110,1227,1745.21346796,627.273902704,75.7947289311,229.796653023,1,-1,-1,-1
110,1230,107.021823954,581.892894977,51.8937139705,157.827062576,1,-1,-1,-1
110,1242,224.14819005,586.918986169,42.0038777999,128.049877654,1,-1,-1,-1
110,1251,262.01533869,568.121046651,48.0984828722,146.564012447,1,-1,-1,-1
110,1253,323.40753462,552.90754233,52.9647542484,161.312311383,1,-1,-1,-1
110,1237,-15.4199251638,581.452088324,46.1392243065,140.582942942,1,-1,-1,-1
110,1233,1664.12600825,544.148051679,39.2546602347,119.819235798,1,-1,-1,-1
110,1263,1522.87843741,522.116357872,22.0513161618,68.0659495852,1,-1,-1,-1
110,1235,193.661982694,585.308261136,39.4506222679,120.907195178,1,-1,-1,-1
110,1248,1326.77629607,533.798278859,23.0633162881,71.3671101989,1,-1,-1,-1
110,1270,372.214799878,553.996275055,38.3242088345,116.934829781,1,-1,-1,-1
110,1260,-63.8777221937,543.868218354,78.5449969397,238.903412842,1,-1,-1,-1
111,1221,33.8214215736,571.019793443,51.9052542534,157.837206058,1,-1,-1,-1
111,1227,1746.19461525,626.333449022,78.0957753794,236.72442384,1,-1,-1,-1
111,1230,97.0765714893,581.796727899,51.8775059535,157.764264262,1,-1,-1,-1
111,1242,215.488556667,588.472697839,42.0019692649,128.044043928,1,-1,-1,-1
111,1251,253.566378129,567.967920853,48.7013648209,148.401080135,1,-1,-1,-1
111,1253,315.900558944,558.638092986,50.2254754973,152.949521345,1,-1,-1,-1
111,1237,-24.1624842076,581.613950121,46.5764920571,141.915264429,1,-1,-1,-1
111,1233,1661.94131162,544.533331699,39.2654543037,119.852152648,1,-1,-1,-1
111,1263,1519.15315325,522.98729547,21.5941728268,66.6548808063,1,-1,-1,-1
111,1235,182.548820871,588.849564086,37.6990320433,115.499646425,1,-1,-1,-1
111,1248,1324.37754892,534.060139836,22.4044424786,69.3207377582,1,-1,-1,-1
111,1270,362.665049028,553.521950942,38.645393162,117.915061732,1,-1,-1,-1
111,1265,570.154885045,520.759495028,19.0,59.0,1,-1,-1,-1
112,1221,25.1288017136,570.592635562,52.1828480664,158.681287531,1,-1,-1,-1
112,1227,1746.45109539,625.892157504,78.985047439,239.375522489,1,-1,-1,-1
112,1230,86.6527603127,581.74839709,51.8644977872,157.712490659,1,-1,-1,-1
112,1242,206.828923284,590.02640951,42.0000607293,128.038210202,1,-1,-1,-1
112,1251,248.104450198,578.51469936,44.406369299,135.315746711,1,-1,-1,-1
112,1253,306.875519043,567.507429217,49.0761773206,149.432023962,1,-1,-1,-1
112,1237,-32.9050432587,581.775811917,47.0137598221,143.247585916,1,-1,-1,-1
112,1233,1657.93757306,544.972432206,39.0858628371,119.299790259,1,-1,-1,-1
112,1263,1514.62633393,523.976926663,20.6962368008,63.9047540823,1,-1,-1,-1
112,1235,175.186371773,591.743428511,35.3525049731,108.294000333,1,-1,-1,-1
112,1248,1322.08988498,534.420975465,22.487050543,69.5763267149,1,-1,-1,-1
112,1270,356.181946381,554.008675814,38.3119431293,116.897636937,1,-1,-1,-1
113,1221,13.2452552385,577.653959168,51.9926191297,158.091660709,1,-1,-1,-1
113,1227,1746.43648089,625.671578377,79.2974815859,240.282015024,1,-1,-1,-1
113,1230,78.2702895695,581.989929046,52.0583326665,158.301887115,1,-1,-1,-1
113,1242,198.169289902,591.58012118,41.9981521934,128.032376476,1,-1,-1,-1
113,1251,240.734771697,582.628795819,42.690837237,130.090088053,1,-1,-1,-1
113,1253,297.270258759,570.813716599,48.6339069006,148.069585416,1,-1,-1,-1
113,1233,1655.55113669,545.363683394,39.0753830679,119.267772726,1,-1,-1,-1
113,1263,1510.77862888,524.865901133,20.1733464912,62.2901998712,1,-1,-1,-1
113,1235,166.137469681,591.287229423,36.0699030981,110.460892689,1,-1,-1,-1
113,1248,1317.25509405,536.754313421,23.2223773094,71.8300072168,1,-1,-1,-1
113,1270,346.525486923,558.887871886,38.6688810755,117.98696425,1,-1,-1,-1
113,1237,-41.6476023169,581.937673714,47.4510276014,144.579907404,1,-1,-1,-1
114,1221,8.58041084784,580.704153065,49.6110154435,150.853949427,1,-1,-1,-1
114,1227,1746.33288294,625.548139372,79.3849329224,240.510432746,1,-1,-1,-1
114,1230,66.2443015335,581.802669952,51.9200174943,157.870230111,1,-1,-1,-1
114,1251,232.893840333,590.145822729,40.1547332886,122.377256779,1,-1,-1,-1
114,1253,287.457785237,572.032088428,48.4577929471,147.519177149,1,-1,-1,-1
114,1233,1653.16470032,545.754934581,39.0649032934,119.235755193,1,-1,-1,-1
114,1263,1506.12962864,524.563456858,20.2326323974,62.4925033283,1,-1,-1,-1
114,1235,155.010563759,592.628131716,38.0492080573,116.479373482,1,-1,-1,-1
114,1248,1314.6972288,537.324661312,23.3736237066,72.2978264335,1,-1,-1,-1
114,1270,337.867051224,560.656348242,38.8109490658,118.420668479,1,-1,-1,-1
114,1237,-50.1715278742,582.765696255,47.451028379,144.579907404,1,-1,-1,-1
114,1242,189.509656519,593.133832851,41.9962436569,128.026542749,1,-1,-1,-1
115,1221,0.686836527433,581.50411265,51.029600861,155.157192212,1,-1,-1,-1
115,1227,1748.3799885,626.345955219,80.2982700822,243.277426544,1,-1,-1,-1
115,1230,52.2521338704,574.682307633,56.9812091395,173.221139326,1,-1,-1,-1
115,1251,224.954148199,592.808329984,39.2370453437,119.594037422,1,-1,-1,-1
115,1253,279.043491269,572.872942346,48.7204079991,148.318643632,1,-1,-1,-1
115,1233,1650.77826395,546.146185769,39.0544235135,119.203737659,1,-1,-1,-1
115,1263,1502.16101484,525.273451659,19.7982688921,61.1508847138,1,-1,-1,-1
115,1235,144.394930574,596.42562616,37.1049196481,113.565198227,1,-1,-1,-1
115,1248,1312.13936355,537.895009204,23.5248701318,72.7656456501,1,-1,-1,-1
115,1270,330.735751222,561.819822251,38.6188242543,117.834453788,1,-1,-1,-1
115,1237,-58.6954534316,583.593718796,47.4510291566,144.579907404,1,-1,-1,-1
116,1221,-7.80154244322,582.166668051,51.1450490889,155.5081699,1,-1,-1,-1
116,1227,1750.26109719,621.413226257,83.4157781918,252.674411081,1,-1,-1,-1
116,1230,42.9090882723,574.081859425,57.6708132905,175.317479249,1,-1,-1,-1
116,1251,210.008766069,593.407446283,40.8624850119,124.547206845,1,-1,-1,-1
116,1253,268.569590122,577.810791563,46.3289152489,141.038811467,1,-1,-1,-1
116,1233,1648.39182758,546.537436956,39.0439437281,119.171720126,1,-1,-1,-1
116,1263,1497.34767509,525.311483734,19.1752388109,59.2563161668,1,-1,-1,-1
116,1235,135.690616034,597.90556953,36.6955526627,112.291595093,1,-1,-1,-1
116,1248,1309.58149828,538.465357096,23.676116585,73.2334648667,1,-1,-1,-1
116,1270,321.865813129,561.659499898,38.8098373313,118.417491899,1,-1,-1,-1
116,1265,542.909836601,513.397959466,23.332679187,72.3791354775,1,-1,-1,-1
116,1237,-67.2193789889,584.421741336,47.4510299341,144.579907404,1,-1,-1,-1
116,1242,172.188476131,596.235422465,41.9962538304,128.026542749,1,-1,-1,-1
117,1221,-16.2899214484,582.829223451,51.2604973858,155.859147587,1,-1,-1,-1
117,1227,1752.29230882,621.638877391,84.5478302411,256.103374531,1,-1,-1,-1
117,1230,34.4758317219,576.406441471,56.5139732332,171.77955245,1,-1,-1,-1
117,1251,199.163238002,593.576174468,41.4503713802,126.338004336,1,-1,-1,-1
117,1253,256.204323912,573.671523631,49.9306199238,151.976475647,1,-1,-1,-1
117,1263,1493.2612363,525.928374232,18.7163011784,57.8380831572,1,-1,-1,-1
117,1235,123.248363675,595.03688141,38.2663446423,117.065093822,1,-1,-1,-1
117,1248,1307.02363299,539.035704988,23.8273630662,73.7012840834,1,-1,-1,-1
117,1270,314.525713197,562.663997293,38.6637328508,117.971694463,1,-1,-1,-1
117,1274,1401.0,481.0,39.0,119.0,1,-1,-1,-1
117,1242,149.827360762,590.120897929,44.5635458652,135.831102434,1,-1,-1,-1
117,1265,537.94776255,512.729099559,23.6620896262,73.4009822217,1,-1,-1,-1
118,1221,-24.778300488,583.491778852,51.3759457518,156.210125274,1,-1,-1,-1
118,1227,1758.67694119,634.264259756,81.29717565,246.227441217,1,-1,-1,-1
118,1230,25.2207558696,576.087847189,57.0250490922,173.332978263,1,-1,-1,-1
118,1251,189.739546092,593.550486695,41.6841630966,127.049624732,1,-1,-1,-1
118,1253,248.412586388,577.94945703,46.861187604,142.63678888,1,-1,-1,-1
118,1248,1304.46576769,539.606052879,23.9786095754,74.1691033,1,-1,-1,-1
118,1270,305.73179496,561.893737732,38.8388733643,118.506290399,1,-1,-1,-1
118,1242,133.024620754,589.726444269,44.8717931356,136.752013294,1,-1,-1,-1
118,1250,1482.59037434,518.077518778,23.4435618479,72.6685885871,1,-1,-1,-1
118,1265,529.47588622,518.025481635,21.1903102149,65.7203431463,1,-1,-1,-1
118,1233,1643.61370994,547.303930564,39.033473974,119.139702593,1,-1,-1,-1
118,1263,1489.17479751,526.54526473,18.2573635432,56.4198501476,1,-1,-1,-1
118,1235,114.611211381,595.689900362,38.733175479,118.493197606,1,-1,-1,-1
118,1274,1401.0,481.0,39.0,119.0,1,-1,-1,-1
119,1221,-33.2666795621,584.154334252,51.4913941867,156.561102962,1,-1,-1,-1
119,1227,1761.06948026,639.207485604,79.9639867498,242.163412623,1,-1,-1,-1
119,1230,14.144079256,580.517552543,58.8371042599,178.807166547,1,-1,-1,-1
119,1251,180.503154698,595.136344892,41.599217953,126.790709483,1,-1,-1,-1
119,1253,235.302434234,573.640410923,50.1237456088,152.542612585,1,-1,-1,-1
119,1248,1301.90790238,540.176400771,24.1298561126,74.6369225167,1,-1,-1,-1
119,1270,298.223056107,562.69237303,38.7300394508,118.17421323,1,-1,-1,-1
119,1242,121.505889312,597.487890671,42.9897416078,131.016595525,1,-1,-1,-1
119,1250,1481.04258807,519.469194411,22.5675556169,69.9104164323,1,-1,-1,-1
