269,533,199.44967275,69.5980208643,112.576347329,340.832771028,1,-1,-1,-1
269,549,353.227283822,141.700894256,54.4963043366,165.926673019,1,-1,-1,-1
269,512,317.230211828,131.144829326,51.7365365182,156.971179252,1,-1,-1,-1
270,549,343.705922767,123.355082211,55.3172017512,168.375687251,1,-1,-1,-1
270,512,309.815068155,111.835423235,54.2090027121,164.485034497,1,-1,-1,-1
271,549,332.344456003,97.9201165098,58.221326916,177.153893232,1,-1,-1,-1
271,512,299.709148677,89.974164415,55.1199633908,167.259923786,1,-1,-1,-1
272,549,318.200695914,58.9249423299,62.0767199314,188.812282322,1,-1,-1,-1
273,549,312.783225298,43.8075590659,63.5768033768,193.30886063,1,-1,-1,-1
273,560,269.328090804,67.3994628099,44.07555393,134.480991736,1,-1,-1,-1
274,549,307.358985734,48.7879273367,67.0934023715,203.924739606,1,-1,-1,-1
274,560,267.286935871,78.6012881038,44.9651583186,137.186571524,1,-1,-1,-1
275,549,296.545669816,59.7506813543,68.447976359,207.972110394,1,-1,-1,-1
275,560,266.827293956,96.5622619721,45.1678268603,137.793849537,1,-1,-1,-1
275,552,64.9326360609,-29.686306045,158.928803989,478.889477662,1,-1,-1,-1
275,512,290.024235683,68.5590680189,55.2337192856,167.60604456,1,-1,-1,-1
276,549,291.460949977,81.9517492704,63.2455004637,192.135115637,1,-1,-1,-1
276,560,266.829579662,122.467504316,45.1701379309,137.788017147,1,-1,-1,-1
276,552,60.0883670665,-33.0815293762,158.977496631,479.036199523,1,-1,-1,-1
277,549,281.583971275,100.954670013,66.9912405954,203.456693042,1,-1,-1,-1
277,560,254.313251704,143.131539896,42.9949141902,131.146525432,1,-1,-1,-1
277,552,55.2684443262,-36.4033917771,158.977496765,479.036199523,1,-1,-1,-1
278,549,269.112568593,107.717556016,68.3391930682,207.497633017,1,-1,-1,-1
278,560,237.770213805,149.724710117,42.1783542851,128.6493886,1,-1,-1,-1
278,562,183.091540526,108.431570248,70.5163817572,214.256942149,1,-1,-1,-1
278,552,41.9606507988,-38.594638787,190.338127911,573.446480305,1,-1,-1,-1
279,549,255.45169074,119.44371181,68.8375177359,208.962781944,1,-1,-1,-1
279,562,171.624824008,128.514315583,70.5545481665,214.353996508,1,-1,-1,-1
279,552,36.3382164863,-41.8094523523,193.305140136,582.385426928,1,-1,-1,-1
280,549,242.709705818,129.895106311,72.2080638386,219.135615619,1,-1,-1,-1
280,562,167.300668324,138.006224192,69.8780824768,212.275207857,1,-1,-1,-1
280,563,296.628456866,154.70892562,45.9239127149,139.550743802,1,-1,-1,-1
280,552,32.1992879797,-40.5547926059,193.305140748,582.385426928,1,-1,-1,-1
281,549,205.902581045,113.735042952,80.5135211633,244.25436999,1,-1,-1,-1
281,562,148.965883456,134.493044213,66.1506167281,200.932369719,1,-1,-1,-1
281,512,265.211585298,124.779009483,51.9455037599,157.66623653,1,-1,-1,-1
281,552,28.0603594731,-39.3001328594,193.305141361,582.385426928,1,-1,-1,-1
282,549,170.412006704,107.488247006,83.7244477091,253.914298146,1,-1,-1,-1
282,562,132.154309968,138.557112865,53.5690535654,162.727079595,1,-1,-1,-1
282,564,503.345121872,67.7200826446,110.117789313,332.599752066,1,-1,-1,-1
282,512,259.365660334,141.543756299,46.9906611969,142.693988394,1,-1,-1,-1
282,563,290.93033924,160.438264463,44.5300653218,135.315206612,1,-1,-1,-1
283,549,145.846010195,102.135214381,92.9605863572,281.815229812,1,-1,-1,-1
283,562,112.216757433,162.187068718,49.0547196059,149.024741943,1,-1,-1,-1
283,512,262.176211908,147.358934983,50.1328836286,152.250048418,1,-1,-1,-1
283,564,496.320355049,69.5355785124,113.123521306,341.678264463,1,-1,-1,-1
284,549,141.977554985,107.335498226,92.5358382731,280.44291189,1,-1,-1,-1
284,562,104.778978166,162.069053107,50.4191098184,153.171916286,1,-1,-1,-1
284,512,270.879757489,155.768477919,48.8559482976,148.401623998,1,-1,-1,-1
284,565,302.884297521,83.1157024793,79.0,239.0,1,-1,-1,-1
285,549,147.918880025,102.077021884,96.3843282235,292.012109614,1,-1,-1,-1
285,562,110.040199273,161.949035169,50.8671598233,154.535369862,1,-1,-1,-1
285,512,280.674854246,152.257964246,50.722006692,154.076928001,1,-1,-1,-1
285,565,305.262347348,80.7376526517,79.0,239.0,1,-1,-1,-1
286,549,155.404912774,107.508372907,93.7098757889,283.840854975,1,-1,-1,-1
286,562,119.745437543,168.941630539,51.1059319325,155.2630356,1,-1,-1,-1
286,512,297.618388275,157.36680236,49.101722247,149.177429691,1,-1,-1,-1
286,565,317.965970496,80.2460484667,79.0,239.0,1,-1,-1,-1
286,552,1.29478694498,48.4063287618,132.472598112,399.178751736,1,-1,-1,-1
287,549,166.758309078,102.120015363,96.7453442816,292.956546644,1,-1,-1,-1
287,562,122.075962911,164.031045365,53.8173799236,163.492230282,1,-1,-1,-1
287,565,333.666376576,80.2575258048,79.0,239.0,1,-1,-1,-1
287,566,257.185440045,167.212644628,44.4999959431,135.619504132,1,-1,-1,-1
287,567,385.81338843,73.754,120.26,362.77,1,-1,-1,-1
288,549,171.219952286,100.092820648,97.8702640871,296.291148197,1,-1,-1,-1
288,562,123.024598256,162.155520309,54.8125312766,166.507242067,1,-1,-1,-1
288,565,337.834733685,65.3973672886,92.1350558343,278.714234296,1,-1,-1,-1
288,566,271.426067073,170.910889241,42.6547571582,129.995978964,1,-1,-1,-1
288,567,391.006104842,60.4711563381,134.241044038,404.936149051,1,-1,-1,-1
288,552,-10.0095937119,55.9815526503,128.15051712,386.155055637,1,-1,-1,-1
289,549,175.727123486,94.1937254365,107.595072927,325.632660987,1,-1,-1,-1
289,562,138.605070986,161.278140209,55.2130167738,167.716008938,1,-1,-1,-1
289,565,360.599180596,57.7822246457,92.327246044,279.279166569,1,-1,-1,-1
289,566,286.516071516,181.951148515,39.7857844868,121.257820481,1,-1,-1,-1
289,567,412.496841363,56.2276056772,138.710459652,418.407224539,1,-1,-1,-1
289,512,338.005599553,171.47670515,42.9988174928,130.689630848,1,-1,-1,-1
289,552,-0.789701252639,56.6948547889,137.313942805,413.79418253,1,-1,-1,-1
290,549,191.618583385,91.9556335442,111.302080398,336.758997625,1,-1,-1,-1
290,562,143.588078094,160.323372911,58.0435093689,176.294145669,1,-1,-1,-1
290,565,377.738485424,60.4680256499,101.212444607,306.11837386,1,-1,-1,-1
290,566,283.803845936,155.833637511,54.4812882385,166.011253601,1,-1,-1,-1
290,567,439.812365127,55.0918749874,139.909937475,422.012581251,1,-1,-1,-1
290,552,-1.09494717516,72.0679513356,132.02744414,397.905822333,1,-1,-1,-1
291,549,198.410598005,91.1024112338,112.718237685,340.958821126,1,-1,-1,-1
291,562,153.341242768,159.917480965,59.1005531038,179.48582002,1,-1,-1,-1
291,565,389.104178431,56.5296278705,104.672240799,316.58257281,1,-1,-1,-1
291,566,296.152478102,146.747984608,61.4628633343,187.233741884,1,-1,-1,-1
291,567,471.393808913,36.9638378048,146.965151692,443.271059096,1,-1,-1,-1
292,549,210.651578736,79.4645723595,118.343421858,357.880110137,1,-1,-1,-1
292,562,165.065302196,159.675317903,59.5070095622,180.702565597,1,-1,-1,-1
292,565,408.810037041,50.6009567266,115.766432799,350.069340534,1,-1,-1,-1
292,566,318.957045555,159.223166462,56.843795747,173.13710838,1,-1,-1,-1
292,567,489.501692493,29.9823419155,151.841458382,457.97880164,1,-1,-1,-1
292,552,22.8150621039,40.2567458815,145.065178436,437.190453204,1,-1,-1,-1
293,549,215.458569654,74.9830572444,120.484940382,364.269523578,1,-1,-1,-1
293,565,418.55313051,34.2697351291,125.436927501,379.230799553,1,-1,-1,-1
293,566,328.217007313,156.217007526,59.7359612824,181.946181652,1,-1,-1,-1
293,552,28.2042190596,33.3983601703,147.755839454,445.292591525,1,-1,-1,-1
294,549,232.946182041,73.2808863821,121.240577284,366.47518738,1,-1,-1,-1
294,565,438.33788805,27.7227750305,129.27034139,390.739781126,1,-1,-1,-1
294,566,347.320376886,156.701918151,60.5584702749,184.399962634,1,-1,-1,-1
294,552,47.163479864,47.8099976682,142.190562294,428.53314201,1,-1,-1,-1
295,549,234.383686892,59.3431276566,127.005393855,383.813204615,1,-1,-1,-1
295,565,451.058256094,22.2798455609,134.00745951,405.058458215,1,-1,-1,-1
295,566,362.354889144,157.034262887,60.7633026709,184.972724109,1,-1,-1,-1
295,552,57.1697540774,36.2842358175,146.577560205,441.747902222,1,-1,-1,-1
296,549,238.098053728,39.9663846146,141.391526825,427.172231952,1,-1,-1,-1
296,565,454.588848647,6.83259227154,151.248080653,457.041440781,1,-1,-1,-1
296,566,375.698391627,157.277954966,60.7385753342,184.847965144,1,-1,-1,-1
296,552,60.8491049579,34.4263654686,147.940727399,445.856147011,1,-1,-1,-1
296,569,215.94214876,191.94214876,39.0,119.0,1,-1,-1,-1
297,549,239.527245338,32.4663270194,146.979332783,443.944891091,1,-1,-1,-1
297,565,466.542375328,0.553794539271,157.027933575,474.506996974,1,-1,-1,-1
297,566,389.673003429,145.521499545,66.4365541449,202.1129209,1,-1,-1,-1
297,552,77.656796403,48.3930119598,142.101767947,428.269284864,1,-1,-1,-1
298,549,230.746799652,10.7701168963,155.846326793,470.610002268,1,-1,-1,-1
298,565,478.495901973,-5.725003193,162.80778657,491.972553167,1,-1,-1,-1
298,566,401.190618203,142.463002963,68.9325833645,209.706325668,1,-1,-1,-1
298,552,82.7632843876,48.2555861294,142.682275767,430.018833449,1,-1,-1,-1
298,571,463.94214876,193.0,39.0,119.0,1,-1,-1,-1
299,549,227.226066513,2.26195877244,159.295510698,480.917118194,1,-1,-1,-1
299,565,490.449428581,-12.0038009253,168.587639639,509.438109361,1,-1,-1,-1
299,566,412.708232957,139.404506382,71.4286126231,217.299730436,1,-1,-1,-1
299,552,87.8697723749,48.118160299,143.262783581,431.768382034,1,-1,-1,-1
299,571,471.367616499,186.763557175,39.0,119.0,1,-1,-1,-1
300,566,432.72444878,150.504439508,64.7504538333,196.935157701,1,-1,-1,-1
300,552,92.9762603648,47.9807344685,143.84329139,433.51793062,1,-1,-1,-1
300,571,475.406900282,184.185402374,39.0,119.0,1,-1,-1,-1
301,566,443.183325357,155.862269311,59.1026587282,179.729528823,1,-1,-1,-1
301,552,98.0827483574,47.8433086381,144.423799193,435.267479205,1,-1,-1,-1
301,572,368.58,165.194793388,44.948,136.84,1,-1,-1,-1
301,571,479.446184064,181.607247573,39.0,119.0,1,-1,-1,-1
302,566,455.292041631,154.832090493,60.0064871402,182.478043647,1,-1,-1,-1
302,552,103.189236353,47.7058828077,145.004306992,437.01702779,1,-1,-1,-1
302,572,373.812554249,160.464562897,47.4843156809,144.557597996,1,-1,-1,-1
302,573,403.615512128,173.07768595,41.4495955797,126.471487603,1,-1,-1,-1
302,571,483.485467847,179.029092772,39.0,119.0,1,-1,-1,-1
303,566,459.840724257,147.304977014,62.8199858145,190.978556878,1,-1,-1,-1
303,552,108.29572435,47.5684569772,145.584814785,438.766576375,1,-1,-1,-1
303,572,382.769857507,158.857247587,48.288542189,147.00082469,1,-1,-1,-1
303,574,12.314,138.256859504,55.569,168.71,1,-1,-1,-1
303,575,326.82,189.63,41.871,127.61,1,-1,-1,-1
303,573,404.238360284,172.143801653,42.0326182749,128.250413223,1,-1,-1,-1
304,566,461.242516662,144.497818695,63.866600395,194.108799247,1,-1,-1,-1
304,552,156.060845553,146.555424119,114.234201179,344.356492697,1,-1,-1,-1
304,572,387.216003842,157.758348352,49.254118324,149.940248436,1,-1,-1,-1
304,574,3.5991717451,142.997925361,73.6246394584,223.504945771,1,-1,-1,-1
304,575,333.500789376,189.63,41.871,127.61,1,-1,-1,-1
304,573,405.152719788,172.099380165,42.0326182754,128.250413223,1,-1,-1,-1
305,566,464.430290618,141.084091442,67.2417644926,204.303814341,1,-1,-1,-1
305,572,387.510660577,142.711658432,53.8721168381,163.975361192,1,-1,-1,-1
305,574,15.5963298469,109.660827867,100.905966668,306.255726035,1,-1,-1,-1
305,575,342.145291112,189.63,41.871,127.61,1,-1,-1,-1
305,577,530.29,154.22,68.644,207.93,1,-1,-1,-1
305,573,406.067079292,172.054958678,42.0326182758,128.250413223,1,-1,-1,-1
306,566,470.651452346,142.183100916,65.554327935,199.133748095,1,-1,-1,-1
306,572,391.427075396,145.354854512,53.021731838,161.370887479,1,-1,-1,-1
306,575,346.954574629,189.63,41.871,127.61,1,-1,-1,-1
306,577,518.77881515,141.723727689,81.0784488943,245.582523556,1,-1,-1,-1
306,579,307.451254026,155.07768595,53.1424919486,162.13677686,1,-1,-1,-1
306,580,441.188509012,208.706446281,19.2279406546,59.5693884298,1,-1,-1,-1
307,566,477.377797129,152.897936568,59.3293290444,180.215050521,1,-1,-1,-1
307,572,388.35246368,153.335323183,50.2016251773,152.781511973,1,-1,-1,-1
307,575,350.660312078,186.164759438,44.0417813605,134.218299667,1,-1,-1,-1
307,577,513.341059624,131.294263883,81.1285887017,245.723384864,1,-1,-1,-1
307,579,306.448354446,146.80726965,55.6966828468,169.905529586,1,-1,-1,-1
307,581,241.582396694,146.583140496,55.569,168.71,1,-1,-1,-1
307,580,440.859469789,209.165123967,18.9407711652,58.6797190083,1,-1,-1,-1
308,566,486.143308196,152.44215353,59.6182341858,181.092606282,1,-1,-1,-1
308,572,390.958339108,152.041079264,50.8831527848,154.855644252,1,-1,-1,-1
308,575,353.386513266,182.424321275,42.7167547546,130.180682807,1,-1,-1,-1
308,577,508.372774716,124.49628528,84.6887281306,256.506384082,1,-1,-1,-1
308,579,306.190020614,144.710470006,56.3523843343,171.875142404,1,-1,-1,-1
308,571,465.505270729,168.935662111,39.0,119.0,1,-1,-1,-1
308,580,440.386845823,209.178966942,18.9407711647,58.6797190083,1,-1,-1,-1
308,581,236.90677686,148.921983471,55.569,168.71,1,-1,-1,-1
309,566,494.908819256,151.986370492,59.9071393412,181.970162043,1,-1,-1,-1
309,572,398.696014701,139.79826457,56.8446953487,172.957933283,1,-1,-1,-1
309,575,359.937979235,183.792328805,40.2229085722,122.590283039,1,-1,-1,-1
309,577,511.68868009,119.983877184,85.7591375624,259.725254025,1,-1,-1,-1
309,579,304.574419488,143.572922354,59.167475468,180.417086672,1,-1,-1,-1
309,571,470.747439259,168.365877893,39.0,119.0,1,-1,-1,-1
309,552,135.514562255,61.67754606,127.811976257,385.303528439,1,-1,-1,-1
309,581,232.231157025,151.260826446,55.569,168.71,1,-1,-1,-1
310,572,402.10774453,144.500156322,54.0921593777,164.566237064,1,-1,-1,-1
310,575,362.15069615,187.606849312,41.28749607,125.834679528,1,-1,-1,-1
310,577,508.356569568,113.637140844,88.8264890043,269.014860323,1,-1,-1,-1
310,579,304.017661667,143.445177675,60.1113166778,183.245610237,1,-1,-1,-1
310,571,466.435568601,170.492281706,40.8927016508,124.760128033,1,-1,-1,-1
310,552,139.189384338,56.1689104307,135.312957254,407.912393539,1,-1,-1,-1
311,572,403.25126164,146.710883891,52.8207895104,160.68264194,1,-1,-1,-1
311,575,366.368516001,187.483708849,41.2182938671,125.623767337,1,-1,-1,-1
311,577,497.441849341,115.173070186,95.4461349655,289.0130235,1,-1,-1,-1
311,579,303.856667524,143.737529288,60.3512268961,183.924179677,1,-1,-1,-1
311,571,459.255452793,171.298823398,41.5849795152,126.858665706,1,-1,-1,-1
311,552,140.528413609,54.2000036044,138.059980791,416.190381944,1,-1,-1,-1
311,583,34.3110601431,63.0357024793,121.99870616,369.061157025,1,-1,-1,-1
312,572,400.125653744,147.143063119,54.8105877981,166.708536735,1,-1,-1,-1
312,575,369.98212434,188.891131707,41.6353642042,126.894666408,1,-1,-1,-1
312,577,496.845836044,112.662973341,107.259846172,324.708795949,1,-1,-1,-1
312,579,302.987121221,139.29596865,62.2738588835,189.783521732,1,-1,-1,-1
312,571,452.243274988,174.633209365,39.9929477114,122.004802378,1,-1,-1,-1
312,552,140.98682382,53.6831312808,139.052534585,419.179802569,1,-1,-1,-1
312,583,23.1952456632,47.3299173554,132.235293798,400.028099174,1,-1,-1,-1
313,572,398.916172926,147.329533611,55.5337258787,168.882107515,1,-1,-1,-1
313,575,370.430032708,186.17998198,43.8199954292,133.541136498,1,-1,-1,-1
313,577,488.723678224,101.690259592,116.877755732,353.732677226,1,-1,-1,-1
313,579,309.286661258,140.823862113,63.8538992677,194.526498456,1,-1,-1,-1
313,571,450.713421186,173.971422339,40.0649162615,122.224353633,1,-1,-1,-1
313,552,141.098858651,53.7155466298,139.347767041,420.067471001,1,-1,-1,-1
313,583,17.1977249999,47.1076033058,132.235293802,400.028099174,1,-1,-1,-1
314,572,398.345762173,147.453308183,55.7846833939,169.620989174,1,-1,-1,-1
314,575,370.49817022,185.175473593,44.6301227167,135.998615664,1,-1,-1,-1
314,577,485.495560723,97.323849261,120.710412761,365.239447641,1,-1,-1,-1
314,579,309.345561761,137.154400292,65.7298486608,200.241448019,1,-1,-1,-1
314,571,443.760445097,175.754169245,39.388294335,120.162628355,1,-1,-1,-1
314,552,142.553622133,48.75094317,141.414836216,426.298710726,1,-1,-1,-1
315,572,400.003234437,146.524278849,56.5310035367,171.890276901,1,-1,-1,-1
315,575,374.761974045,186.986722018,47.0681007555,143.404784105,1,-1,-1,-1
315,577,481.208011481,91.9358029018,125.735676217,380.444633282,1,-1,-1,-1
315,579,311.761370105,140.275885086,65.0736802285,198.166208067,1,-1,-1,-1
315,571,441.612407255,175.371015282,39.3750275476,120.122154964,1,-1,-1,-1
315,552,141.597704358,70.2474851508,140.110166376,422.363762904,1,-1,-1,-1
316,572,413.409816057,154.606754953,56.1141041051,170.599603081,1,-1,-1,-1
316,575,382.650406687,187.681699049,47.9881182891,146.185998163,1,-1,-1,-1
316,577,488.337548066,81.7766664369,129.387367559,391.384043089,1,-1,-1,-1
316,579,312.704802931,141.693730666,64.7335155681,197.057556963,1,-1,-1,-1
316,552,142.815109523,67.8885874785,141.845153701,427.593908636,1,-1,-1,-1
316,584,26.7826404571,133.016198347,63.3629504907,192.214380165,1,-1,-1,-1
316,571,439.464369412,174.987861318,39.3617607602,120.081681574,1,-1,-1,-1
317,572,416.326424154,154.643197166,56.735071977,172.487484881,1,-1,-1,-1
317,575,392.26149709,188.933450006,44.2482211467,134.798608791,1,-1,-1,-1
317,577,485.0204248,75.983444353,134.294279535,406.226965855,1,-1,-1,-1
317,579,313.09995123,139.269546338,66.10552349,201.234132513,1,-1,-1,-1
317,552,134.265522445,44.3332664111,153.571297578,462.912410578,1,-1,-1,-1
317,584,27.0469981089,130.681770756,64.0101561724,194.173497854,1,-1,-1,-1
317,581,264.40048888,169.900490266,51.8449476714,157.417886012,1,-1,-1,-1
317,571,437.309698151,174.58447066,39.3617608082,120.081681574,1,-1,-1,-1
318,572,419.243032247,154.679639379,57.3560398587,174.375366682,1,-1,-1,-1
318,575,401.600748842,189.434581726,42.7124458996,130.124854811,1,-1,-1,-1
318,577,481.703301502,70.1902222691,139.201191575,421.069888622,1,-1,-1,-1
318,579,321.643846833,141.475159806,65.0488378105,197.94623004,1,-1,-1,-1
318,552,134.488012036,39.8142833047,156.323625397,471.208800968,1,-1,-1,-1
318,584,34.8879374704,132.748328351,60.9171261371,184.791108034,1,-1,-1,-1
318,581,272.858690063,170.551210984,51.7259481898,157.069025994,1,-1,-1,-1
318,571,435.15502689,174.181080001,39.3617608562,120.081681574,1,-1,-1,-1
319,572,422.873578351,171.540589794,53.9102577409,163.891469562,1,-1,-1,-1
319,577,490.979992608,56.8438586209,106.573022311,322.361130493,1,-1,-1,-1
319,579,328.974428174,108.816605854,82.0896508485,249.651931739,1,-1,-1,-1
319,552,144.74622347,51.6495815313,152.112437477,458.501416664,1,-1,-1,-1
319,584,35.6161842507,143.932167288,56.8174816223,172.361472705,1,-1,-1,-1
319,581,275.431962957,172.684675491,51.4078774074,156.103184636,1,-1,-1,-1
320,572,436.89742925,171.578034411,55.0452692094,167.32143808,1,-1,-1,-1
320,579,339.085581231,113.679368766,77.9806351116,237.058784897,1,-1,-1,-1
320,552,145.902310213,48.651705205,154.216735423,464.844252297,1,-1,-1,-1
320,584,37.4995723309,137.392011132,58.526286743,177.545277442,1,-1,-1,-1
320,581,277.846200485,174.335219319,51.4078773569,156.103184636,1,-1,-1,-1
321,572,450.202458422,171.028785567,52.9881113439,161.062955909,1,-1,-1,-1
321,579,355.666883734,120.324374419,72.5974258156,220.623359589,1,-1,-1,-1
321,552,178.875077574,52.8451013698,144.602494418,435.867058191,1,-1,-1,-1
321,584,52.2148004077,136.969628039,56.2671398604,170.69999736,1,-1,-1,-1
322,572,469.371101266,163.67991076,54.6903946444,166.219032424,1,-1,-1,-1
322,579,376.543992643,114.295446016,77.1785468925,234.449631209,1,-1,-1,-1
322,552,200.42683427,52.1843245556,134.463221823,405.321399751,1,-1,-1,-1
322,584,56.948203007,136.939545469,55.2383199878,167.578823117,1,-1,-1,-1
322,585,157.193004093,107.256280992,63.3629504907,192.214380165,1,-1,-1,-1
322,569,328.252610706,159.417633181,51.5992342864,157.30061709,1,-1,-1,-1
323,579,394.252109603,112.123620973,78.8449845724,239.422110244,1,-1,-1,-1
323,552,218.347292815,35.6336125346,136.987752787,412.931580923,1,-1,-1,-1
323,584,74.575001015,128.920905029,55.1837423679,167.422024548,1,-1,-1,-1
323,585,147.078603274,114.52582211,64.0101561724,194.173497854,1,-1,-1,-1
323,586,551.331883053,149.861322314,47.7707628195,145.430909091,1,-1,-1,-1
323,571,463.208647321,161.491565227,39.0217203818,119.047627285,1,-1,-1,-1
323,577,484.572033096,39.0200572934,108.313636488,327.626115769,1,-1,-1,-1
323,569,332.609853861,158.126489856,52.0891449758,158.794111211,1,-1,-1,-1
324,579,401.071625823,101.124590319,79.446622716,241.166281881,1,-1,-1,-1
324,552,231.878680064,45.8393999904,131.721409113,397.071395138,1,-1,-1,-1
324,584,76.188305557,123.911877509,57.9607180236,175.84577643,1,-1,-1,-1
324,585,144.538680067,89.5249766912,75.316789505,228.448939821,1,-1,-1,-1
324,587,507.020935821,119.447520661,74.3896572835,225.054958678,1,-1,-1,-1
324,571,470.012486721,156.836149233,40.9696579055,124.972723234,1,-1,-1,-1
324,569,356.741197479,150.42088622,54.583649153,166.267173353,1,-1,-1,-1
324,586,553.270527063,148.109256198,48.4426483535,147.476363636,1,-1,-1,-1
325,579,413.827893215,96.9429054877,79.6226185099,241.62476459,1,-1,-1,-1
325,552,239.975555011,35.0301571583,142.688700058,430.117494112,1,-1,-1,-1
325,584,82.2870974006,121.950019685,57.6702717991,174.964597941,1,-1,-1,-1
325,585,132.973129347,81.2457090893,79.0664243333,239.794100239,1,-1,-1,-1
325,587,537.021592077,151.672735445,59.2810836293,179.364358176,1,-1,-1,-1
325,569,378.560661081,175.690255218,46.343516138,141.179366472,1,-1,-1,-1
325,586,555.54511384,147.379917355,48.442648354,147.476363636,1,-1,-1,-1
325,571,471.511765143,155.251445409,41.1376118805,125.485045053,1,-1,-1,-1
326,579,421.146645166,92.6667359465,81.2050775765,246.426924318,1,-1,-1,-1
326,552,248.242051736,31.8126456378,143.547395991,432.70593205,1,-1,-1,-1
326,584,78.5644049573,121.513366443,58.8864678083,178.653035419,1,-1,-1,-1
326,585,123.233877721,82.3255002993,84.080150964,254.959390527,1,-1,-1,-1
326,587,547.40807293,147.16592887,62.3882086768,188.778473173,1,-1,-1,-1
326,569,379.762290303,155.7481381,55.2830879002,168.305225759,1,-1,-1,-1
326,586,557.819700616,146.650578512,48.4426483544,147.476363636,1,-1,-1,-1
326,571,473.09502049,153.922902495,41.1376120085,125.485045053,1,-1,-1,-1
327,579,429.355122526,87.3245151492,83.8816000701,254.462943912,1,-1,-1,-1
327,552,256.50854847,28.5951341172,144.406091905,435.294369988,1,-1,-1,-1
327,584,77.7294433989,132.002355303,54.1902330911,164.42663711,1,-1,-1,-1
327,585,108.474626292,83.0537253321,85.8574966365,260.30503896,1,-1,-1,-1
327,587,536.730533236,111.186657207,74.1278921085,224.299356929,1,-1,-1,-1
327,569,386.598897868,154.643682026,55.763971842,169.769235343,1,-1,-1,-1
328,579,436.762983204,82.9429174869,85.5700205221,259.584919192,1,-1,-1,-1
328,552,268.028297098,28.9750977121,147.224552419,443.776766804,1,-1,-1,-1
328,585,95.7510850823,75.6682709585,90.3377907062,273.831470263,1,-1,-1,-1
328,587,547.1084253,92.4700613635,81.8050160666,247.519734001,1,-1,-1,-1
328,569,393.675946484,154.271230745,55.7639736831,169.769235343,1,-1,-1,-1
328,584,81.8529778008,131.741496842,53.5331341078,162.432835659,1,-1,-1,-1
329,579,437.962951418,79.3553682801,93.6218193812,283.894787926,1,-1,-1,-1
329,552,272.128854414,29.2205146792,148.267234698,446.907426527,1,-1,-1,-1
329,585,69.9742457947,63.6918468848,96.1667955771,291.428701576,1,-1,-1,-1
329,587,550.997446662,85.3475577321,84.7907463491,256.543394692,1,-1,-1,-1
329,586,519.229283163,138.355631342,51.624491485,157.141176165,1,-1,-1,-1
329,569,400.752995099,153.898779463,55.7639755242,169.769235343,1,-1,-1,-1
330,579,443.177878771,86.2556970793,92.6003767093,280.70704823,1,-1,-1,-1
330,552,279.816116239,46.350021814,142.109462916,428.34921264,1,-1,-1,-1
330,585,47.5186710347,59.1220693205,98.3659694298,298.020880927,1,-1,-1,-1
330,587,549.057809535,89.7998643193,82.0626551498,248.287738967,1,-1,-1,-1
330,586,511.681404659,136.760033988,54.4078307568,165.580243401,1,-1,-1,-1
330,569,407.830043715,153.526328181,55.7639773653,169.769235343,1,-1,-1,-1
331,579,449.343774299,92.0267146974,84.4337751744,255.902564628,1,-1,-1,-1
331,552,282.345103542,34.5154603672,139.667003564,420.989371963,1,-1,-1,-1
331,585,35.9068365054,53.0408345376,102.362552418,310.129388135,1,-1,-1,-1
331,587,553.785467089,82.4119310164,84.3820515646,255.305275623,1,-1,-1,-1
331,586,509.106204271,136.212191832,55.3568899634,168.436152281,1,-1,-1,-1
331,569,405.291047375,137.112109085,71.5746035241,217.695420755,1,-1,-1,-1
332,579,455.970643156,89.5354812543,85.5147448642,259.178760907,1,-1,-1,-1
332,552,276.436572074,31.5084968396,145.392704452,438.236649741,1,-1,-1,-1
332,585,9.6008924187,46.5114141267,109.78925614,332.524735259,1,-1,-1,-1
332,587,560.145262501,89.4287383639,81.6492323477,247.035270089,1,-1,-1,-1
332,569,407.503950425,129.769232243,70.1025031933,213.086253717,1,-1,-1,-1
332,586,504.736834765,134.747268425,56.1448211355,170.833614895,1,-1,-1,-1
333,579,461.284047941,78.8358159842,89.2654049978,270.471922792,1,-1,-1,-1
333,552,274.136278264,30.4387625839,147.490702443,444.54994985,1,-1,-1,-1
333,585,-3.42911805517,40.3868931563,114.11513358,345.626755094,1,-1,-1,-1
333,587,562.358201256,92.6175100219,80.4406757946,243.377147073,1,-1,-1,-1
333,569,415.848541523,118.219473717,76.0321425274,230.958661678,1,-1,-1,-1
333,586,500.761430783,134.481076325,56.1448212588,170.833614895,1,-1,-1,-1
334,579,459.00435727,78.2600660259,94.8903027902,287.429404332,1,-1,-1,-1
334,552,272.999807507,30.1012264326,148.277082476,446.910716355,1,-1,-1,-1
334,585,-16.4591285563,34.262372186,118.441011075,358.728774929,1,-1,-1,-1
334,587,570.343021672,104.300173176,73.079104829,221.125127262,1,-1,-1,-1
334,569,410.845766005,118.546925383,74.9564024185,227.589054349,1,-1,-1,-1
334,584,46.1569875934,137.552561443,51.9257980582,157.585818947,1,-1,-1,-1
335,579,462.023852873,74.7577763199,92.8820873475,281.284212754,1,-1,-1,-1
335,552,264.038372108,31.4474418732,155.548268822,468.804799786,1,-1,-1,-1
335,585,-29.4891390846,28.1378512156,122.766888624,371.830794764,1,-1,-1,-1
335,587,573.075619408,109.12153883,70.1486803078,212.277090314,1,-1,-1,-1
